Date,Scrap_time,Update_time_GMT,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2020-12-29,23:00,20:54,11.0,Iran,84520589.0,1212481,6108.0,54946.0,132.0,969408.0,8657.0,188127.0,5128.0,14345.0,650.0,7513534.0,88896.0
2020-12-29,23:00,20:54,28.0,Ukraine,43603028.0,1037362,6988.0,18081.0,232.0,681835.0,16106.0,337446.0,177.0,23791.0,415.0,5472989.0,125519.0
2020-12-29,23:00,20:54,5.0,South Africa,59675747.0,1021451,9580.0,27568.0,497.0,858456.0,8482.0,135427.0,546.0,17117.0,462.0,6500482.0,108930.0
2020-12-29,23:00,20:54,6.0,Peru,33197075.0,1008908,1251.0,37525.0,51.0,947427.0,1824.0,23956.0,1157.0,30391.0,1130.0,5473555.0,164881.0
2020-12-29,23:00,20:54,42.0,Netherlands,17153629.0,777902,7502.0,11212.0,170.0,,,,684.0,45349.0,654.0,5770408.0,336396.0
2020-12-29,23:00,20:54,23.0,Indonesia,274945642.0,727122,7903.0,21703.0,251.0,596783.0,6805.0,108636.0,,2645.0,79.0,7224452.0,26276.0
2020-12-29,23:00,20:54,70.0,Czechia,10718813.0,685202,10862.0,11302.0,150.0,576499.0,10451.0,97401.0,618.0,63925.0,1054.0,3663434.0,341776.0
2020-12-29,23:00,20:54,36.0,Belgium,11614538.0,639734,857.0,19234.0,34.0,43935.0,62.0,576565.0,510.0,55080.0,1656.0,6829550.0,588017.0
2020-12-29,23:00,20:54,38.0,Romania,19173808.0,623066,4637.0,15469.0,135.0,549262.0,5921.0,58335.0,1162.0,32496.0,807.0,4751057.0,247789.0
2020-12-29,23:00,20:54,10.0,Chile,19197001.0,603986,3881.0,16488.0,45.0,573681.0,4103.0,13817.0,745.0,31463.0,859.0,6382766.0,332488.0
2020-12-29,23:00,20:54,21.0,Iraq,40662003.0,593541,1013.0,12800.0,9.0,534801.0,1487.0,45940.0,162.0,14597.0,315.0,4474689.0,110046.0
2020-12-29,23:00,20:54,24.0,Canada,37905077.0,562428,8012.0,15278.0,269.0,472917.0,13659.0,74233.0,711.0,14838.0,403.0,13623182.0,359403.0
2020-12-29,23:00,20:54,15.0,Bangladesh,165496450.0,511261,1181.0,7509.0,30.0,454563.0,1245.0,49189.0,,3089.0,45.0,3199115.0,19330.0
2020-12-29,23:00,20:54,16.0,Pakistan,222986166.0,475085,1776.0,9992.0,63.0,425494.0,1602.0,39599.0,2259.0,2131.0,45.0,6619983.0,29688.0
2020-12-29,23:00,20:54,22.0,Philippines,110296613.0,471526,876.0,9162.0,38.0,439016.0,236.0,23348.0,708.0,4275.0,83.0,6679776.0,60562.0
2020-12-29,23:00,20:54,55.0,Switzerland,8685818.0,442481,4197.0,7457.0,96.0,317600.0,0.0,117424.0,437.0,50943.0,859.0,3559277.0,409780.0
2020-12-29,23:00,20:54,49.0,Morocco,37125441.0,435189,2160.0,7314.0,42.0,401429.0,1854.0,26446.0,782.0,11722.0,197.0,4421874.0,119106.0
2020-12-29,23:00,20:54,33.0,Sweden,10130329.0,428533,32485.0,8484.0,205.0,,,,302.0,42302.0,837.0,4272532.0,421756.0
2020-12-29,23:00,20:54,30.0,Israel,9197590.0,411677,5221.0,3286.0,39.0,368924.0,2603.0,39467.0,623.0,44759.0,357.0,7801153.0,848174.0
2020-12-29,23:00,20:54,46.0,Portugal,10181947.0,400002,3336.0,6751.0,74.0,327794.0,6112.0,65457.0,486.0,39285.0,663.0,5515006.0,541646.0
2020-12-29,23:00,20:54,14.0,Saudi Arabia,35079378.0,362488,149.0,6204.0,8.0,353512.0,159.0,2772.0,401.0,10333.0,177.0,10937706.0,311799.0
2020-12-29,23:00,20:54,67.0,Austria,9031757.0,355352,1868.0,6059.0,128.0,328974.0,2206.0,20319.0,411.0,39345.0,671.0,3794046.0,420078.0
2020-12-29,23:00,20:54,65.0,Serbia,8719883.0,331755,3136.0,3119.0,46.0,31536.0,0.0,297100.0,283.0,38046.0,358.0,2268962.0,260206.0
2020-12-29,23:00,20:54,105.0,Hungary,9648175.0,317571,902.0,9292.0,131.0,138365.0,4021.0,169914.0,444.0,32915.0,963.0,2621427.0,271702.0
2020-12-29,23:00,20:54,141.0,Jordan,10252959.0,291393,1645.0,3801.0,23.0,266622.0,2561.0,20970.0,252.0,28420.0,371.0,3126192.0,304906.0
2020-12-29,23:00,20:54,64.0,Nepal,29392937.0,259548,708.0,1840.0,8.0,251312.0,731.0,6396.0,,8830.0,63.0,1921367.0,65368.0
2020-12-29,23:00,20:54,34.0,Panama,4348025.0,233705,2348.0,3892.0,52.0,187552.0,1586.0,42261.0,182.0,53750.0,895.0,1259828.0,289747.0
2020-12-29,23:00,20:54,146.0,Georgia,3985368.0,224155,2012.0,2443.0,25.0,208951.0,2638.0,12761.0,,56244.0,613.0,1876048.0,470734.0
2020-12-29,23:00,20:54,44.0,Japan,126284197.0,223120,2884.0,3306.0,54.0,186946.0,2284.0,32868.0,675.0,1767.0,26.0,4802239.0,38027.0
2020-12-29,23:00,20:54,60.0,Azerbaijan,10184163.0,216584,1101.0,2575.0,37.0,176228.0,4209.0,37781.0,,21267.0,253.0,2174343.0,213502.0
2020-12-29,23:00,20:54,27.0,Ecuador,17774291.0,210326,568.0,14001.0,7.0,184507.0,0.0,11818.0,362.0,11833.0,788.0,741132.0,41697.0
2020-12-29,23:00,20:54,97.0,Croatia,4092669.0,206596,1350.0,3795.0,56.0,195128.0,1657.0,7673.0,254.0,50480.0,927.0,1004346.0,245401.0
2020-12-29,23:00,20:54,41.0,UAE,9949084.0,204369,1506.0,662.0,2.0,181400.0,1475.0,22307.0,,20541.0,67.0,20593376.0,2069877.0
2020-12-29,23:00,20:54,77.0,Bulgaria,6922392.0,198053,337.0,7251.0,87.0,112483.0,1475.0,78319.0,504.0,28610.0,1047.0,1132996.0,163671.0
2020-12-29,23:00,20:54,39.0,Belarus,9447782.0,190404,1816.0,1404.0,10.0,169257.0,1836.0,19743.0,,20153.0,149.0,3937864.0,416803.0
2020-12-29,23:00,20:54,83.0,Lebanon,6810252.0,175118,2298.0,1430.0,21.0,125473.0,1239.0,48215.0,426.0,25714.0,210.0,1943220.0,285337.0
2020-12-29,23:00,20:54,117.0,Slovakia,5460952.0,170187,2095.0,1983.0,104.0,121760.0,1350.0,46444.0,412.0,31164.0,363.0,1395615.0,255563.0
2020-12-29,23:00,20:54,32.0,Dominican Republic,10901416.0,168265,860.0,2405.0,1.0,129965.0,659.0,35895.0,246.0,15435.0,221.0,860206.0,78908.0
2020-12-29,23:00,20:54,61.0,Costa Rica,5117014.0,166799,3809.0,2156.0,70.0,130989.0,2147.0,33654.0,245.0,32597.0,421.0,483612.0,94511.0
2020-12-29,23:00,20:54,76.0,Denmark,5802284.0,158447,2621.0,1226.0,22.0,118727.0,3886.0,38494.0,128.0,27308.0,211.0,10342927.0,1782561.0
2020-12-29,23:00,20:54,53.0,Armenia,2965984.0,158296,348.0,2797.0,22.0,140942.0,1267.0,14557.0,,53370.0,943.0,587540.0,198093.0
2020-12-29,23:00,20:54,26.0,Bolivia,11751118.0,155594,751.0,9106.0,8.0,130620.0,398.0,15868.0,71.0,13241.0,775.0,404394.0,34413.0
2020-12-29,23:00,20:54,29.0,Kazakhstan,18887010.0,153199,739.0,2196.0,0.0,140684.0,841.0,10319.0,221.0,8111.0,116.0,5250104.0,277974.0
2020-12-29,23:00,20:54,37.0,Kuwait,4301519.0,149857,204.0,932.0,1.0,145808.0,229.0,3117.0,42.0,34838.0,217.0,1245528.0,289555.0
2020-12-29,23:00,20:54,25.0,Qatar,2807805.0,143428,366.0,245.0,1.0,141147.0,281.0,2036.0,28.0,51082.0,87.0,1231890.0,438738.0
2020-12-29,23:00,20:54,62.0,Moldova,4029310.0,142851,927.0,2934.0,25.0,128501.0,688.0,11416.0,193.0,35453.0,728.0,551384.0,136843.0
2020-12-29,23:00,20:54,92.0,Greece,10397741.0,136976,1045.0,4730.0,58.0,9989.0,0.0,122257.0,458.0,13174.0,455.0,3315550.0,318872.0
2020-12-29,23:00,20:54,40.0,Guatemala,18077473.0,136287,846.0,4781.0,8.0,125161.0,557.0,6345.0,5.0,7539.0,264.0,630182.0,34860.0
2020-12-29,23:00,20:54,71.0,Palestine,5159121.0,135459,1149.0,1351.0,19.0,113082.0,2155.0,21026.0,127.0,26256.0,262.0,873460.0,169304.0
2020-12-29,23:00,20:54,125.0,Lithuania,2703290.0,134285,1916.0,1347.0,78.0,66485.0,4387.0,66453.0,198.0,49675.0,498.0,1598754.0,591410.0
2020-12-29,23:00,20:54,31.0,Egypt,103277064.0,133900,1359.0,7466.0,61.0,110436.0,421.0,15998.0,90.0,1297.0,72.0,1000000.0,9683.0
2020-12-29,23:00,20:54,123.0,Tunisia,11879425.0,133204,0.0,4518.0,0.0,101245.0,0.0,27441.0,332.0,11213.0,380.0,592786.0,49900.0
2020-12-29,23:00,20:54,35.0,Oman,5169708.0,128633,70.0,1497.0,2.0,121356.0,174.0,5780.0,34.0,24882.0,290.0,571472.0,110542.0
2020-12-29,23:00,20:54,168.0,Myanmar,54589663.0,123153,619.0,2637.0,19.0,105279.0,928.0,15237.0,,2256.0,48.0,1777243.0,32556.0
2020-12-29,23:00,20:54,56.0,Ethiopia,116347510.0,123145,0.0,1912.0,0.0,109846.0,0.0,11387.0,231.0,1058.0,16.0,1785132.0,15343.0
2020-12-29,23:00,20:54,47.0,Honduras,9981730.0,120103,1006.0,3088.0,23.0,56463.0,759.0,60552.0,122.0,12032.0,309.0,304975.0,30553.0
2020-12-29,23:00,20:54,126.0,Slovenia,2079080.0,117305,1978.0,2631.0,36.0,95688.0,1497.0,18986.0,198.0,56422.0,1265.0,662648.0,318722.0
2020-12-29,23:00,20:54,57.0,Venezuela,28395937.0,112636,320.0,1018.0,4.0,106737.0,284.0,4881.0,62.0,3967.0,36.0,2404049.0,84662.0
2020-12-29,23:00,20:54,73.0,Bosnia and Herzegovina,3270664.0,110454,763.0,4024.0,71.0,76802.0,1085.0,29628.0,,33771.0,1230.0,509067.0,155646.0
2020-12-29,23:00,20:54,88.0,Malaysia,32569523.0,108615,1925.0,457.0,2.0,86715.0,1123.0,21443.0,117.0,3335.0,14.0,3291834.0,101071.0
2020-12-29,23:00,20:54,80.0,Paraguay,7175556.0,105374,952.0,2202.0,14.0,79171.0,909.0,24001.0,174.0,14685.0,307.0,551190.0,76815.0
2020-12-29,23:00,20:54,85.0,Libya,6917121.0,99350,437.0,1444.0,4.0,70412.0,649.0,27494.0,,14363.0,209.0,539989.0,78066.0
2020-12-29,23:00,20:54,54.0,Algeria,44238028.0,98988,739.0,2745.0,17.0,66550.0,688.0,29693.0,42.0,2238.0,62.0,,
2020-12-29,23:00,20:54,63.0,Kenya,54348245.0,96139,147.0,1665.0,1.0,77659.0,138.0,16815.0,31.0,1769.0,31.0,1038352.0,19106.0
2020-12-29,23:00,20:54,50.0,Bahrain,1730072.0,91935,202.0,351.0,0.0,89643.0,187.0,1941.0,11.0,53139.0,203.0,2335470.0,1349926.0
2020-12-29,23:00,20:54,66.0,Ireland,4964891.0,88439,1545.0,2213.0,8.0,23364.0,0.0,62862.0,34.0,17813.0,446.0,2330969.0,469490.0
2020-12-29,23:00,20:54,48.0,Nigeria,208622550.0,84811,397.0,1264.0,10.0,71357.0,323.0,12190.0,10.0,407.0,6.0,932327.0,4469.0
2020-12-29,23:00,20:54,79.0,North Macedonia,2083332.0,82301,497.0,2473.0,17.0,60256.0,606.0,19572.0,138.0,39505.0,1187.0,396797.0,190463.0
2020-12-29,23:00,20:54,52.0,Kyrgyzstan,6576867.0,80654,119.0,1353.0,4.0,75334.0,277.0,3967.0,53.0,12263.0,206.0,587892.0,89388.0
2020-12-29,23:00,20:54,58.0,Uzbekistan,33706947.0,76907,75.0,613.0,0.0,74626.0,187.0,1668.0,165.0,2282.0,18.0,1377915.0,40879.0
2020-12-29,23:00,20:54,74.0,S. Korea,51291035.0,58725,1045.0,859.0,40.0,40703.0,1435.0,17163.0,330.0,1145.0,17.0,4098181.0,79901.0
2020-12-29,23:00,20:54,45.0,Singapore,5873010.0,58542,13.0,29.0,0.0,58400.0,14.0,113.0,,9968.0,5.0,5426351.0,923947.0
2020-12-29,23:00,20:54,94.0,Albania,2876239.0,57146,574.0,1170.0,6.0,32700.0,578.0,23276.0,39.0,19868.0,407.0,250798.0,87197.0
2020-12-29,23:00,20:54,51.0,Ghana,31389191.0,54503,0.0,333.0,0.0,53301.0,0.0,869.0,12.0,1736.0,11.0,659272.0,21003.0
2020-12-29,23:00,20:54,59.0,Afghanistan,39355223.0,52330,183.0,2189.0,7.0,41801.0,191.0,8340.0,93.0,1330.0,56.0,197366.0,5015.0
2020-12-29,23:00,20:54,86.0,Norway,5442127.0,47949,673.0,433.0,4.0,37658.0,0.0,9858.0,29.0,8811.0,80.0,2754609.0,506164.0
2020-12-29,23:00,20:54,109.0,Montenegro,628105.0,47404,435.0,677.0,2.0,37900.0,619.0,8827.0,68.0,75471.0,1078.0,177532.0,282647.0
2020-12-29,23:00,20:54,98.0,Luxembourg,630962.0,46088,239.0,489.0,2.0,40608.0,152.0,4991.0,32.0,73044.0,775.0,1657313.0,2626645.0
2020-12-29,23:00,20:54,69.0,El Salvador,6502363.0,45415,796.0,1313.0,0.0,40662.0,673.0,3440.0,69.0,6984.0,202.0,616738.0,94848.0
2020-12-29,23:00,20:54,121.0,Sri Lanka,21457604.0,41603,0.0,194.0,0.0,33925.0,704.0,7484.0,,1939.0,9.0,1213018.0,56531.0
2020-12-29,23:00,20:54,147.0,Latvia,1875787.0,37676,838.0,603.0,25.0,26115.0,582.0,10958.0,61.0,20085.0,321.0,852649.0,454555.0
2020-12-29,23:00,20:54,96.0,Finland,5544980.0,35420,283.0,550.0,4.0,26000.0,0.0,8870.0,30.0,6388.0,99.0,2447979.0,441477.0
2020-12-29,23:00,20:54,130.0,Uganda,46438941.0,34281,308.0,250.0,2.0,11450.0,153.0,22581.0,,738.0,5.0,739532.0,15925.0
2020-12-29,23:00,20:54,68.0,Australia,25645231.0,28350,13.0,909.0,0.0,25751.0,18.0,1690.0,,1105.0,35.0,11164921.0,435361.0
2020-12-29,23:00,20:54,129.0,Estonia,1326977.0,26283,475.0,221.0,8.0,16965.0,1044.0,9097.0,33.0,19807.0,167.0,621043.0,468013.0
2020-12-29,23:00,20:54,72.0,Cameroon,26866963.0,26277,0.0,448.0,0.0,24892.0,0.0,937.0,46.0,978.0,17.0,149000.0,5546.0
2020-12-29,23:00,20:54,82.0,Sudan,44347414.0,23316,0.0,1468.0,0.0,13524.0,0.0,8324.0,,526.0,33.0,,
2020-12-29,23:00,20:54,102.0,Namibia,2563393.0,22851,564.0,195.0,2.0,18743.0,466.0,3913.0,43.0,8914.0,76.0,204698.0,79854.0
2020-12-29,23:00,20:54,75.0,Ivory Coast,26695722.0,22250,74.0,137.0,0.0,21872.0,96.0,241.0,,833.0,5.0,255003.0,9552.0
2020-12-29,23:00,20:54,144.0,Cyprus,1211691.0,20408,751.0,113.0,1.0,2057.0,0.0,18238.0,25.0,16843.0,93.0,699519.0,577308.0
2020-12-29,23:00,20:54,84.0,Zambia,18633479.0,20177,234.0,385.0,1.0,18380.0,84.0,1412.0,,1083.0,21.0,581923.0,31230.0
2020-12-29,23:00,20:54,81.0,Senegal,16958075.0,18806,78.0,395.0,5.0,17096.0,65.0,1315.0,37.0,1109.0,23.0,266824.0,15734.0
2020-12-29,23:00,20:54,118.0,Mozambique,31679822.0,18372,62.0,162.0,0.0,16439.0,261.0,1771.0,,580.0,5.0,268576.0,8478.0
2020-12-29,23:00,20:54,78.0,Madagascar,28036705.0,17714,0.0,261.0,0.0,17228.0,0.0,225.0,16.0,632.0,9.0,100305.0,3578.0
2020-12-29,23:00,20:54,143.0,Uruguay,3479681.0,17306,578.0,160.0,2.0,11966.0,600.0,5180.0,74.0,4973.0,46.0,618802.0,177833.0
2020-12-29,23:00,20:54,133.0,Angola,33360431.0,17296,56.0,403.0,4.0,10354.0,0.0,6539.0,8.0,518.0,12.0,171247.0,5133.0
2020-12-29,23:00,20:54,87.0,DRC,90878294.0,17182,265.0,584.0,5.0,14658.0,174.0,1940.0,,189.0,6.0,,
2020-12-29,23:00,20:54,179.0,French Polynesia,281709.0,16696,146.0,113.0,5.0,4842.0,0.0,11741.0,24.0,59267.0,401.0,26355.0,93554.0
2020-12-29,23:00,20:54,148.0,Botswana,2374791.0,14025,0.0,40.0,0.0,11627.0,0.0,2358.0,1.0,5906.0,17.0,523759.0,220550.0
2020-12-29,23:00,20:54,99.0,Mauritania,4708977.0,13989,211.0,334.0,4.0,10830.0,262.0,2825.0,59.0,2971.0,71.0,123133.0,26149.0
2020-12-29,23:00,20:54,100.0,Maldives,545198.0,13691,31.0,48.0,0.0,13109.0,27.0,534.0,39.0,25112.0,88.0,311514.0,571378.0
2020-12-29,23:00,20:54,89.0,Guinea,13305567.0,13688,0.0,80.0,0.0,13082.0,0.0,526.0,24.0,1029.0,6.0,105582.0,7935.0
2020-12-29,23:00,20:54,93.0,Tajikistan,9641957.0,13265,28.0,90.0,0.0,12763.0,37.0,412.0,,1376.0,9.0,,
2020-12-29,23:00,20:54,101.0,Zimbabwe,14968965.0,13148,0.0,354.0,0.0,10705.0,0.0,2089.0,,878.0,24.0,197887.0,13220.0
2020-12-29,23:00,20:54,90.0,French Guiana,302441.0,12896,64.0,71.0,0.0,9995.0,0.0,2830.0,6.0,42640.0,235.0,101816.0,336647.0
2020-12-29,23:00,20:54,145.0,Jamaica,2967551.0,12752,20.0,298.0,0.0,10207.0,46.0,2247.0,8.0,4297.0,100.0,137456.0,46320.0
2020-12-29,23:00,20:54,140.0,Malta,442125.0,12541,115.0,215.0,0.0,10919.0,128.0,1407.0,18.0,28365.0,486.0,508856.0,1150932.0
2020-12-29,23:00,20:54,115.0,Cabo Verde,558955.0,11752,29.0,112.0,0.0,11504.0,5.0,136.0,23.0,21025.0,200.0,107817.0,192890.0
2020-12-29,23:00,20:54,113.0,Cuba,11323189.0,11601,167.0,143.0,0.0,9875.0,78.0,1583.0,24.0,1025.0,13.0,1448906.0,127959.0
2020-12-29,23:00,20:54,132.0,Syria,17707350.0,11138,105.0,686.0,8.0,5192.0,51.0,5260.0,,629.0,39.0,,
2020-12-29,23:00,20:54,164.0,Belize,401155.0,10591,30.0,236.0,3.0,9429.0,148.0,926.0,5.0,26401.0,588.0,58328.0,145400.0
2020-12-29,23:00,20:54,95.0,Haiti,11470783.0,9958,11.0,236.0,1.0,8582.0,19.0,1140.0,,868.0,21.0,39265.0,3423.0
2020-12-29,23:00,20:54,91.0,Gabon,2251282.0,9510,13.0,64.0,0.0,9356.0,25.0,90.0,3.0,4224.0,28.0,364679.0,161987.0
2020-12-29,23:00,20:54,153.0,Réunion,898462.0,8936,0.0,42.0,0.0,8496.0,0.0,398.0,6.0,9946.0,47.0,48859.0,54381.0
2020-12-29,23:00,20:54,107.0,Hong Kong,7526941.0,8725,53.0,143.0,4.0,7616.0,90.0,966.0,47.0,1159.0,19.0,4943667.0,656796.0
2020-12-29,23:00,20:54,111.0,Eswatini,1166071.0,8687,0.0,167.0,0.0,7026.0,0.0,1494.0,67.0,7450.0,143.0,75038.0,64351.0
2020-12-29,23:00,20:54,161.0,Guadeloupe,400158.0,8588,0.0,154.0,0.0,2242.0,0.0,6192.0,3.0,21462.0,385.0,98053.0,245036.0
2020-12-29,23:00,20:54,122.0,Rwanda,13108251.0,8021,0.0,75.0,0.0,6339.0,0.0,1607.0,,612.0,6.0,719482.0,54888.0
2020-12-29,23:00,20:54,154.0,Andorra,77326.0,7919,44.0,84.0,1.0,7360.0,42.0,475.0,15.0,102411.0,1086.0,180088.0,2328945.0
2020-12-29,23:00,20:54,138.0,Bahamas,395093.0,7834,0.0,170.0,0.0,6177.0,0.0,1487.0,16.0,19828.0,430.0,51062.0,129240.0
2020-12-29,23:00,20:54,158.0,Trinidad and Tobago,1401728.0,7115,3.0,125.0,0.0,6570.0,19.0,420.0,3.0,5076.0,89.0,71826.0,51241.0
2020-12-29,23:00,20:54,112.0,Congo,5584103.0,6908,0.0,107.0,0.0,5831.0,0.0,970.0,,1237.0,19.0,70252.0,12581.0
2020-12-29,23:00,20:54,124.0,Mali,20533326.0,6703,0.0,256.0,0.0,4452.0,0.0,1995.0,,326.0,12.0,133247.0,6489.0
2020-12-29,23:00,20:54,116.0,Thailand,69886611.0,6440,155.0,61.0,1.0,4184.0,4.0,2195.0,1.0,92.0,0.9,1217873.0,17426.0
2020-12-29,23:00,20:54,149.0,Burkina Faso,21181205.0,6412,68.0,82.0,4.0,4777.0,2.0,1553.0,,303.0,4.0,,
2020-12-29,23:00,20:54,103.0,Malawi,19369968.0,6388,11.0,188.0,0.0,5688.0,6.0,512.0,4.0,330.0,10.0,84509.0,4363.0
2020-12-29,23:00,20:54,159.0,Guyana,788426.0,6298,5.0,164.0,0.0,5732.0,52.0,402.0,7.0,7988.0,208.0,37565.0,47646.0
2020-12-29,23:00,20:54,177.0,Martinique,375121.0,6049,0.0,42.0,0.0,98.0,0.0,5909.0,6.0,16125.0,112.0,72534.0,193362.0
2020-12-29,23:00,20:54,114.0,Suriname,589219.0,6013,35.0,120.0,1.0,5542.0,63.0,351.0,11.0,10205.0,204.0,25719.0,43649.0
2020-12-29,23:00,20:54,110.0,Nicaragua,6663264.0,5991,0.0,164.0,0.0,4225.0,0.0,1602.0,,899.0,25.0,,
2020-12-29,23:00,20:54,120.0,Mayotte,276016.0,5890,0.0,55.0,0.0,2964.0,0.0,2871.0,4.0,21339.0,199.0,36103.0,130800.0
2020-12-29,23:00,20:54,104.0,Djibouti,995042.0,5813,0.0,61.0,0.0,5716.0,10.0,36.0,,5842.0,61.0,99728.0,100225.0
2020-12-29,23:00,20:54,135.0,Iceland,342335.0,5736,10.0,28.0,0.0,5566.0,11.0,142.0,,16756.0,82.0,433860.0,1267355.0
2020-12-29,23:00,20:54,142.0,Aruba,106990.0,5373,68.0,49.0,0.0,5118.0,26.0,206.0,4.0,50220.0,458.0,64722.0,604935.0
2020-12-29,23:00,20:54,106.0,Equatorial Guinea,1425230.0,5248,0.0,86.0,0.0,5097.0,0.0,65.0,,3682.0,60.0,76126.0,53413.0
2020-12-29,23:00,20:54,108.0,CAR,4870829.0,4948,0.0,63.0,0.0,1924.0,0.0,2961.0,2.0,1016.0,13.0,32711.0,6716.0
2020-12-29,23:00,20:54,119.0,Somalia,16108138.0,4690,0.0,127.0,0.0,3605.0,0.0,958.0,,291.0,8.0,,
2020-12-29,23:00,20:54,195.0,Curaçao,164425.0,4151,0.0,14.0,0.0,2568.0,0.0,1569.0,6.0,25246.0,85.0,33412.0,203205.0
2020-12-29,23:00,20:54,128.0,Gambia,2449570.0,3793,0.0,123.0,0.0,3660.0,0.0,10.0,1.0,1548.0,50.0,28097.0,11470.0
2020-12-29,23:00,20:54,151.0,Togo,8373126.0,3576,21.0,68.0,0.0,3315.0,54.0,193.0,,427.0,8.0,175003.0,20901.0
2020-12-29,23:00,20:54,127.0,South Sudan,11258190.0,3511,21.0,63.0,1.0,3131.0,13.0,317.0,2.0,312.0,6.0,75273.0,6686.0
2020-12-29,23:00,20:54,134.0,Benin,12277333.0,3205,0.0,44.0,0.0,3061.0,0.0,100.0,,261.0,4.0,379760.0,30932.0
2020-12-29,23:00,20:54,152.0,Niger,24628290.0,3159,49.0,99.0,3.0,1736.0,63.0,1324.0,9.0,128.0,4.0,59753.0,2426.0
2020-12-29,23:00,20:54,156.0,Lesotho,2150615.0,3005,49.0,51.0,0.0,1480.0,14.0,1474.0,,1397.0,24.0,32753.0,15230.0
2020-12-29,23:00,20:54,165.0,Channel Islands,174652.0,2989,29.0,57.0,0.0,2045.0,0.0,887.0,10.0,17114.0,326.0,260341.0,1490627.0
2020-12-29,23:00,20:54,136.0,Sierra Leone,8056113.0,2560,0.0,76.0,0.0,1872.0,0.0,612.0,,318.0,9.0,,
2020-12-29,23:00,20:54,131.0,Guinea-Bissau,1990628.0,2447,0.0,45.0,0.0,2386.0,0.0,16.0,5.0,1229.0,23.0,35644.0,17906.0
2020-12-29,23:00,20:54,163.0,San Marino,33966.0,2275,0.0,57.0,0.0,1955.0,0.0,263.0,10.0,66979.0,1678.0,25532.0,751693.0
2020-12-29,23:00,20:54,139.0,New Zealand,5002100.0,2151,7.0,25.0,0.0,2077.0,8.0,49.0,,430.0,5.0,1398932.0,279669.0
2020-12-29,23:00,20:54,137.0,Yemen,30145945.0,2096,0.0,608.0,1.0,1386.0,2.0,102.0,23.0,70.0,20.0,17404.0,577.0
2020-12-29,23:00,20:54,191.0,Liechtenstein,38182.0,2069,31.0,38.0,3.0,1764.0,30.0,267.0,21.0,54188.0,995.0,17794.0,466031.0
2020-12-29,23:00,20:54,157.0,Chad,16654161.0,2048,33.0,104.0,0.0,1686.0,0.0,258.0,,123.0,6.0,,
