Date,Scrap_time,Update_time_GMT,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2020-11-06,23:00,20:58,165.0,Channel Islands,174420.0,921,16.0,48.0,0.0,751.0,0.0,122.0,10.0,5280.0,275.0,165849.0,950860.0
2020-11-06,23:00,20:58,173.0,Sint Maarten,43045.0,877,7.0,23.0,1.0,780.0,12.0,74.0,6.0,20374.0,534.0,6921.0,160785.0
2020-11-06,23:00,20:58,182.0,Gibraltar,33687.0,770,16.0,,,673.0,18.0,97.0,1.0,22857.0,,70708.0,2098970.0
2020-11-06,23:00,20:58,191.0,Liechtenstein,38166.0,741,49.0,3.0,0.0,481.0,27.0,257.0,15.0,19415.0,79.0,9155.0,239873.0
2020-11-06,23:00,20:58,162.0,Diamond Princess,,712,0.0,13.0,0.0,659.0,0.0,40.0,4.0,,,,
2020-11-06,23:00,20:58,172.0,Turks and Caicos,38898.0,705,0.0,6.0,0.0,691.0,0.0,8.0,1.0,18124.0,154.0,4846.0,124582.0
2020-11-06,23:00,20:58,169.0,Burundi,12010650.0,606,0.0,1.0,0.0,511.0,0.0,94.0,,50.0,0.08,49642.0,4133.0
2020-11-06,23:00,20:58,184.0,Saint Martin,38893.0,604,0.0,12.0,0.0,522.0,0.0,70.0,4.0,15530.0,309.0,6373.0,163860.0
2020-11-06,23:00,20:58,174.0,Papua New Guinea,9005212.0,597,0.0,7.0,0.0,580.0,0.0,10.0,,66.0,0.8,29466.0,3272.0
2020-11-06,23:00,20:58,167.0,Taiwan,23831884.0,573,4.0,7.0,0.0,523.0,0.0,43.0,,24.0,0.3,103389.0,4338.0
2020-11-06,23:00,20:58,170.0,Comoros,875942.0,557,3.0,7.0,0.0,525.0,8.0,25.0,,636.0,8.0,,
2020-11-06,23:00,20:58,166.0,Tanzania,60311107.0,509,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,,
2020-11-06,23:00,20:58,171.0,Faeroe Islands,48928.0,495,0.0,,,492.0,2.0,3.0,,10117.0,,156744.0,3203564.0
2020-11-06,23:00,20:58,178.0,Eritrea,3563382.0,484,0.0,,,429.0,0.0,55.0,,136.0,,,
2020-11-06,23:00,20:58,188.0,Monaco,39339.0,454,24.0,2.0,0.0,331.0,13.0,121.0,5.0,11541.0,51.0,51953.0,1320649.0
2020-11-06,23:00,20:58,175.0,Mauritius,1272508.0,453,1.0,10.0,0.0,416.0,0.0,27.0,,356.0,8.0,278091.0,218538.0
2020-11-06,23:00,20:58,187.0,Bhutan,774554.0,358,0.0,,,333.0,4.0,25.0,,462.0,,178699.0,230712.0
2020-11-06,23:00,20:58,176.0,Isle of Man,85190.0,357,0.0,24.0,0.0,324.0,0.0,9.0,,4191.0,282.0,16578.0,194600.0
2020-11-06,23:00,20:58,180.0,Mongolia,3296481.0,356,3.0,,,314.0,0.0,42.0,1.0,108.0,,92274.0,27992.0
2020-11-06,23:00,20:58,181.0,Cambodia,16798918.0,292,0.0,,,286.0,3.0,6.0,,17.0,,191564.0,11403.0
2020-11-06,23:00,20:58,183.0,Cayman Islands,65989.0,244,2.0,1.0,0.0,233.0,0.0,10.0,1.0,3698.0,15.0,47778.0,724030.0
2020-11-06,23:00,20:58,186.0,Barbados,287498.0,239,0.0,7.0,0.0,224.0,0.0,8.0,,831.0,24.0,37546.0,130596.0
2020-11-06,23:00,20:58,185.0,Bermuda,62197.0,207,1.0,9.0,0.0,179.0,0.0,19.0,,3328.0,145.0,89904.0,1445472.0
2020-11-06,23:00,20:58,190.0,Seychelles,98559.0,158,1.0,,,155.0,4.0,3.0,,1603.0,,5200.0,52760.0
2020-11-06,23:00,20:58,208.0,Caribbean Netherlands,26308.0,153,0.0,3.0,0.0,145.0,0.0,5.0,,5816.0,114.0,3353.0,127452.0
2020-11-06,23:00,20:58,189.0,Brunei,438934.0,148,0.0,3.0,0.0,144.0,0.0,1.0,,337.0,7.0,69973.0,159416.0
2020-11-06,23:00,20:58,192.0,Antigua and Barbuda,98211.0,130,0.0,3.0,0.0,118.0,0.0,9.0,,1324.0,31.0,3725.0,37929.0
2020-11-06,23:00,20:58,197.0,Saint Lucia,183920.0,110,4.0,,,32.0,0.0,78.0,,598.0,,12088.0,65724.0
2020-11-06,23:00,20:58,205.0,St. Barth,9888.0,90,0.0,,,77.0,0.0,13.0,,9102.0,,3808.0,385113.0
2020-11-06,23:00,20:58,193.0,St. Vincent Grenadines,111063.0,76,1.0,,,71.0,0.0,5.0,,684.0,,7526.0,67763.0
2020-11-06,23:00,20:58,202.0,British Virgin Islands,30301.0,71,0.0,1.0,0.0,70.0,0.0,0.0,,2343.0,33.0,5193.0,171380.0
2020-11-06,23:00,20:58,203.0,Dominica,72049.0,57,0.0,,,35.0,0.0,22.0,,791.0,,4765.0,66136.0
2020-11-06,23:00,20:58,194.0,Macao,652394.0,46,0.0,,,46.0,0.0,0.0,,71.0,,4238.0,6496.0
2020-11-06,23:00,20:58,196.0,Fiji,898708.0,34,0.0,2.0,0.0,31.0,0.0,1.0,,38.0,2.0,12527.0,13939.0
2020-11-06,23:00,20:58,199.0,Grenada,112705.0,30,0.0,,,27.0,0.0,3.0,,266.0,,6252.0,55472.0
2020-11-06,23:00,20:58,198.0,Timor-Leste,1327065.0,30,0.0,,,29.0,0.0,1.0,,23.0,,11268.0,8491.0
2020-11-06,23:00,20:58,200.0,New Caledonia,286451.0,29,1.0,,,28.0,0.0,1.0,,101.0,,15946.0,55667.0
2020-11-06,23:00,20:58,210.0,Vatican City,802.0,27,0.0,,,15.0,0.0,12.0,,33666.0,,,
2020-11-06,23:00,20:58,201.0,Laos,7312011.0,24,0.0,,,23.0,0.0,1.0,,3.0,,67270.0,9200.0
2020-11-06,23:00,20:58,204.0,Saint Kitts and Nevis,53330.0,19,0.0,,,19.0,0.0,0.0,,356.0,,3138.0,58841.0
2020-11-06,23:00,20:58,206.0,Greenland,56805.0,17,0.0,,,17.0,0.0,0.0,,299.0,,11467.0,201866.0
2020-11-06,23:00,20:58,213.0,Saint Pierre Miquelon,5784.0,16,0.0,,,12.0,0.0,4.0,,2766.0,,2519.0,435512.0
2020-11-06,23:00,20:58,207.0,Montserrat,4993.0,13,0.0,1.0,0.0,12.0,0.0,0.0,,2604.0,200.0,483.0,96735.0
2020-11-06,23:00,20:58,209.0,Falkland Islands,3514.0,13,0.0,,,13.0,0.0,0.0,,3699.0,,2682.0,763233.0
2020-11-06,23:00,20:58,,Solomon Islands,692625.0,13,0.0,,,4.0,0.0,9.0,,19.0,,115.0,166.0
2020-11-06,23:00,20:58,211.0,Western Sahara,602344.0,10,0.0,1.0,0.0,8.0,0.0,1.0,,17.0,2.0,,
2020-11-06,23:00,20:58,212.0,MS Zaandam,,9,,2.0,,,,7.0,,,,,
2020-11-06,23:00,20:58,214.0,Anguilla,15050.0,3,0.0,,,3.0,0.0,0.0,,199.0,,1820.0,120930.0
2020-11-06,23:00,20:58,,Marshall Islands,59329.0,1,0.0,,,,,1.0,,17.0,,,
2020-11-06,23:00,20:58,,Wallis and Futuna,11169.0,1,0.0,,,1.0,0.0,0.0,,90.0,,1046.0,93652.0
2020-11-06,23:00,20:58,215.0,China,1439323776.0,86151,36.0,4634.0,0.0,81098.0,17.0,419.0,9.0,60.0,3.0,160000000.0,111163.0
