Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2021-04-06 12:00:15,00:00:00,2021-04-05,92.0,Greece,10384176,277277,1863.0,8453,73.0,237025,2980.0,31799,759,26702,814,6747854,649821
2021-04-06 12:00:15,00:00:00,2021-04-05,26.0,Bolivia,11793761,274934,467.0,12324,8.0,224998,450.0,37612,71,23312,1045,927217,78619
2021-04-06 12:00:15,00:00:00,2021-04-05,60.0,Azerbaijan,10208608,271834,1099.0,3711,34.0,242293,647.0,25830,,26628,364,2935718,287573
2021-04-06 12:00:15,00:00:00,2021-04-05,123.0,Tunisia,11912517,261177,1133.0,8993,28.0,219912,877.0,32272,356,21925,755,1138938,95609
2021-04-06 12:00:15,00:00:00,2021-04-05,29.0,Kazakhstan,18947133,255028,1921.0,3110,18.0,225256,1421.0,26662,221,13460,164,8920780,470825
2021-04-06 12:00:15,00:00:00,2021-04-05,32.0,Dominican Republic,10930522,254435,140.0,3351,5.0,214512,335.0,36572,163,23277,307,1321775,120925
2021-04-06 12:00:15,00:00:00,2021-04-05,71.0,Palestine,5190957,253922,2634.0,2716,10.0,223249,1242.0,27957,199,48916,523,1581298,304626
2021-04-06 12:00:15,00:00:00,2021-04-05,37.0,Kuwait,4318438,238549,1357.0,1365,12.0,223269,1326.0,13915,216,55240,316,2100948,486506
2021-04-06 12:00:15,00:00:00,2021-04-05,66.0,Ireland,4979653,238466,318.0,4718,0.0,23364,0.0,210384,55,47888,947,4061084,815536
2021-04-06 12:00:15,00:00:00,2021-04-05,62.0,Moldova,4026810,235790,703.0,5178,42.0,216478,1387.0,14134,322,58555,1286,871731,216482
2021-04-06 12:00:15,00:00:00,2021-04-05,76.0,Denmark,5807732,233797,479.0,2430,1.0,222152,562.0,9215,40,40256,418,26700838,4597464
2021-04-06 12:00:15,00:00:00,2021-04-05,80.0,Paraguay,7199011,222663,1456.0,4463,64.0,183552,1603.0,34648,429,30930,620,940480,130640
2021-04-06 12:00:15,00:00:00,2021-04-05,126.0,Slovenia,2079156,220425,283.0,4082,7.0,202239,283.0,14104,126,106017,1963,1079017,518969
2021-04-06 12:00:15,00:00:00,2021-04-05,125.0,Lithuania,2693197,220214,602.0,3617,6.0,201727,47.0,14870,141,81767,1343,2409397,894623
2021-04-06 12:00:15,00:00:00,2021-04-05,56.0,Ethiopia,117112301,217327,2138.0,3000,37.0,163022,1054.0,51305,862,1856,26,2398596,20481
2021-04-06 12:00:15,00:00:00,2021-04-05,61.0,Costa Rica,5129457,216764,0.0,2957,0.0,192699,0.0,21108,163,42259,576,811544,158212
2021-04-06 12:00:15,00:00:00,2021-04-05,31.0,Egypt,103794652,205732,767.0,12210,47.0,156574,355.0,36948,90,1982,118,2507491,24158
2021-04-06 12:00:15,00:00:00,2021-04-05,53.0,Armenia,2967462,197113,479.0,3614,22.0,176889,880.0,16610,,66425,1218,876820,295478
2021-04-06 12:00:15,00:00:00,2021-04-05,40.0,Guatemala,18166336,195680,209.0,6894,3.0,180527,539.0,8259,5,10772,379,1061164,58414
2021-04-06 12:00:15,00:00:00,2021-04-05,47.0,Honduras,10023942,190631,153.0,4644,4.0,73373,65.0,112614,492,19018,463,523102,52185
2021-04-06 12:00:15,00:00:00,2021-04-05,25.0,Qatar,2807805,184334,910.0,306,3.0,166441,489.0,17587,442,65651,109,1766354,629087
2021-04-06 12:00:15,00:00:00,2021-04-05,73.0,Bosnia and Herzegovina,3265229,176413,636.0,6953,66.0,133262,1536.0,36198,,54028,2129,812504,248835
2021-04-06 12:00:15,00:00:00,2021-04-05,57.0,Venezuela,28374458,167548,1425.0,1678,16.0,152201,1827.0,13669,218,5905,59,3359014,118382
2021-04-06 12:00:15,00:00:00,2021-04-05,35.0,Oman,5204594,164274,1117.0,1722,32.0,147539,862.0,15013,189,31563,331,1550000,297814
2021-04-06 12:00:15,00:00:00,2021-04-05,85.0,Libya,6942144,163442,1148.0,2757,20.0,149836,598.0,10849,,23543,397,884402,127396
2021-04-06 12:00:15,00:00:00,2021-04-05,48.0,Nigeria,209994721,163330,135.0,2058,0.0,152045,47.0,9227,11,778,10,1767694,8418
2021-04-06 12:00:15,00:00:00,2021-04-05,50.0,Bahrain,1745999,149791,974.0,541,5.0,139205,798.0,10045,69,85791,310,3669293,2101544
2021-04-06 12:00:15,00:00:00,2021-04-05,168.0,Myanmar,54687169,142511,14.0,3206,0.0,131815,2.0,7490,,2606,59,2544142,46522
2021-04-06 12:00:15,00:00:00,2021-04-05,63.0,Kenya,54666122,139448,460.0,2244,20.0,94361,178.0,42843,200,2551,41,1520390,27812
2021-04-06 12:00:15,00:00:00,2021-04-05,79.0,North Macedonia,2083309,135167,300.0,3977,37.0,110388,1091.0,20802,124,64881,1909,643004,308646
2021-04-06 12:00:15,00:00:00,2021-04-05,94.0,Albania,2875401,126795,264.0,2274,9.0,94431,589.0,30090,18,44096,791,568441,197691
2021-04-06 12:00:15,00:00:00,2021-04-05,143.0,Uruguay,3482896,119958,2201.0,1146,45.0,94042,5007.0,24770,404,34442,329,1442803,414254
2021-04-06 12:00:15,00:00:00,2021-04-05,54.0,Algeria,44450327,117739,117.0,3108,3.0,81994,98.0,32637,16,2649,70,230861,5194
2021-04-06 12:00:15,00:00:00,2021-04-05,129.0,Estonia,1327215,109781,382.0,950,9.0,87092,568.0,21739,72,82715,716,1165162,877900
2021-04-06 12:00:15,00:00:00,2021-04-05,74.0,S. Korea,51302811,105752,473.0,1748,4.0,96900,311.0,7104,97,2061,34,7868820,153380
2021-04-06 12:00:15,00:00:00,2021-04-05,147.0,Latvia,1870241,104224,119.0,1934,3.0,95758,197.0,6532,77,55728,1034,1933019,1033567
2021-04-06 12:00:15,00:00:00,2021-04-05,86.0,Norway,5453462,99249,797.0,676,3.0,80023,0.0,18550,67,18199,124,4733929,868059
2021-04-06 12:00:15,00:00:00,2021-04-05,121.0,Sri Lanka,21481589,93595,159.0,581,0.0,90563,355.0,2451,,4357,27,2374627,110542
2021-04-06 12:00:15,00:00:00,2021-04-05,109.0,Montenegro,628127,92740,221.0,1317,12.0,86029,431.0,5394,69,147645,2097,343810,547357
2021-04-06 12:00:15,00:00:00,2021-04-05,51.0,Ghana,31563214,90900,118.0,752,4.0,88674,89.0,1474,35,2880,24,1011223,32038
2021-04-06 12:00:15,00:00:00,2021-04-05,215.0,China,1439323776,90305,32.0,4636,0.0,85431,9.0,238,2,63,3,160000000,111163
2021-04-06 12:00:15,00:00:00,2021-04-05,52.0,Kyrgyzstan,6605715,89153,139.0,1507,1.0,85271,107.0,2375,24,13496,228,873176,132185
2021-04-06 12:00:15,00:00:00,2021-04-05,84.0,Zambia,18771870,89009,79.0,1222,2.0,85178,110.0,2609,76,4742,65,1270971,67706
2021-04-06 12:00:15,00:00:00,2021-04-05,58.0,Uzbekistan,33836879,83802,179.0,631,0.0,81763,134.0,1408,23,2477,19,1377915,40722
2021-04-06 12:00:15,00:00:00,2021-04-05,113.0,Cuba,11321344,80610,1066.0,436,0.0,75127,881.0,5047,71,7120,39,3089589,272899
2021-04-06 12:00:15,00:00:00,2021-04-05,96.0,Finland,5547278,79737,341.0,846,0.0,46000,0.0,32891,52,14374,153,4021262,724907
2021-04-06 12:00:15,00:00:00,2021-04-05,118.0,Mozambique,31915198,68227,108.0,782,0.0,57234,110.0,10211,,2138,25,489119,15326
2021-04-06 12:00:15,00:00:00,2021-04-05,69.0,El Salvador,6511108,65491,1060.0,2030,5.0,62340,700.0,1121,30,10058,312,856658,131569
2021-04-06 12:00:15,00:00:00,2021-04-05,98.0,Luxembourg,633692,62414,54.0,760,5.0,57596,0.0,4058,30,98493,1199,2442476,3854358
2021-04-06 12:00:15,00:00:00,2021-04-05,45.0,Singapore,5885314,60495,17.0,30,0.0,60214,12.0,251,1,10279,5,8546349,1452148
2021-04-06 12:00:15,00:00:00,2021-04-05,72.0,Cameroon,27044435,57337,0.0,851,0.0,51769,0.0,4717,53,2120,31,1187367,43904
2021-04-06 12:00:15,00:00:00,2021-04-05,59.0,Afghanistan,39590542,56779,59.0,2512,4.0,51902,17.0,2365,1120,1434,63,356513,9005
2021-04-06 12:00:15,00:00:00,2021-04-05,144.0,Cyprus,1214041,48278,565.0,262,1.0,2057,0.0,45959,47,39766,216,3462798,2852291
2021-04-06 12:00:15,00:00:00,2021-04-05,102.0,Namibia,2575730,44886,96.0,538,1.0,42358,12.0,1990,37,17427,209,352873,136999
2021-04-06 12:00:15,00:00:00,2021-04-05,75.0,Ivory Coast,26871151,44841,92.0,256,1.0,42438,367.0,2147,,1669,10,538411,20037
2021-04-06 12:00:15,00:00:00,2021-04-05,148.0,Botswana,2387529,41710,832.0,616,25.0,36958,0.0,4136,1,17470,258,942561,394785
2021-04-06 12:00:15,00:00:00,2021-04-05,130.0,Uganda,46827599,41016,54.0,335,0.0,40452,0.0,229,,876,7,952434,20339
2021-04-06 12:00:15,00:00:00,2021-04-05,145.0,Jamaica,2971004,41013,350.0,618,3.0,18297,148.0,22098,48,13804,208,292646,98501
2021-04-06 12:00:15,00:00:00,2021-04-05,81.0,Senegal,17076626,39093,69.0,1063,0.0,37767,83.0,263,28,2289,62,446354,26138
2021-04-06 12:00:15,00:00:00,2021-04-05,101.0,Zimbabwe,15026922,36934,11.0,1525,0.0,34758,10.0,651,13,2458,101,387532,25789
2021-04-06 12:00:15,00:00:00,2021-04-05,103.0,Malawi,19502765,33673,12.0,1124,1.0,30757,71.0,1792,23,1727,58,220629,11313
2021-04-06 12:00:15,00:00:00,2021-04-05,82.0,Sudan,44622276,30111,0.0,2063,0.0,24214,0.0,3834,,675,46,232965,5221
2021-04-06 12:00:15,00:00:00,2021-04-05,68.0,Australia,25724425,29357,13.0,909,0.0,26307,5.0,2141,,1141,35,15891654,617765
2021-04-06 12:00:15,00:00:00,2021-04-05,116.0,Thailand,69933377,29321,194.0,95,0.0,27840,66.0,1386,1,419,1,8124896,116181
2021-04-06 12:00:15,00:00:00,2021-04-05,140.0,Malta,442439,29279,56.0,399,1.0,28349,73.0,531,,66176,902,819860,1853046
2021-04-06 12:00:15,00:00:00,2021-04-05,87.0,DRC,91610648,28354,29.0,745,0.0,25587,0.0,2022,,310,8,142304,1553
2021-04-06 12:00:15,00:00:00,2021-04-05,78.0,Madagascar,28227939,25709,137.0,459,5.0,22702,143.0,2548,246,911,16,147355,5220
2021-04-06 12:00:15,00:00:00,2021-04-05,100.0,Maldives,547751,24908,125.0,67,0.0,21773,127.0,3068,83,45473,122,659127,1203333
2021-04-06 12:00:15,00:00:00,2021-04-05,133.0,Angola,33635465,22717,86.0,543,1.0,21452,573.0,722,13,675,16,429139,12759
2021-04-06 12:00:15,00:00:00,2021-04-05,122.0,Rwanda,13194480,22684,202.0,311,0.0,20594,75.0,1779,4,1719,24,1181354,89534
2021-04-06 12:00:15,00:00:00,2021-04-05,89.0,Guinea,13401295,20506,101.0,130,0.0,17995,537.0,2381,24,1530,10,409771,30577
2021-04-06 12:00:15,00:00:00,2021-04-05,91.0,Gabon,2265383,19863,0.0,119,0.0,16910,0.0,2834,25,8768,53,645130,284777
2021-04-06 12:00:15,00:00:00,2021-04-05,132.0,Syria,17821512,19526,122.0,1323,10.0,13316,111.0,4887,,1096,74,,
2021-04-06 12:00:15,00:00:00,2021-04-05,120.0,Mayotte,277783,19408,0.0,162,0.0,2964,0.0,16282,17,69867,583,155552,559977
2021-04-06 12:00:15,00:00:00,2021-04-05,179.0,French Polynesia,282143,18633,0.0,141,0.0,4842,0.0,13650,2,66041,500,26355,93410
2021-04-06 12:00:15,00:00:00,2021-04-05,99.0,Mauritania,4741814,17939,12.0,449,0.0,17212,27.0,278,14,3783,95,210985,44495
2021-04-06 12:00:15,00:00:00,2021-04-05,115.0,Cabo Verde,560571,17939,68.0,173,0.0,16587,107.0,1179,23,32001,309,130599,232975
2021-04-06 12:00:15,00:00:00,2021-04-05,111.0,Eswatini,1169285,17354,2.0,669,1.0,16618,2.0,67,3,14842,572,172043,147135
2021-04-06 12:00:15,00:00:00,2021-04-05,90.0,French Guiana,304521,17132,0.0,93,0.0,9995,0.0,7044,5,56259,305,162697,534272
2021-04-06 12:00:15,00:00:00,2021-04-05,153.0,Réunion,900170,16586,0.0,115,0.0,14828,0.0,1643,54,18425,128,98785,109740
2021-04-06 12:00:15,00:00:00,2021-04-05,93.0,Tajikistan,9699456,13308,0.0,90,0.0,13218,0.0,0,,1372,9,,
2021-04-06 12:00:15,00:00:00,2021-04-05,149.0,Burkina Faso,21335250,12825,8.0,150,0.0,12477,10.0,198,,601,7,173008,8109
2021-04-06 12:00:15,00:00:00,2021-04-05,95.0,Haiti,11507995,12803,15.0,251,0.0,11317,191.0,1235,,1113,22,54379,4725
2021-04-06 12:00:15,00:00:00,2021-04-05,164.0,Belize,403091,12456,0.0,317,0.0,12090,0.0,49,1,30901,786,100149,248453
2021-04-06 12:00:15,00:00:00,2021-04-05,154.0,Andorra,77359,12286,55.0,117,0.0,11523,49.0,646,12,158818,1512,193595,2502553
2021-04-06 12:00:15,00:00:00,2021-04-05,119.0,Somalia,16227320,11908,125.0,568,11.0,5017,50.0,6323,,734,35,95018,5855
2021-04-06 12:00:15,00:00:00,2021-04-05,161.0,Guadeloupe,400176,11681,0.0,170,0.0,2242,0.0,9269,8,29190,425,154363,385738
2021-04-06 12:00:15,00:00:00,2021-04-05,107.0,Hong Kong,7543207,11525,16.0,205,0.0,11145,6.0,175,6,1528,27,11193673,1483941
2021-04-06 12:00:15,00:00:00,2021-04-05,151.0,Togo,8425218,11249,62.0,112,0.0,8348,60.0,2789,,1335,13,282896,33577
2021-04-06 12:00:15,00:00:00,2021-04-05,180.0,Mongolia,3318279,10820,602.0,12,1.0,5931,282.0,4877,67,3261,4,2314818,697596
2021-04-06 12:00:15,00:00:00,2021-04-05,156.0,Lesotho,2155157,10707,0.0,315,0.0,4471,0.0,5921,,4968,146,68712,31883
2021-04-06 12:00:15,00:00:00,2021-04-05,124.0,Mali,20690143,10620,40.0,393,1.0,6989,30.0,3238,,513,19,238212,11513
2021-04-06 12:00:15,00:00:00,2021-04-05,159.0,Guyana,789440,10606,26.0,246,3.0,9289,39.0,1071,14,13435,312,93761,118769
2021-04-06 12:00:15,00:00:00,2021-04-05,127.0,South Sudan,11293319,10281,14.0,113,0.0,9835,0.0,333,,910,10,135545,12002
2021-04-06 12:00:15,00:00:00,2021-04-05,195.0,Curaçao,164604,10066,176.0,52,4.0,5525,37.0,4489,22,61153,316,78644,477777
2021-04-06 12:00:15,00:00:00,2021-04-05,112.0,Congo,5620579,9681,0.0,135,0.0,8208,0.0,1338,,1722,24,92500,16457
2021-04-06 12:00:15,00:00:00,2021-04-05,142.0,Aruba,107111,9681,43.0,90,0.0,9053,69.0,538,8,90383,840,130671,1219959
2021-04-06 12:00:15,00:00:00,2021-04-05,114.0,Suriname,590625,9174,11.0,177,0.0,8633,13.0,364,5,15533,300,45162,76465
2021-04-06 12:00:15,00:00:00,2021-04-05,138.0,Bahamas,396098,9171,0.0,188,0.0,8676,0.0,307,3,23153,475,76691,193616
2021-04-06 12:00:15,00:00:00,2021-04-05,104.0,Djibouti,998890,8696,187.0,76,4.0,6791,85.0,1829,,8706,76,132759,132907
2021-04-06 12:00:15,00:00:00,2021-04-05,177.0,Martinique,375043,8304,0.0,51,0.0,98,0.0,8155,5,22141,136,126108,336249
2021-04-06 12:00:15,00:00:00,2021-04-05,158.0,Trinidad and Tobago,1402939,8192,14.0,145,0.0,7665,17.0,382,14,5839,103,111618,79560
2021-04-06 12:00:15,00:00:00,2021-04-05,174.0,Papua New Guinea,9075241,7406,368.0,67,6.0,846,0.0,6493,,816,7,63700,7019
2021-04-06 12:00:15,00:00:00,2021-04-05,134.0,Benin,12362645,7313,0.0,93,0.0,6452,0.0,768,35,592,8,548484,44366
2021-04-06 12:00:15,00:00:00,2021-04-05,106.0,Equatorial Guinea,1437636,7059,51.0,104,1.0,6683,48.0,272,11,4910,72,111994,77901
2021-04-06 12:00:15,00:00:00,2021-04-05,110.0,Nicaragua,6684362,6677,0.0,178,0.0,4225,0.0,2274,,999,27,,
2021-04-06 12:00:15,00:00:00,2021-04-05,135.0,Iceland,342927,6225,0.0,29,0.0,6072,0.0,124,1,18153,85,547940,1597833
2021-04-06 12:00:15,00:00:00,2021-04-05,128.0,Gambia,2467820,5505,0.0,166,0.0,5086,0.0,253,3,2231,67,55801,22611
2021-04-06 12:00:15,00:00:00,2021-04-05,108.0,CAR,4893339,5313,68.0,73,1.0,5024,67.0,216,2,1086,15,38422,7852
2021-04-06 12:00:15,00:00:00,2021-04-05,152.0,Niger,24864345,5041,0.0,188,0.0,4698,0.0,155,1,203,8,91550,3682
2021-04-06 12:00:15,00:00:00,2021-04-05,137.0,Yemen,30322241,4881,83.0,955,9.0,1772,34.0,2154,23,161,31,20872,688
2021-04-06 12:00:15,00:00:00,2021-04-05,163.0,San Marino,33985,4775,0.0,84,0.0,4170,0.0,521,10,140503,2472,53294,1568162
2021-04-06 12:00:15,00:00:00,2021-04-05,157.0,Chad,16780878,4595,0.0,166,1.0,4215,16.0,214,,274,10,109750,6540
2021-04-06 12:00:15,00:00:00,2021-04-05,190.0,Seychelles,98810,4320,30.0,24,0.0,3869,0.0,427,,43720,243,21504,217630
2021-04-06 12:00:15,00:00:00,2021-04-05,182.0,Gibraltar,33683,4275,0.0,94,0.0,4171,1.0,10,,126919,2791,215329,6392809
2021-04-06 12:00:15,00:00:00,2021-04-05,197.0,Saint Lucia,184266,4273,0.0,61,0.0,4142,0.0,70,2,23189,331,36400,197541
2021-04-06 12:00:15,00:00:00,2021-04-05,165.0,Channel Islands,175080,4050,0.0,86,0.0,3956,0.0,8,1,23132,491,399901,2284104
2021-04-06 12:00:15,00:00:00,2021-04-05,136.0,Sierra Leone,8099630,3989,1.0,79,0.0,2825,1.0,1085,,492,10,118332,14610
2021-04-06 12:00:15,00:00:00,2021-04-05,170.0,Comoros,883600,3725,6.0,146,0.0,3539,1.0,40,,4216,165,,
2021-04-06 12:00:15,00:00:00,2021-04-05,186.0,Barbados,287643,3679,11.0,43,0.0,3534,8.0,102,,12790,149,142972,497047
2021-04-06 12:00:15,00:00:00,2021-04-05,131.0,Guinea-Bissau,2003116,3662,0.0,66,0.0,3012,0.0,584,9,1828,33,59313,29610
2021-04-06 12:00:15,00:00:00,2021-04-05,178.0,Eritrea,3583636,3340,6.0,10,0.0,3064,6.0,266,,932,3,23693,6611
2021-04-06 12:00:15,00:00:00,2021-04-05,169.0,Burundi,12157391,2964,53.0,6,0.0,773,0.0,2185,,244,0.5,90019,7404
2021-04-06 12:00:15,00:00:00,2021-04-05,181.0,Cambodia,16894402,2752,63.0,21,2.0,1747,94.0,984,,163,1,731383,43291
2021-04-06 12:00:15,00:00:00,2021-04-05,191.0,Liechtenstein,38211,2697,12.0,56,0.0,2571,0.0,70,,70582,1466,32252,844050
2021-04-06 12:00:15,00:00:00,2021-04-05,155.0,Vietnam,98003967,2637,6.0,35,0.0,2416,33.0,186,,27,0.4,2598753,26517
2021-04-06 12:00:15,00:00:00,2021-04-05,139.0,New Zealand,5002100,2507,0.0,26,0.0,2420,0.0,61,,501,5,1913487,382537
