Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2020-09-05 23:31:00,,2020-09-05,1,USA,331351637.0,6419342,30285.0,192544.0,433.0,3686553.0,9984.0,2540245.0,15060.0,19373.0,581.0,86504018.0,261064.0
2020-09-05 23:31:00,,2020-09-05,3,India,1382419165.0,4110833,90594.0,70678.0,1043.0,3177667.0,73155.0,862488.0,8944.0,2974.0,51.0,47738491.0,34533.0
2020-09-05 23:31:00,,2020-09-05,2,Brazil,212830230.0,4093586,1785.0,125659.0,75.0,3278243.0,,689684.0,8318.0,19234.0,590.0,14408116.0,67698.0
2020-09-05 23:31:00,,2020-09-05,4,Russia,145945865.0,1020310,5205.0,17759.0,110.0,838126.0,5379.0,164425.0,2300.0,6991.0,122.0,38100000.0,261056.0
2020-09-05 23:31:00,,2020-09-05,6,Peru,33052721.0,676848,,29554.0,,498523.0,,148771.0,1496.0,20478.0,894.0,3320012.0,100446.0
2020-09-05 23:31:00,,2020-09-05,8,Colombia,50979209.0,650062,,20888.0,,498221.0,,130953.0,1493.0,12752.0,410.0,2880158.0,56497.0
2020-09-05 23:31:00,,2020-09-05,5,South Africa,59440811.0,636884,1806.0,14779.0,101.0,561204.0,3386.0,60901.0,539.0,10715.0,249.0,3783823.0,63657.0
2020-09-05 23:31:00,,2020-09-05,7,Mexico,129173426.0,623090,6196.0,66851.0,522.0,434667.0,4380.0,121572.0,3135.0,4824.0,518.0,1409384.0,10911.0
2020-09-05 23:31:00,,2020-09-05,9,Spain,46758078.0,517133,,29418.0,,,,,976.0,11060.0,629.0,9210337.0,196979.0
2020-09-05 23:31:00,,2020-09-05,12,Argentina,45269713.0,461882,,9685.0,62.0,340381.0,8760.0,111816.0,2425.0,10203.0,214.0,1374524.0,30363.0
2020-09-05 23:31:00,,2020-09-05,10,Chile,19145501.0,420434,1969.0,11551.0,57.0,392967.0,1719.0,15916.0,908.0,21960.0,603.0,2575313.0,134513.0
2020-09-05 23:31:00,,2020-09-05,11,Iran,84182804.0,384666,1894.0,22154.0,110.0,332131.0,1823.0,30381.0,3708.0,4569.0,263.0,3355152.0,39856.0
2020-09-05 23:31:00,,2020-09-05,13,UK,67950227.0,344164,1813.0,41549.0,12.0,,,,69.0,5065.0,611.0,17619897.0,259306.0
2020-09-05 23:31:00,,2020-09-05,15,Bangladesh,164981307.0,323565,1950.0,4447.0,35.0,217852.0,1661.0,101266.0,,1961.0,27.0,1617958.0,9807.0
2020-09-05 23:31:00,,2020-09-05,14,Saudi Arabia,34908907.0,319932,791.0,4049.0,34.0,295842.0,779.0,20041.0,1470.0,9165.0,116.0,5364471.0,153671.0
2020-09-05 23:31:00,,2020-09-05,19,France,65299717.0,317706,8550.0,30724.0,,87206.0,,199776.0,464.0,4865.0,471.0,8500000.0,130169.0
2020-09-05 23:31:00,,2020-09-05,16,Pakistan,221636262.0,298025,513.0,6340.0,5.0,282553.0,285.0,9132.0,535.0,1345.0,29.0,2732325.0,12328.0
2020-09-05 23:31:00,,2020-09-05,18,Turkey,84500199.0,278228,1673.0,6620.0,56.0,250092.0,984.0,21516.0,1091.0,3293.0,78.0,7682697.0,90919.0
2020-09-05 23:31:00,,2020-09-05,17,Italy,60445551.0,276338,1695.0,35534.0,16.0,209610.0,583.0,31194.0,121.0,4572.0,588.0,9142401.0,151250.0
2020-09-05 23:31:00,,2020-09-05,21,Iraq,40377715.0,256719,4644.0,7422.0,63.0,195259.0,3891.0,54038.0,523.0,6358.0,184.0,1718157.0,42552.0
2020-09-05 23:31:00,,2020-09-05,20,Germany,83832432.0,251056,775.0,9401.0,,226208.0,1608.0,15447.0,223.0,2995.0,112.0,12383035.0,147712.0
2020-09-05 23:31:00,,2020-09-05,22,Philippines,109838295.0,234570,2529.0,3790.0,53.0,161668.0,1136.0,69112.0,922.0,2136.0,35.0,2772075.0,25238.0
2020-09-05 23:31:00,,2020-09-05,23,Indonesia,274037400.0,190665,3128.0,7940.0,108.0,136401.0,2220.0,46324.0,,696.0,29.0,2405773.0,8779.0
2020-09-05 23:31:00,,2020-09-05,28,Ukraine,43685149.0,133787,2836.0,2811.0,50.0,61649.0,1036.0,69327.0,177.0,3063.0,64.0,1673316.0,38304.0
2020-09-05 23:31:00,,2020-09-05,24,Canada,37801213.0,131467,343.0,9143.0,2.0,116118.0,192.0,6206.0,54.0,3478.0,242.0,5697380.0,150720.0
2020-09-05 23:31:00,,2020-09-05,30,Israel,9197590.0,128768,2349.0,1007.0,14.0,101478.0,1121.0,26283.0,439.0,14000.0,109.0,2388574.0,259696.0
2020-09-05 23:31:00,,2020-09-05,25,Qatar,2807805.0,119864,227.0,202.0,1.0,116780.0,242.0,2882.0,51.0,42690.0,72.0,654973.0,233269.0
2020-09-05 23:31:00,,2020-09-05,26,Bolivia,11701077.0,119580,799.0,5343.0,55.0,67844.0,1960.0,46393.0,71.0,10220.0,457.0,250550.0,21413.0
2020-09-05 23:31:00,,2020-09-05,27,Ecuador,17690064.0,118045,870.0,6724.0,50.0,102304.0,104.0,9017.0,415.0,6673.0,380.0,349060.0,19732.0
2020-09-05 23:31:00,,2020-09-05,29,Kazakhstan,18816458.0,106225,104.0,1588.0,,99018.0,433.0,5619.0,221.0,5645.0,84.0,2434444.0,129378.0
2020-09-05 23:31:00,,2020-09-05,31,Egypt,102669689.0,99582,,5495.0,,76305.0,,17782.0,41.0,970.0,54.0,135000.0,1315.0
2020-09-05 23:31:00,,2020-09-05,32,Dominican Republic,10867261.0,98776,864.0,1840.0,19.0,71901.0,357.0,25035.0,210.0,9089.0,169.0,391190.0,35997.0
2020-09-05 23:31:00,,2020-09-05,34,Panama,4326667.0,95596,,2063.0,,68742.0,,24791.0,164.0,22095.0,477.0,350669.0,81048.0
2020-09-05 23:31:00,,2020-09-05,38,Romania,19213911.0,93864,1269.0,3850.0,38.0,40028.0,402.0,49986.0,476.0,4885.0,200.0,1923620.0,100116.0
2020-09-05 23:31:00,,2020-09-05,37,Kuwait,4281665.0,88963,720.0,540.0,3.0,79903.0,486.0,8520.0,91.0,20778.0,126.0,640634.0,149623.0
2020-09-05 23:31:00,,2020-09-05,36,Belgium,11598726.0,87174,630.0,9901.0,2.0,18534.0,21.0,58739.0,52.0,7516.0,854.0,2390994.0,206143.0
