Date,Scrap_time,Update_time_GMT,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2020-10-23,22:05,19:02,178.0,Eritrea,3561504.0,461,4.0,,,405.0,14.0,56.0,,129.0,,,
2020-10-23,22:05,19:02,175.0,Mauritius,1272427.0,425,,10.0,,386.0,,29.0,,334.0,8.0,260973.0,205099.0
2020-10-23,22:05,19:02,176.0,Isle of Man,85173.0,348,,24.0,,321.0,,3.0,,4086.0,282.0,15509.0,182088.0
2020-10-23,22:05,19:02,187.0,Bhutan,774229.0,336,4.0,,,306.0,,30.0,,434.0,,163495.0,211171.0
2020-10-23,22:05,19:02,180.0,Mongolia,3294460.0,328,,,,312.0,,16.0,1.0,100.0,,84564.0,25669.0
2020-10-23,22:05,19:02,191.0,Liechtenstein,38162.0,324,42.0,1.0,,170.0,12.0,153.0,8.0,8490.0,26.0,2200.0,57649.0
2020-10-23,22:05,19:02,188.0,Monaco,39328.0,295,14.0,2.0,,241.0,8.0,52.0,5.0,7501.0,51.0,51953.0,1321018.0
2020-10-23,22:05,19:02,181.0,Cambodia,16790066.0,286,,,,280.0,,6.0,,17.0,,170495.0,10155.0
2020-10-23,22:05,19:02,183.0,Cayman Islands,65960.0,236,,1.0,,215.0,,20.0,1.0,3578.0,15.0,45017.0,682489.0
2020-10-23,22:05,19:02,186.0,Barbados,287485.0,224,,7.0,,207.0,,10.0,,779.0,24.0,31982.0,111248.0
2020-10-23,22:05,19:02,185.0,Bermuda,62206.0,188,,9.0,,175.0,,4.0,,3022.0,145.0,78690.0,1264991.0
2020-10-23,22:05,19:02,190.0,Seychelles,98536.0,153,2.0,,,149.0,1.0,4.0,,1553.0,,5200.0,52773.0
2020-10-23,22:05,19:02,208.0,Caribbean Netherlands,26298.0,150,,3.0,,121.0,,26.0,,5704.0,114.0,2890.0,109894.0
2020-10-23,22:05,19:02,189.0,Brunei,438774.0,148,,3.0,,143.0,,2.0,,337.0,7.0,65663.0,149651.0
2020-10-23,22:05,19:02,192.0,Antigua and Barbuda,98180.0,122,,3.0,,107.0,,12.0,,1243.0,31.0,3366.0,34284.0
2020-10-23,22:05,19:02,205.0,St. Barth,9886.0,77,,,,66.0,,11.0,,7789.0,,3526.0,356666.0
2020-10-23,22:05,19:02,202.0,British Virgin Islands,30293.0,71,,1.0,,70.0,,0.0,,2344.0,33.0,5193.0,171426.0
2020-10-23,22:05,19:02,193.0,St. Vincent Grenadines,111050.0,68,,,,64.0,,4.0,,612.0,,6080.0,54750.0
2020-10-23,22:05,19:02,194.0,Macao,652056.0,46,,,,46.0,,0.0,,71.0,,4238.0,6499.0
2020-10-23,22:05,19:02,197.0,Saint Lucia,183888.0,42,,,,27.0,,15.0,,228.0,,9597.0,52189.0
2020-10-23,22:05,19:02,203.0,Dominica,72042.0,37,4.0,,,29.0,,8.0,,514.0,,4268.0,59243.0
2020-10-23,22:05,19:02,196.0,Fiji,898460.0,33,,2.0,,30.0,,1.0,,37.0,2.0,12125.0,13495.0
2020-10-23,22:05,19:02,198.0,Timor-Leste,1326103.0,29,,,,28.0,,1.0,,22.0,,10129.0,7638.0
2020-10-23,22:05,19:02,199.0,Grenada,112685.0,27,,,,24.0,,3.0,,240.0,,6252.0,55482.0
2020-10-23,22:05,19:02,210.0,Vatican City,802.0,27,,,,15.0,,12.0,,33666.0,,,
2020-10-23,22:05,19:02,200.0,New Caledonia,286346.0,27,,,,27.0,,0.0,,94.0,,15180.0,53013.0
2020-10-23,22:05,19:02,201.0,Laos,7307971.0,24,,,,22.0,,2.0,,3.0,,62474.0,8549.0
2020-10-23,22:05,19:02,204.0,Saint Kitts and Nevis,53316.0,19,,,,19.0,,0.0,,356.0,,2828.0,53042.0
2020-10-23,22:05,19:02,206.0,Greenland,56801.0,17,,,,16.0,,1.0,,299.0,,10273.0,180859.0
2020-10-23,22:05,19:02,213.0,Saint Pierre Miquelon,5785.0,16,,,,12.0,,4.0,,2766.0,,2222.0,384097.0
2020-10-23,22:05,19:02,207.0,Montserrat,4993.0,13,,1.0,,12.0,,0.0,,2604.0,200.0,483.0,96735.0
2020-10-23,22:05,19:02,209.0,Falkland Islands,3510.0,13,,,,13.0,,0.0,,3704.0,,2682.0,764103.0
2020-10-23,22:05,19:02,211.0,Western Sahara,601781.0,10,,1.0,,8.0,,1.0,,17.0,2.0,,
2020-10-23,22:05,19:02,212.0,MS Zaandam,,9,,2.0,,,,7.0,,,,,
2020-10-23,22:05,19:02,,Solomon Islands,691979.0,4,,,,3.0,,1.0,,6.0,,96.0,139.0
2020-10-23,22:05,19:02,214.0,Anguilla,15044.0,3,,,,3.0,,0.0,,199.0,,1329.0,88341.0
2020-10-23,22:05,19:02,,Wallis and Futuna,11176.0,1,,,,1.0,1.0,0.0,,89.0,,48.0,4295.0
2020-10-23,22:05,19:02,215.0,China,1439323776.0,85747,18.0,4634.0,,80865.0,15.0,248.0,3.0,60.0,3.0,160000000.0,111163.0
