Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2021-04-16 19:24:40,00:00:00,2021-04-15,200.0,New Caledonia,287658,121,0.0,,,58,0.0,63,,421,,29182,101447
2021-04-16 19:24:40,00:00:00,2021-04-15,196.0,Fiji,901561,68,0.0,2,0.0,64,0.0,2,,75,2,40300,44700
2021-04-16 19:24:40,00:00:00,2021-04-15,209.0,Falkland Islands,3559,62,2.0,,,55,1.0,7,,17421,,7191,2020511
2021-04-16 19:24:40,00:00:00,2021-04-15,201.0,Laos,7358471,53,2.0,,,49,2.0,4,,7,,143481,19499
2021-04-16 19:24:40,00:00:00,2021-04-15,194.0,Macao,656289,49,0.0,,,48,0.0,1,,75,,4418,6732
2021-04-16 19:24:40,00:00:00,2021-04-15,204.0,Saint Kitts and Nevis,53495,44,0.0,,,44,0.0,0,,823,,12381,231442
2021-04-16 19:24:40,00:00:00,2021-04-15,206.0,Greenland,56848,31,0.0,,,31,0.0,0,,545,,20669,363584
2021-04-16 19:24:40,00:00:00,2021-04-15,210.0,Vatican City,803,27,0.0,,,15,0.0,12,,33624,,,
2021-04-16 19:24:40,00:00:00,2021-04-15,214.0,Anguilla,15108,25,0.0,,,22,0.0,3,,1655,,14579,964985
2021-04-16 19:24:40,00:00:00,2021-04-15,213.0,Saint Pierre Miquelon,5772,24,0.0,,,24,0.0,0,,4158,,5126,888080
2021-04-16 19:24:40,00:00:00,2021-04-15,207.0,Montserrat,4994,20,0.0,1,0.0,19,0.0,0,,4005,200,1313,262915
2021-04-16 19:24:40,00:00:00,2021-04-15,,Solomon Islands,700057,20,1.0,,,18,0.0,2,,29,,4500,6428
2021-04-16 19:24:40,00:00:00,2021-04-15,211.0,Western Sahara,608824,10,0.0,1,0.0,8,0.0,1,,16,2,,
2021-04-16 19:24:40,00:00:00,2021-04-15,212.0,MS Zaandam,,9,,2,,7,,0,,,,,
2021-04-16 19:24:40,00:00:00,2021-04-15,,Marshall Islands,59505,4,0.0,,,4,0.0,0,,67,,,
2021-04-16 19:24:40,00:00:00,2021-04-15,,Samoa,199453,3,0.0,,,2,0.0,1,,15,,,
2021-04-16 19:24:40,00:00:00,2021-04-15,,Vanuatu,312761,3,0.0,,,1,0.0,2,,10,,470,1503
2021-04-16 19:24:40,00:00:00,2021-04-15,,Micronesia,115971,1,0.0,,,1,0.0,0,,9,,,
