Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2021-04-02 12:00:14,00:00:00,2021-04-01,40.0,Guatemala,18162709,194756,358.0,6860,20.0,177964,729.0,9932,5,10723,378,1052595,57954
2021-04-02 12:00:14,00:00:00,2021-04-01,53.0,Armenia,2967402,193736,1097.0,3533,18.0,173681,617.0,16522,,65288,1191,860046,289831
2021-04-02 12:00:14,00:00:00,2021-04-01,47.0,Honduras,10022219,189043,529.0,4605,6.0,72732,88.0,111706,471,18862,459,517140,51599
2021-04-02 12:00:14,00:00:00,2021-04-01,25.0,Qatar,2807805,180804,840.0,295,4.0,164544,423.0,15965,358,64393,105,1741631,620282
2021-04-02 12:00:14,00:00:00,2021-04-01,73.0,Bosnia and Herzegovina,3265450,171324,1698.0,6675,76.0,131166,674.0,33483,,52466,2044,796448,243901
2021-04-02 12:00:14,00:00:00,2021-04-01,48.0,Nigeria,209938714,162997,106.0,2058,1.0,151708,60.0,9231,11,776,10,1767694,8420
2021-04-02 12:00:14,00:00:00,2021-04-01,57.0,Venezuela,28375334,161751,1254.0,1615,13.0,148656,810.0,11480,198,5700,57,3359014,118378
2021-04-02 12:00:14,00:00:00,2021-04-01,35.0,Oman,5203170,160018,800.0,1681,3.0,144639,673.0,13698,160,30754,323,1550000,297895
2021-04-02 12:00:14,00:00:00,2021-04-01,85.0,Libya,6941123,159980,1023.0,2680,13.0,147864,717.0,9436,,23048,386,865202,124649
2021-04-02 12:00:14,00:00:00,2021-04-01,50.0,Bahrain,1745349,145380,935.0,523,2.0,136064,749.0,8793,61,83296,300,3598553,2061796
2021-04-02 12:00:14,00:00:00,2021-04-01,168.0,Myanmar,54683190,142466,32.0,3206,0.0,131802,2.0,7458,,2605,59,2539586,46442
2021-04-02 12:00:14,00:00:00,2021-04-01,63.0,Kenya,54653147,135042,984.0,2167,14.0,93067,388.0,39808,153,2471,40,1494777,27350
2021-04-02 12:00:14,00:00:00,2021-04-01,79.0,North Macedonia,2083310,131424,1402.0,3810,29.0,107740,761.0,19874,124,63084,1829,629233,302035
2021-04-02 12:00:14,00:00:00,2021-04-01,94.0,Albania,2875435,125506,349.0,2241,6.0,91875,604.0,31390,18,43648,779,557421,193856
2021-04-02 12:00:14,00:00:00,2021-04-01,54.0,Algeria,44441661,117304,112.0,3096,3.0,81632,94.0,32576,14,2640,70,230861,5195
2021-04-02 12:00:14,00:00:00,2021-04-01,143.0,Uruguay,3482765,108188,2639.0,1009,35.0,85200,1820.0,21979,360,31064,290,1387452,398377
2021-04-02 12:00:14,00:00:00,2021-04-01,129.0,Estonia,1327205,107517,1096.0,908,6.0,83417,1558.0,23192,72,81010,684,1148800,865578
2021-04-02 12:00:14,00:00:00,2021-04-01,74.0,S. Korea,51302330,103639,551.0,1735,4.0,95439,409.0,6465,107,2020,34,7747303,151013
2021-04-02 12:00:14,00:00:00,2021-04-01,147.0,Latvia,1870467,103001,638.0,1913,14.0,93631,0.0,7457,92,55067,1023,1904314,1018095
2021-04-02 12:00:14,00:00:00,2021-04-01,86.0,Norway,5452999,96770,691.0,673,0.0,80023,0.0,16074,61,17746,123,4687306,859583
2021-04-02 12:00:14,00:00:00,2021-04-01,121.0,Sri Lanka,21480610,92917,211.0,571,3.0,89407,156.0,2939,,4326,27,2374627,110547
2021-04-02 12:00:14,00:00:00,2021-04-01,109.0,Montenegro,628126,91573,355.0,1286,12.0,84035,537.0,6252,69,145788,2047,338243,538495
2021-04-02 12:00:14,00:00:00,2021-04-01,51.0,Ghana,31556111,90583,0.0,743,0.0,88065,0.0,1775,41,2871,24,998389,31639
2021-04-02 12:00:14,00:00:00,2021-04-01,215.0,China,1439323776,90217,16.0,4636,0.0,85394,9.0,187,2,63,3,160000000,111163
2021-04-02 12:00:14,00:00:00,2021-04-01,84.0,Zambia,18766221,88549,131.0,1212,4.0,84698,106.0,2639,94,4719,65,1257477,67007
2021-04-02 12:00:14,00:00:00,2021-04-01,52.0,Kyrgyzstan,6604537,88538,164.0,1500,1.0,84897,88.0,2141,24,13406,227,857676,129862
2021-04-02 12:00:14,00:00:00,2021-04-01,58.0,Uzbekistan,33831575,83050,181.0,630,1.0,81135,152.0,1285,23,2455,19,1377915,40729
2021-04-02 12:00:14,00:00:00,2021-04-01,96.0,Finland,5547184,78106,654.0,846,2.0,46000,0.0,31260,52,14080,153,3983832,718172
2021-04-02 12:00:14,00:00:00,2021-04-01,113.0,Cuba,11321420,76276,1013.0,425,1.0,71493,879.0,4358,74,6737,38,2984264,263594
2021-04-02 12:00:14,00:00:00,2021-04-01,118.0,Mozambique,31905591,67729,150.0,775,0.0,56835,426.0,10119,,2123,24,482221,15114
2021-04-02 12:00:14,00:00:00,2021-04-01,69.0,El Salvador,6510751,64431,0.0,2006,0.0,61640,0.0,785,30,9896,308,839408,128926
2021-04-02 12:00:14,00:00:00,2021-04-01,98.0,Luxembourg,633580,61881,239.0,749,3.0,57366,274.0,3766,30,97669,1182,2411839,3806684
2021-04-02 12:00:14,00:00:00,2021-04-01,45.0,Singapore,5884812,60407,26.0,30,0.0,60161,12.0,216,1,10265,5,8546349,1452272
2021-04-02 12:00:14,00:00:00,2021-04-01,72.0,Cameroon,27037191,57337,9668.0,851,130.0,51769,16508.0,4717,53,2121,31,905000,33472
2021-04-02 12:00:14,00:00:00,2021-04-01,59.0,Afghanistan,39580937,56572,55.0,2495,6.0,51788,238.0,2289,1120,1429,63,349961,8842
2021-04-02 12:00:14,00:00:00,2021-04-01,144.0,Cyprus,1213945,46173,309.0,260,4.0,2057,0.0,43856,46,38035,214,3349002,2758776
2021-04-02 12:00:14,00:00:00,2021-04-01,102.0,Namibia,2575226,44374,235.0,528,5.0,41910,62.0,1936,33,17231,205,349054,135543
2021-04-02 12:00:14,00:00:00,2021-04-01,75.0,Ivory Coast,26863991,43889,0.0,244,0.0,40254,0.0,3391,,1634,9,519522,19339
2021-04-02 12:00:14,00:00:00,2021-04-01,130.0,Uganda,46811736,40889,22.0,335,0.0,40452,3.0,102,,873,7,942737,20139
2021-04-02 12:00:14,00:00:00,2021-04-01,148.0,Botswana,2387009,40878,1030.0,591,23.0,36958,0.0,3329,1,17125,248,932633,390712
2021-04-02 12:00:14,00:00:00,2021-04-01,145.0,Jamaica,2970863,39543,306.0,599,3.0,17725,127.0,21219,52,13310,202,283592,95458
2021-04-02 12:00:14,00:00:00,2021-04-01,81.0,Senegal,17071787,38782,77.0,1054,3.0,37434,113.0,294,32,2272,62,441464,25859
2021-04-02 12:00:14,00:00:00,2021-04-01,101.0,Zimbabwe,15024557,36896,14.0,1523,0.0,34698,12.0,675,13,2456,101,380662,25336
2021-04-02 12:00:14,00:00:00,2021-04-01,103.0,Malawi,19497344,33584,33.0,1118,1.0,30379,107.0,2087,28,1722,57,219103,11238
2021-04-02 12:00:14,00:00:00,2021-04-01,82.0,Sudan,44611057,30111,0.0,2063,0.0,24214,0.0,3834,,675,46,232965,5222
2021-04-02 12:00:14,00:00:00,2021-04-01,68.0,Australia,25721193,29319,15.0,909,0.0,26288,0.0,2122,,1140,35,15689018,609965
2021-04-02 12:00:14,00:00:00,2021-04-01,140.0,Malta,442426,29085,52.0,394,2.0,27951,139.0,740,,65740,891,811102,1833305
2021-04-02 12:00:14,00:00:00,2021-04-01,116.0,Thailand,69931468,28889,26.0,94,0.0,27548,122.0,1247,1,413,1,8074112,115457
2021-04-02 12:00:14,00:00:00,2021-04-01,87.0,DRC,91580756,28199,57.0,745,2.0,25508,64.0,1946,,308,8,,
2021-04-02 12:00:14,00:00:00,2021-04-01,78.0,Madagascar,28220133,24696,270.0,433,15.0,22132,224.0,2131,246,875,15,143926,5100
2021-04-02 12:00:14,00:00:00,2021-04-01,100.0,Maldives,547646,24379,300.0,67,0.0,21282,127.0,3030,99,44516,122,653492,1193274
2021-04-02 12:00:14,00:00:00,2021-04-01,133.0,Angola,33624239,22399,88.0,538,1.0,20508,15.0,1353,12,666,16,418575,12449
2021-04-02 12:00:14,00:00:00,2021-04-01,122.0,Rwanda,13190960,21918,135.0,308,1.0,20308,126.0,1302,5,1662,23,1156698,87689
2021-04-02 12:00:14,00:00:00,2021-04-01,89.0,Guinea,13397388,20083,175.0,127,2.0,16754,135.0,3202,24,1499,9,183605,13705
2021-04-02 12:00:14,00:00:00,2021-04-01,91.0,Gabon,2264807,19550,0.0,118,0.0,16609,0.0,2823,24,8632,52,637354,281416
2021-04-02 12:00:14,00:00:00,2021-04-01,120.0,Mayotte,277711,19408,0.0,161,0.0,2964,0.0,16283,17,69886,580,151773,546514
2021-04-02 12:00:14,00:00:00,2021-04-01,132.0,Syria,17816853,19039,130.0,1274,9.0,12855,124.0,4910,,1069,72,,
2021-04-02 12:00:14,00:00:00,2021-04-01,179.0,French Polynesia,282126,18633,6.0,141,0.0,4842,0.0,13650,2,66045,500,26355,93416
2021-04-02 12:00:14,00:00:00,2021-04-01,99.0,Mauritania,4740474,17878,31.0,449,0.0,17125,32.0,304,14,3771,95,206372,43534
2021-04-02 12:00:14,00:00:00,2021-04-01,115.0,Cabo Verde,560505,17587,117.0,169,1.0,16340,63.0,1078,23,31377,302,127554,227570
2021-04-02 12:00:14,00:00:00,2021-04-01,111.0,Eswatini,1169154,17344,7.0,668,1.0,16544,16.0,132,6,14835,571,172043,147152
2021-04-02 12:00:14,00:00:00,2021-04-01,90.0,French Guiana,304436,17132,0.0,93,0.0,9995,0.0,7044,5,56275,305,162697,534421
2021-04-02 12:00:14,00:00:00,2021-04-01,153.0,Réunion,900100,16586,0.0,115,0.0,14828,0.0,1643,54,18427,128,98785,109749
2021-04-02 12:00:14,00:00:00,2021-04-01,93.0,Tajikistan,9697109,13308,0.0,90,0.0,13218,0.0,0,,1372,9,,
2021-04-02 12:00:14,00:00:00,2021-04-01,95.0,Haiti,11506476,12788,26.0,251,0.0,11126,83.0,1411,,1111,22,54379,4726
2021-04-02 12:00:14,00:00:00,2021-04-01,149.0,Burkina Faso,21328963,12774,57.0,149,3.0,12420,35.0,205,,599,7,,
2021-04-02 12:00:14,00:00:00,2021-04-01,164.0,Belize,403012,12456,0.0,317,0.0,12090,0.0,49,1,30907,787,100149,248501
2021-04-02 12:00:14,00:00:00,2021-04-01,154.0,Andorra,77358,12053,43.0,115,0.0,11365,50.0,573,12,155808,1487,193595,2502585
2021-04-02 12:00:14,00:00:00,2021-04-01,161.0,Guadeloupe,400175,11681,0.0,170,0.0,2242,0.0,9269,8,29190,425,154363,385739
2021-04-02 12:00:14,00:00:00,2021-04-01,119.0,Somalia,16222455,11499,101.0,537,8.0,4861,42.0,6101,,709,33,,
2021-04-02 12:00:14,00:00:00,2021-04-01,107.0,Hong Kong,7542543,11481,13.0,205,0.0,11108,13.0,168,9,1522,27,11193673,1484071
2021-04-02 12:00:14,00:00:00,2021-04-01,156.0,Lesotho,2154971,10706,0.0,315,0.0,4471,0.0,5920,,4968,146,67404,31278
2021-04-02 12:00:14,00:00:00,2021-04-01,151.0,Togo,8423092,10654,405.0,110,1.0,7996,181.0,2548,,1265,13,276636,32843
2021-04-02 12:00:14,00:00:00,2021-04-01,159.0,Guyana,789399,10375,126.0,233,2.0,9159,61.0,983,12,13143,295,91231,115570
2021-04-02 12:00:14,00:00:00,2021-04-01,124.0,Mali,20683742,10199,157.0,386,1.0,6863,33.0,2950,,493,19,161704,7818
2021-04-02 12:00:14,00:00:00,2021-04-01,127.0,South Sudan,11291885,10197,32.0,112,3.0,9710,42.0,375,,903,10,132246,11712
2021-04-02 12:00:14,00:00:00,2021-04-01,112.0,Congo,5619090,9681,0.0,135,0.0,8208,0.0,1338,,1723,24,92500,16462
2021-04-02 12:00:14,00:00:00,2021-04-01,142.0,Aruba,107106,9503,60.0,86,0.0,8713,29.0,704,8,88725,803,126431,1180429
2021-04-02 12:00:14,00:00:00,2021-04-01,138.0,Bahamas,396057,9171,52.0,188,0.0,8676,79.0,307,3,23156,475,76691,193636
2021-04-02 12:00:14,00:00:00,2021-04-01,114.0,Suriname,590568,9122,0.0,177,0.0,8598,0.0,347,3,15446,300,44700,75690
2021-04-02 12:00:14,00:00:00,2021-04-01,180.0,Mongolia,3317702,8841,394.0,8,0.0,5070,150.0,3763,46,2665,2,2262962,682087
2021-04-02 12:00:14,00:00:00,2021-04-01,195.0,Curaçao,164596,8834,430.0,38,3.0,5330,63.0,3466,22,53671,231,73224,444871
2021-04-02 12:00:14,00:00:00,2021-04-01,177.0,Martinique,375046,8304,0.0,51,0.0,98,0.0,8155,5,22141,136,126108,336247
2021-04-02 12:00:14,00:00:00,2021-04-01,104.0,Djibouti,998733,8180,178.0,71,1.0,6538,78.0,1571,,8190,71,130626,130792
2021-04-02 12:00:14,00:00:00,2021-04-01,158.0,Trinidad and Tobago,1402889,8072,46.0,145,3.0,7618,3.0,309,14,5754,103,110530,78787
2021-04-02 12:00:14,00:00:00,2021-04-01,134.0,Benin,12359163,7313,213.0,93,3.0,6452,0.0,768,35,592,8,548484,44379
2021-04-02 12:00:14,00:00:00,2021-04-01,106.0,Equatorial Guinea,1437130,7008,94.0,103,1.0,6635,140.0,270,14,4876,72,110205,76684
2021-04-02 12:00:14,00:00:00,2021-04-01,110.0,Nicaragua,6683501,6677,0.0,178,0.0,4225,0.0,2274,,999,27,,
2021-04-02 12:00:14,00:00:00,2021-04-01,135.0,Iceland,342903,6205,0.0,29,0.0,6058,0.0,118,1,18095,85,544007,1586475
2021-04-02 12:00:14,00:00:00,2021-04-01,174.0,Papua New Guinea,9073386,6112,157.0,60,0.0,846,0.0,5206,,674,7,63700,7021
2021-04-02 12:00:14,00:00:00,2021-04-01,128.0,Gambia,2467075,5459,0.0,165,0.0,5070,0.0,224,3,2213,67,55196,22373
2021-04-02 12:00:14,00:00:00,2021-04-01,108.0,CAR,4892420,5222,61.0,72,5.0,4957,0.0,193,2,1067,15,38422,7853
2021-04-02 12:00:14,00:00:00,2021-04-01,152.0,Niger,24854710,5021,20.0,187,1.0,4641,51.0,193,1,202,8,889613,35793
2021-04-02 12:00:14,00:00:00,2021-04-01,163.0,San Marino,33985,4730,0.0,84,0.0,4128,0.0,518,8,139179,2472,52984,1559041
2021-04-02 12:00:14,00:00:00,2021-04-01,157.0,Chad,16775706,4552,19.0,164,0.0,4149,9.0,239,,271,10,,
2021-04-02 12:00:14,00:00:00,2021-04-01,137.0,Yemen,30315045,4531,174.0,906,18.0,1682,6.0,1943,23,149,30,20872,689
2021-04-02 12:00:14,00:00:00,2021-04-01,182.0,Gibraltar,33683,4275,1.0,94,0.0,4169,1.0,12,,126919,2791,213867,6349405
2021-04-02 12:00:14,00:00:00,2021-04-01,197.0,Saint Lucia,184257,4245,7.0,61,1.0,4142,0.0,42,1,23038,331,36012,195444
2021-04-02 12:00:14,00:00:00,2021-04-01,190.0,Seychelles,98803,4135,0.0,22,0.0,3745,0.0,368,,41851,223,5200,52630
2021-04-02 12:00:14,00:00:00,2021-04-01,165.0,Channel Islands,175063,4050,1.0,86,0.0,3956,0.0,8,1,23135,491,399901,2284326
2021-04-02 12:00:14,00:00:00,2021-04-01,136.0,Sierra Leone,8097854,3981,1.0,79,0.0,2814,2.0,1088,,492,10,117713,14536
2021-04-02 12:00:14,00:00:00,2021-04-01,170.0,Comoros,883397,3704,8.0,146,0.0,3536,11.0,22,,4193,165,,
2021-04-02 12:00:14,00:00:00,2021-04-01,131.0,Guinea-Bissau,2002606,3661,11.0,63,0.0,2982,10.0,616,16,1828,31,58922,29423
2021-04-02 12:00:14,00:00:00,2021-04-01,186.0,Barbados,287639,3659,7.0,42,0.0,3506,41.0,111,,12721,146,141529,492037
2021-04-02 12:00:14,00:00:00,2021-04-01,178.0,Eritrea,3583100,3308,23.0,10,0.0,3049,20.0,249,,923,3,23693,6612
2021-04-02 12:00:14,00:00:00,2021-04-01,169.0,Burundi,12153504,2842,32.0,6,0.0,773,0.0,2063,,234,0.5,90019,7407
2021-04-02 12:00:14,00:00:00,2021-04-01,191.0,Liechtenstein,38210,2675,5.0,56,0.0,2571,3.0,48,,70008,1466,32252,844072
2021-04-02 12:00:14,00:00:00,2021-04-01,155.0,Vietnam,97994405,2617,14.0,35,0.0,2359,0.0,223,,27,0.4,2598753,26519
2021-04-02 12:00:14,00:00:00,2021-04-01,139.0,New Zealand,5002100,2501,4.0,26,0.0,2408,9.0,67,,500,5,1902915,380423
2021-04-02 12:00:14,00:00:00,2021-04-01,181.0,Cambodia,16891872,2477,37.0,14,3.0,1240,49.0,1223,,147,0.8,706590,41830
