Date,Scrap_time,Update_time_GMT,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2021-01-18,23:55,21:42,30.0,Israel,9197590.0,558249,9917.0,4044.0,39.0,473572.0,12349.0,80633.0,1166.0,60695.0,440.0,9553938.0,1038744.0
2021-01-18,23:55,21:42,46.0,Portugal,10180329.0,556503,6702.0,9028.0,167.0,411589.0,4660.0,135886.0,664.0,54665.0,887.0,6247758.0,613709.0
2021-01-18,23:55,21:42,15.0,Bangladesh,165586040.0,528329,697.0,7922.0,16.0,473173.0,736.0,47234.0,,3191.0,48.0,3470160.0,20957.0
2021-01-18,23:55,21:42,33.0,Sweden,10133764.0,523486,0.0,10323.0,0.0,,,,365.0,51658.0,1019.0,4916367.0,485147.0
2021-01-18,23:55,21:42,16.0,Pakistan,223220932.0,521211,1920.0,10997.0,46.0,475228.0,1589.0,34986.0,2348.0,2335.0,49.0,7405571.0,33176.0
2021-01-18,23:55,21:42,22.0,Philippines,110376320.0,502736,2159.0,9909.0,14.0,465988.0,-3.0,26839.0,727.0,4555.0,90.0,7340099.0,66501.0
2021-01-18,23:55,21:42,55.0,Switzerland,8689271.0,499931,4703.0,8728.0,48.0,317600.0,0.0,173603.0,340.0,57534.0,1004.0,4026690.0,463409.0
2021-01-18,23:55,21:42,49.0,Morocco,37149341.0,460144,473.0,7977.0,35.0,435686.0,761.0,16481.0,583.0,12386.0,215.0,5194042.0,139815.0
2021-01-18,23:55,21:42,67.0,Austria,9034560.0,394939,1161.0,7122.0,40.0,370865.0,1647.0,16952.0,334.0,43714.0,788.0,4043704.0,447582.0
2021-01-18,23:55,21:42,65.0,Serbia,8717969.0,374111,1578.0,3771.0,21.0,31536.0,0.0,338804.0,182.0,42913.0,433.0,2485591.0,285111.0
2021-01-18,23:55,21:42,14.0,Saudi Arabia,35109025.0,365099,170.0,6329.0,6.0,356848.0,161.0,1922.0,317.0,10399.0,180.0,11713996.0,333646.0
2021-01-18,23:55,21:42,105.0,Hungary,9646840.0,352703,875.0,11409.0,68.0,230441.0,1826.0,110853.0,330.0,36562.0,1183.0,2963613.0,307211.0
2021-01-18,23:55,21:42,44.0,Japan,126263133.0,328294,5998.0,4501.0,55.0,252787.0,4299.0,71006.0,973.0,2600.0,36.0,5860490.0,46415.0
2021-01-18,23:55,21:42,141.0,Jordan,10258490.0,315544,1030.0,4153.0,8.0,300340.0,1472.0,11051.0,154.0,30759.0,405.0,3594305.0,350374.0
2021-01-18,23:55,21:42,34.0,Panama,4351739.0,298019,1750.0,4787.0,49.0,238999.0,2045.0,54233.0,233.0,68483.0,1100.0,1529352.0,351435.0
2021-01-18,23:55,21:42,64.0,Nepal,29421611.0,267644,322.0,1965.0,6.0,261818.0,374.0,3861.0,,9097.0,67.0,2016758.0,68547.0
2021-01-18,23:55,21:42,41.0,UAE,9955613.0,256732,3471.0,751.0,6.0,228364.0,2990.0,27617.0,,25788.0,75.0,23543793.0,2364876.0
2021-01-18,23:55,21:42,83.0,Lebanon,6808590.0,255956,3144.0,1959.0,93.0,154608.0,1570.0,99389.0,750.0,37593.0,288.0,2381977.0,349849.0
2021-01-18,23:55,21:42,146.0,Georgia,3984951.0,247915,110.0,2958.0,25.0,234636.0,1643.0,10321.0,,62213.0,742.0,2032580.0,510064.0
2021-01-18,23:55,21:42,27.0,Ecuador,17788940.0,231644,836.0,14322.0,6.0,199332.0,5751.0,17990.0,500.0,13022.0,805.0,813284.0,45719.0
2021-01-18,23:55,21:42,60.0,Azerbaijan,10189152.0,227391,118.0,3022.0,13.0,215771.0,503.0,8598.0,,22317.0,297.0,2321592.0,227849.0
2021-01-18,23:55,21:42,39.0,Belarus,9447613.0,227360,1899.0,1591.0,9.0,210779.0,1571.0,14990.0,,24065.0,168.0,4271382.0,452112.0
2021-01-18,23:55,21:42,97.0,Croatia,4091293.0,225128,174.0,4655.0,39.0,217197.0,917.0,3276.0,139.0,55026.0,1138.0,1120894.0,273971.0
2021-01-18,23:55,21:42,117.0,Slovakia,5461096.0,224385,1060.0,3526.0,52.0,171092.0,2177.0,49767.0,541.0,41088.0,646.0,1612781.0,295322.0
2021-01-18,23:55,21:42,77.0,Bulgaria,6919550.0,211813,77.0,8483.0,9.0,156722.0,396.0,46608.0,341.0,30611.0,1226.0,1269647.0,183487.0
2021-01-18,23:55,21:42,32.0,Dominican Republic,10907356.0,194966,1848.0,2448.0,11.0,144208.0,1158.0,48310.0,331.0,17875.0,224.0,960804.0,88088.0
2021-01-18,23:55,21:42,76.0,Denmark,5803396.0,189895,807.0,1805.0,30.0,170012.0,1633.0,18078.0,132.0,32721.0,311.0,12006964.0,2068955.0
2021-01-18,23:55,21:42,26.0,Bolivia,11759820.0,187183,1503.0,9636.0,40.0,143437.0,489.0,34110.0,71.0,15917.0,819.0,482613.0,41039.0
2021-01-18,23:55,21:42,61.0,Costa Rica,5119553.0,184187,0.0,2416.0,0.0,141374.0,0.0,40397.0,245.0,35977.0,472.0,546784.0,106803.0
2021-01-18,23:55,21:42,123.0,Tunisia,11886179.0,181885,1795.0,5750.0,58.0,131019.0,2027.0,45116.0,385.0,15302.0,484.0,762563.0,64155.0
2021-01-18,23:55,21:42,66.0,Ireland,4967904.0,174843,2117.0,2616.0,8.0,23364.0,0.0,148863.0,199.0,35195.0,527.0,2770344.0,557648.0
2021-01-18,23:55,21:42,29.0,Kazakhstan,18899280.0,169099,1003.0,2349.0,0.0,153503.0,468.0,13247.0,221.0,8947.0,124.0,5942556.0,314433.0
2021-01-18,23:55,21:42,125.0,Lithuania,2701230.0,167992,476.0,2469.0,24.0,104297.0,109.0,61226.0,148.0,62191.0,914.0,1810382.0,670207.0
2021-01-18,23:55,21:42,53.0,Armenia,2966286.0,164676,90.0,2998.0,6.0,153064.0,292.0,8614.0,,55516.0,1011.0,624153.0,210416.0
2021-01-18,23:55,21:42,88.0,Malaysia,32592183.0,161740,3306.0,605.0,4.0,122344.0,2293.0,38791.0,226.0,4963.0,19.0,4050684.0,124284.0
2021-01-18,23:55,21:42,37.0,Kuwait,4304972.0,158244,467.0,948.0,1.0,151496.0,354.0,5800.0,56.0,36758.0,220.0,1406352.0,326681.0
2021-01-18,23:55,21:42,31.0,Egypt,103382694.0,156397,890.0,8583.0,56.0,122993.0,702.0,24821.0,90.0,1513.0,83.0,1000000.0,9673.0
2021-01-18,23:55,21:42,62.0,Moldova,4028800.0,153112,258.0,3267.0,17.0,143330.0,180.0,6515.0,227.0,38004.0,811.0,596547.0,148071.0
2021-01-18,23:55,21:42,71.0,Palestine,5165618.0,152555,524.0,1726.0,8.0,140075.0,944.0,10754.0,81.0,29533.0,334.0,961601.0,186154.0
2021-01-18,23:55,21:42,126.0,Slovenia,2079095.0,149424,299.0,3206.0,26.0,122745.0,737.0,23473.0,184.0,71870.0,1542.0,748998.0,360252.0
2021-01-18,23:55,21:42,92.0,Greece,10394972.0,148925,318.0,5488.0,19.0,9989.0,0.0,133448.0,322.0,14327.0,528.0,3806711.0,366207.0
2021-01-18,23:55,21:42,40.0,Guatemala,18095609.0,148888,0.0,5254.0,0.0,134344.0,0.0,9290.0,5.0,8228.0,290.0,700101.0,38689.0
2021-01-18,23:55,21:42,25.0,Qatar,2807805.0,147504,227.0,248.0,2.0,144015.0,157.0,3241.0,32.0,52534.0,88.0,1323172.0,471248.0
2021-01-18,23:55,21:42,168.0,Myanmar,54609562.0,134795,477.0,2973.0,18.0,118200.0,537.0,13622.0,,2468.0,54.0,2151828.0,39404.0
2021-01-18,23:55,21:42,47.0,Honduras,9990344.0,134111,604.0,3354.0,6.0,60132.0,76.0,70625.0,216.0,13424.0,336.0,338931.0,33926.0
2021-01-18,23:55,21:42,35.0,Oman,5176827.0,132011,221.0,1514.0,2.0,124213.0,146.0,6284.0,21.0,25500.0,292.0,883340.0,170633.0
2021-01-18,23:55,21:42,56.0,Ethiopia,116503590.0,131546,351.0,2033.0,3.0,116335.0,188.0,13178.0,224.0,1129.0,17.0,1891919.0,16239.0
2021-01-18,23:55,21:42,80.0,Paraguay,7180343.0,122160,512.0,2505.0,10.0,97588.0,901.0,22067.0,186.0,17013.0,349.0,607933.0,84666.0
2021-01-18,23:55,21:42,57.0,Venezuela,28391554.0,119803,497.0,1106.0,5.0,113002.0,380.0,5695.0,122.0,4220.0,39.0,2492661.0,87796.0
2021-01-18,23:55,21:42,73.0,Bosnia and Herzegovina,3269554.0,118083,1072.0,4486.0,75.0,86505.0,1855.0,27092.0,,36116.0,1372.0,565698.0,173020.0
2021-01-18,23:55,21:42,48.0,Nigeria,208902585.0,110387,1444.0,1435.0,15.0,89317.0,3950.0,19635.0,10.0,528.0,7.0,1135535.0,5436.0
2021-01-18,23:55,21:42,85.0,Libya,6922228.0,109869,781.0,1698.0,33.0,87197.0,1072.0,20974.0,,15872.0,245.0,601245.0,86857.0
2021-01-18,23:55,21:42,54.0,Algeria,44281354.0,103833,222.0,2836.0,5.0,70554.0,181.0,30443.0,42.0,2345.0,64.0,,
2021-01-18,23:55,21:42,63.0,Kenya,54413118.0,99227,65.0,1734.0,3.0,82427.0,-923.0,15066.0,28.0,1824.0,32.0,1128360.0,20737.0
2021-01-18,23:55,21:42,50.0,Bahrain,1733323.0,97940,333.0,360.0,0.0,94646.0,349.0,2934.0,16.0,56504.0,208.0,2563504.0,1478953.0
2021-01-18,23:55,21:42,79.0,North Macedonia,2083327.0,88992,54.0,2715.0,13.0,73777.0,176.0,12500.0,138.0,42716.0,1303.0,432241.0,207476.0
2021-01-18,23:55,21:42,52.0,Kyrgyzstan,6582754.0,83178,69.0,1387.0,3.0,79104.0,110.0,2687.0,50.0,12636.0,211.0,631672.0,95959.0
2021-01-18,23:55,21:42,58.0,Uzbekistan,33733464.0,78036,68.0,619.0,0.0,76538.0,102.0,879.0,158.0,2313.0,18.0,1377915.0,40847.0
2021-01-18,23:55,21:42,74.0,S. Korea,51293439.0,72729,389.0,1264.0,15.0,58723.0,470.0,12742.0,343.0,1418.0,25.0,5087220.0,99179.0
2021-01-18,23:55,21:42,94.0,Albania,2876068.0,67982,292.0,1281.0,4.0,40870.0,417.0,25831.0,39.0,23637.0,445.0,311132.0,108180.0
2021-01-18,23:55,21:42,45.0,Singapore,5875521.0,59127,14.0,29.0,0.0,58868.0,22.0,230.0,,10063.0,5.0,5837181.0,993475.0
2021-01-18,23:55,21:42,86.0,Norway,5444440.0,58883,307.0,521.0,4.0,46611.0,0.0,11751.0,35.0,10815.0,96.0,3187985.0,585549.0
2021-01-18,23:55,21:42,51.0,Ghana,31424706.0,58065,351.0,352.0,6.0,55789.0,197.0,1924.0,64.0,1848.0,11.0,713408.0,22702.0
2021-01-18,23:55,21:42,147.0,Latvia,1874655.0,55908,244.0,983.0,5.0,42426.0,609.0,12499.0,73.0,29823.0,524.0,1040683.0,555133.0
2021-01-18,23:55,21:42,109.0,Montenegro,628110.0,55803,667.0,746.0,3.0,45898.0,1042.0,9159.0,68.0,88843.0,1188.0,209799.0,334016.0
2021-01-18,23:55,21:42,59.0,Afghanistan,39403247.0,54141,79.0,2346.0,3.0,46359.0,491.0,5436.0,750.0,1374.0,60.0,228105.0,5789.0
2021-01-18,23:55,21:42,121.0,Sri Lanka,21462499.0,53408,346.0,270.0,6.0,45820.0,649.0,7318.0,,2488.0,13.0,1489893.0,69418.0
2021-01-18,23:55,21:42,69.0,El Salvador,6504148.0,51437,653.0,1498.0,11.0,45223.0,446.0,4716.0,115.0,7908.0,230.0,665341.0,102295.0
2021-01-18,23:55,21:42,98.0,Luxembourg,631519.0,48890,38.0,557.0,5.0,45997.0,343.0,2336.0,20.0,77417.0,882.0,1799611.0,2849655.0
2021-01-18,23:55,21:42,96.0,Finland,5545449.0,40505,168.0,618.0,0.0,31000.0,0.0,8887.0,28.0,7304.0,111.0,2641692.0,476371.0
2021-01-18,23:55,21:42,84.0,Zambia,18661722.0,38207,602.0,559.0,13.0,27327.0,1168.0,10321.0,385.0,2047.0,30.0,772371.0,41388.0
2021-01-18,23:55,21:42,130.0,Uganda,46518259.0,38085,0.0,304.0,0.0,13083.0,0.0,24698.0,,819.0,7.0,793837.0,17065.0
2021-01-18,23:55,21:42,129.0,Estonia,1327025.0,37344,265.0,333.0,8.0,26669.0,226.0,10342.0,45.0,28141.0,251.0,711551.0,536200.0
2021-01-18,23:55,21:42,143.0,Uruguay,3480337.0,32378,709.0,311.0,13.0,23910.0,774.0,8157.0,114.0,9303.0,89.0,753084.0,216382.0
2021-01-18,23:55,21:42,102.0,Namibia,2565910.0,30753,390.0,293.0,8.0,27493.0,562.0,2967.0,28.0,11985.0,114.0,242785.0,94619.0
2021-01-18,23:55,21:42,144.0,Cyprus,1212171.0,28968,157.0,170.0,3.0,2057.0,0.0,26741.0,59.0,23898.0,140.0,897373.0,740302.0
2021-01-18,23:55,21:42,68.0,Australia,25661393.0,28721,13.0,909.0,0.0,25920.0,2.0,1892.0,2.0,1119.0,35.0,12437123.0,484663.0
2021-01-18,23:55,21:42,72.0,Cameroon,26903181.0,28010,0.0,455.0,0.0,26861.0,0.0,694.0,46.0,1041.0,17.0,149000.0,5538.0
2021-01-18,23:55,21:42,101.0,Zimbabwe,14980793.0,27892,1011.0,773.0,90.0,17372.0,1500.0,9747.0,,1862.0,52.0,246899.0,16481.0
2021-01-18,23:55,21:42,118.0,Mozambique,31727858.0,27446,895.0,249.0,8.0,18880.0,273.0,8317.0,,865.0,8.0,306344.0,9655.0
2021-01-18,23:55,21:42,82.0,Sudan,44403508.0,26279,549.0,1603.0,27.0,15688.0,448.0,8988.0,,592.0,36.0,,
2021-01-18,23:55,21:42,75.0,Ivory Coast,26731524.0,25304,63.0,142.0,1.0,23527.0,196.0,1635.0,,947.0,5.0,301237.0,11269.0
2021-01-18,23:55,21:42,81.0,Senegal,16982269.0,23224,196.0,526.0,11.0,19414.0,190.0,3284.0,44.0,1368.0,31.0,300989.0,17724.0
2021-01-18,23:55,21:42,87.0,DRC,91027754.0,21060,152.0,634.0,3.0,14810.0,3.0,5616.0,,231.0,7.0,,
2021-01-18,23:55,21:42,133.0,Angola,33416561.0,18926,161.0,439.0,8.0,16677.0,452.0,1810.0,21.0,566.0,13.0,174111.0,5210.0
2021-01-18,23:55,21:42,113.0,Cuba,11322812.0,18443,942.0,173.0,7.0,13797.0,617.0,4473.0,46.0,1629.0,15.0,1701134.0,150240.0
2021-01-18,23:55,21:42,78.0,Madagascar,28075732.0,18301,300.0,273.0,6.0,17609.0,162.0,419.0,16.0,652.0,10.0,105342.0,3752.0
2021-01-18,23:55,21:42,179.0,French Polynesia,281798.0,17635,0.0,126.0,0.0,4842.0,0.0,12667.0,16.0,62580.0,447.0,26355.0,93524.0
2021-01-18,23:55,21:42,148.0,Botswana,2377391.0,17365,0.0,71.0,0.0,13519.0,0.0,3775.0,1.0,7304.0,30.0,584169.0,245719.0
2021-01-18,23:55,21:42,99.0,Mauritania,4715679.0,16081,82.0,403.0,2.0,14605.0,174.0,1073.0,30.0,3410.0,85.0,137411.0,29139.0
2021-01-18,23:55,21:42,140.0,Malta,442189.0,15742,154.0,241.0,2.0,12717.0,121.0,2784.0,18.0,35600.0,545.0,570184.0,1289458.0
2021-01-18,23:55,21:42,90.0,French Guiana,302865.0,15055,401.0,76.0,2.0,9995.0,0.0,4984.0,7.0,49709.0,251.0,119845.0,395704.0
2021-01-18,23:55,21:42,100.0,Maldives,545719.0,14582,69.0,49.0,0.0,13566.0,26.0,967.0,54.0,26721.0,90.0,367424.0,673284.0
2021-01-18,23:55,21:42,145.0,Jamaica,2968256.0,14274,113.0,326.0,2.0,11727.0,18.0,2221.0,13.0,4809.0,110.0,152685.0,51439.0
2021-01-18,23:55,21:42,89.0,Guinea,13325103.0,14165,51.0,81.0,0.0,13351.0,13.0,733.0,24.0,1063.0,6.0,115193.0,8645.0
2021-01-18,23:55,21:42,93.0,Tajikistan,9653691.0,13308,0.0,90.0,0.0,13218.0,0.0,0.0,,1379.0,9.0,,
2021-01-18,23:55,21:42,132.0,Syria,17730648.0,13132,96.0,841.0,9.0,6624.0,76.0,5667.0,,741.0,47.0,,
2021-01-18,23:55,21:42,115.0,Cabo Verde,559285.0,12993,0.0,119.0,0.0,12219.0,0.0,655.0,23.0,23231.0,213.0,108849.0,194622.0
2021-01-18,23:55,21:42,111.0,Eswatini,1166727.0,12944,208.0,376.0,16.0,8222.0,146.0,4346.0,67.0,11094.0,322.0,116040.0,99458.0
2021-01-18,23:55,21:42,103.0,Malawi,19397069.0,12470,685.0,314.0,14.0,6036.0,44.0,6120.0,4.0,643.0,16.0,108775.0,5608.0
2021-01-18,23:55,21:42,116.0,Thailand,69896155.0,12423,369.0,70.0,0.0,9206.0,191.0,3147.0,1.0,178.0,1.0,1217873.0,17424.0
2021-01-18,23:55,21:42,164.0,Belize,401550.0,11580,51.0,281.0,0.0,10694.0,44.0,605.0,2.0,28838.0,700.0,65731.0,163693.0
2021-01-18,23:55,21:42,122.0,Rwanda,13125848.0,11259,227.0,146.0,4.0,7412.0,49.0,3701.0,,858.0,11.0,799817.0,60935.0
2021-01-18,23:55,21:42,95.0,Haiti,11478377.0,10781,100.0,240.0,2.0,8920.0,15.0,1621.0,,939.0,21.0,45894.0,3998.0
2021-01-18,23:55,21:42,91.0,Gabon,2254160.0,9899,0.0,66.0,0.0,9658.0,0.0,175.0,10.0,4391.0,29.0,405833.0,180037.0
2021-01-18,23:55,21:42,107.0,Hong Kong,7530261.0,9665,107.0,163.0,1.0,8786.0,28.0,716.0,41.0,1283.0,22.0,6168673.0,819184.0
2021-01-18,23:55,21:42,153.0,Réunion,898810.0,9446,0.0,45.0,0.0,9053.0,0.0,348.0,5.0,10509.0,50.0,84769.0,94312.0
2021-01-18,23:55,21:42,149.0,Burkina Faso,21212643.0,9188,188.0,102.0,1.0,7391.0,289.0,1695.0,,433.0,5.0,,
2021-01-18,23:55,21:42,154.0,Andorra,77333.0,9083,45.0,91.0,0.0,8154.0,38.0,838.0,15.0,117453.0,1177.0,180088.0,2328734.0
2021-01-18,23:55,21:42,161.0,Guadeloupe,400162.0,8886,0.0,154.0,0.0,2242.0,0.0,6490.0,3.0,22206.0,385.0,109535.0,273727.0
2021-01-18,23:55,21:42,138.0,Bahamas,395298.0,8067,35.0,175.0,0.0,6680.0,155.0,1212.0,14.0,20407.0,443.0,56941.0,144046.0
2021-01-18,23:55,21:42,124.0,Mali,20565329.0,7839,0.0,310.0,0.0,5562.0,0.0,1967.0,,381.0,15.0,136739.0,6649.0
2021-01-18,23:55,21:42,112.0,Congo,5591547.0,7709,0.0,114.0,0.0,5846.0,0.0,1749.0,,1379.0,20.0,73120.0,13077.0
2021-01-18,23:55,21:42,114.0,Suriname,589506.0,7527,58.0,141.0,0.0,6758.0,69.0,628.0,11.0,12768.0,239.0,32126.0,54496.0
2021-01-18,23:55,21:42,158.0,Trinidad and Tobago,1401975.0,7399,6.0,132.0,0.0,6938.0,8.0,329.0,2.0,5278.0,94.0,77555.0,55318.0
2021-01-18,23:55,21:42,156.0,Lesotho,2151542.0,7018,647.0,101.0,8.0,1652.0,17.0,5265.0,,3262.0,47.0,44360.0,20618.0
2021-01-18,23:55,21:42,159.0,Guyana,788633.0,6908,57.0,170.0,0.0,6165.0,39.0,573.0,3.0,8759.0,216.0,44238.0,56095.0
2021-01-18,23:55,21:42,120.0,Mayotte,276376.0,6611,0.0,58.0,0.0,2964.0,0.0,3589.0,3.0,23920.0,210.0,42849.0,155039.0
2021-01-18,23:55,21:42,142.0,Aruba,107015.0,6435,30.0,52.0,0.0,5923.0,94.0,460.0,11.0,60132.0,486.0,76552.0,715339.0
2021-01-18,23:55,21:42,177.0,Martinique,375105.0,6263,0.0,44.0,0.0,98.0,0.0,6121.0,2.0,16697.0,117.0,79166.0,211050.0
2021-01-18,23:55,21:42,110.0,Nicaragua,6667570.0,6152,0.0,167.0,0.0,4225.0,0.0,1760.0,,923.0,25.0,,
2021-01-18,23:55,21:42,135.0,Iceland,342456.0,5970,14.0,29.0,0.0,5798.0,31.0,143.0,,17433.0,85.0,462289.0,1349922.0
2021-01-18,23:55,21:42,104.0,Djibouti,995827.0,5905,2.0,61.0,0.0,5822.0,3.0,22.0,,5930.0,61.0,104554.0,104992.0
2021-01-18,23:55,21:42,106.0,Equatorial Guinea,1427762.0,5365,9.0,86.0,0.0,5191.0,2.0,88.0,,3758.0,60.0,82103.0,57505.0
2021-01-18,23:55,21:42,108.0,CAR,4875423.0,4973,0.0,63.0,0.0,4885.0,0.0,25.0,2.0,1020.0,13.0,35523.0,7286.0
2021-01-18,23:55,21:42,119.0,Somalia,16132460.0,4744,0.0,130.0,0.0,3666.0,0.0,948.0,,294.0,8.0,,
2021-01-18,23:55,21:42,195.0,Curaçao,164461.0,4523,9.0,19.0,0.0,4358.0,72.0,146.0,5.0,27502.0,116.0,41405.0,251762.0
2021-01-18,23:55,21:42,151.0,Togo,8383757.0,4302,0.0,73.0,0.0,3775.0,0.0,454.0,,513.0,9.0,193879.0,23126.0
2021-01-18,23:55,21:42,152.0,Niger,24676464.0,4156,24.0,140.0,2.0,3044.0,93.0,972.0,3.0,168.0,6.0,69284.0,2808.0
2021-01-18,23:55,21:42,128.0,Gambia,2453294.0,3910,0.0,127.0,0.0,3692.0,0.0,91.0,1.0,1594.0,52.0,31722.0,12930.0
2021-01-18,23:55,21:42,182.0,Gibraltar,33685.0,3712,42.0,45.0,2.0,2840.0,151.0,827.0,137.0,110197.0,1336.0,142690.0,4236010.0
2021-01-18,23:55,21:42,127.0,South Sudan,11265359.0,3693,23.0,63.0,0.0,3181.0,0.0,449.0,1.0,328.0,6.0,80036.0,7105.0
2021-01-18,23:55,21:42,134.0,Benin,12294744.0,3413,0.0,46.0,0.0,3245.0,0.0,122.0,,278.0,4.0,402795.0,32762.0
2021-01-18,23:55,21:42,165.0,Channel Islands,174739.0,3363,7.0,78.0,2.0,3049.0,52.0,236.0,10.0,19246.0,446.0,295730.0,1692410.0
2021-01-18,23:55,21:42,136.0,Sierra Leone,8064994.0,3006,0.0,77.0,0.0,2082.0,0.0,847.0,,373.0,10.0,,
2021-01-18,23:55,21:42,157.0,Chad,16680022.0,2895,0.0,111.0,0.0,2130.0,0.0,654.0,,174.0,7.0,,
2021-01-18,23:55,21:42,163.0,San Marino,33970.0,2787,9.0,65.0,0.0,2464.0,9.0,258.0,10.0,82043.0,1913.0,30463.0,896762.0
2021-01-18,23:55,21:42,131.0,Guinea-Bissau,1993176.0,2509,31.0,45.0,0.0,2405.0,5.0,59.0,5.0,1259.0,23.0,39578.0,19857.0
2021-01-18,23:55,21:42,191.0,Liechtenstein,38188.0,2395,12.0,50.0,1.0,2281.0,17.0,64.0,6.0,62716.0,1309.0,22308.0,584163.0
2021-01-18,23:55,21:42,139.0,New Zealand,5002100.0,2262,6.0,25.0,0.0,2152.0,3.0,85.0,,452.0,5.0,1465758.0,293029.0
