Date,Scrap_time,Update_time_GMT,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2020-12-31,23:00,20:44,21.0,Iraq,40666947.0,595291,849.0,12813.0,5.0,537841.0,1493.0,44637.0,162.0,14638.0,315.0,4547545.0,111824.0
2020-12-31,23:00,20:44,24.0,Canada,37906883.0,580712,9502.0,15598.0,155.0,489365.0,6487.0,75749.0,711.0,15319.0,411.0,13775115.0,363394.0
2020-12-31,23:00,20:44,15.0,Bangladesh,165505409.0,513510,1014.0,7559.0,28.0,457459.0,1389.0,48492.0,,3103.0,46.0,3227598.0,19501.0
2020-12-31,23:00,20:44,16.0,Pakistan,223009642.0,479715,2475.0,10105.0,58.0,435073.0,4960.0,34537.0,2206.0,2151.0,45.0,6696068.0,30026.0
2020-12-31,23:00,20:44,22.0,Philippines,110304583.0,474064,1532.0,9244.0,14.0,439796.0,287.0,25024.0,708.0,4298.0,84.0,6755879.0,61247.0
2020-12-31,23:00,20:44,55.0,Switzerland,8686163.0,452296,4391.0,7645.0,57.0,317600.0,0.0,127051.0,410.0,52071.0,880.0,3559277.0,409764.0
2020-12-31,23:00,20:44,49.0,Morocco,37127831.0,439193,1861.0,7388.0,33.0,407504.0,2253.0,24301.0,790.0,11829.0,199.0,4457349.0,120054.0
2020-12-31,23:00,20:44,33.0,Sweden,10130672.0,437379,0.0,8727.0,0.0,,,,339.0,43174.0,861.0,4272532.0,421742.0
2020-12-31,23:00,20:44,30.0,Israel,9197590.0,423262,6678.0,3325.0,18.0,376322.0,4038.0,43615.0,679.0,46019.0,362.0,7997114.0,869479.0
2020-12-31,23:00,20:44,46.0,Portugal,10181785.0,413678,7627.0,6906.0,76.0,334276.0,3260.0,72496.0,482.0,40629.0,678.0,5589463.0,548967.0
2020-12-31,23:00,20:44,14.0,Saudi Arabia,35082343.0,362741,140.0,6223.0,9.0,353853.0,171.0,2665.0,368.0,10340.0,177.0,11010384.0,313844.0
2020-12-31,23:00,20:44,67.0,Austria,9032037.0,360815,2913.0,6222.0,73.0,332952.0,1962.0,21641.0,396.0,39948.0,689.0,3812271.0,422083.0
2020-12-31,23:00,20:44,65.0,Serbia,8719692.0,337923,2932.0,3211.0,48.0,31536.0,0.0,303176.0,271.0,38754.0,368.0,2296303.0,263347.0
2020-12-31,23:00,20:44,105.0,Hungary,9648041.0,322514,2971.0,9537.0,108.0,150102.0,5868.0,162875.0,402.0,33428.0,988.0,2657119.0,275405.0
2020-12-31,23:00,20:44,141.0,Jordan,10253512.0,294494,1427.0,3834.0,19.0,270551.0,1708.0,20109.0,252.0,28721.0,374.0,3175555.0,309704.0
2020-12-31,23:00,20:44,64.0,Nepal,29395805.0,260593,534.0,1856.0,9.0,252359.0,447.0,6378.0,,8865.0,63.0,1932477.0,65740.0
2020-12-31,23:00,20:44,34.0,Panama,4348396.0,242744,4465.0,3975.0,42.0,192601.0,2837.0,46168.0,193.0,55824.0,914.0,1291610.0,297031.0
2020-12-31,23:00,20:44,44.0,Japan,126282091.0,230304,3708.0,3414.0,65.0,191451.0,1985.0,35439.0,681.0,1824.0,27.0,4851937.0,38421.0
2020-12-31,23:00,20:44,146.0,Georgia,3985326.0,227420,1527.0,2505.0,24.0,211727.0,1282.0,13188.0,,57064.0,629.0,1876048.0,470739.0
2020-12-31,23:00,20:44,60.0,Azerbaijan,10184662.0,218700,1064.0,2641.0,32.0,184422.0,4127.0,31637.0,,21473.0,259.0,2195466.0,215566.0
2020-12-31,23:00,20:44,27.0,Ecuador,17775756.0,212512,1000.0,14034.0,11.0,184507.0,0.0,13971.0,360.0,11955.0,790.0,748646.0,42116.0
2020-12-31,23:00,20:44,97.0,Croatia,4092531.0,210837,2391.0,3920.0,60.0,198018.0,1733.0,8899.0,231.0,51518.0,958.0,1019109.0,249017.0
2020-12-31,23:00,20:44,41.0,UAE,9949737.0,207822,1730.0,669.0,4.0,184442.0,1435.0,22711.0,,20887.0,67.0,20890341.0,2099587.0
2020-12-31,23:00,20:44,77.0,Bulgaria,6922108.0,201220,1729.0,7515.0,110.0,118335.0,2933.0,75370.0,467.0,29069.0,1086.0,1149545.0,166069.0
2020-12-31,23:00,20:44,39.0,Belarus,9447766.0,194284,1923.0,1424.0,10.0,175147.0,3246.0,17713.0,,20564.0,151.0,3988420.0,422155.0
2020-12-31,23:00,20:44,83.0,Lebanon,6810086.0,181503,3507.0,1468.0,12.0,127959.0,1499.0,52076.0,458.0,26652.0,216.0,1988768.0,292033.0
2020-12-31,23:00,20:44,117.0,Slovakia,5460966.0,179543,6315.0,2138.0,73.0,125971.0,1544.0,51434.0,416.0,32878.0,392.0,1429007.0,261677.0
2020-12-31,23:00,20:44,32.0,Dominican Republic,10902010.0,170785,1206.0,2414.0,5.0,131185.0,921.0,37186.0,258.0,15665.0,221.0,869860.0,79789.0
2020-12-31,23:00,20:44,61.0,Costa Rica,5117268.0,168114,1315.0,2171.0,15.0,131507.0,518.0,34436.0,238.0,32852.0,424.0,483612.0,94506.0
2020-12-31,23:00,20:44,76.0,Denmark,5802395.0,163479,2249.0,1298.0,42.0,127276.0,4322.0,34905.0,132.0,28174.0,224.0,10567360.0,1821207.0
2020-12-31,23:00,20:44,53.0,Armenia,2966014.0,159409,531.0,2823.0,16.0,142801.0,957.0,13785.0,,53745.0,952.0,593903.0,200236.0
2020-12-31,23:00,20:44,26.0,Bolivia,11751988.0,158372,1485.0,9149.0,14.0,131579.0,669.0,17644.0,71.0,13476.0,779.0,411685.0,35031.0
2020-12-31,23:00,20:44,29.0,Kazakhstan,18888237.0,154720,795.0,2262.0,0.0,142475.0,744.0,9983.0,221.0,8191.0,120.0,5250104.0,277956.0
2020-12-31,23:00,20:44,37.0,Kuwait,4301864.0,150584,286.0,934.0,1.0,146517.0,233.0,3133.0,47.0,35004.0,217.0,1254832.0,291695.0
2020-12-31,23:00,20:44,62.0,Moldova,4029259.0,144818,977.0,2985.0,25.0,130643.0,1104.0,11190.0,246.0,35942.0,741.0,557341.0,138323.0
2020-12-31,23:00,20:44,25.0,Qatar,2807805.0,143834,213.0,245.0,0.0,141422.0,122.0,2167.0,28.0,51226.0,87.0,1241406.0,442127.0
2020-12-31,23:00,20:44,125.0,Lithuania,2703084.0,140579,2360.0,1458.0,36.0,71028.0,4543.0,68093.0,216.0,52007.0,539.0,1626256.0,601630.0
2020-12-31,23:00,20:44,123.0,Tunisia,11880101.0,139140,4338.0,4676.0,106.0,105364.0,963.0,29100.0,330.0,11712.0,394.0,615770.0,51832.0
2020-12-31,23:00,20:44,92.0,Greece,10397464.0,138850,932.0,4838.0,50.0,9989.0,0.0,124023.0,438.0,13354.0,465.0,3382488.0,325319.0
2020-12-31,23:00,20:44,71.0,Palestine,5159770.0,138004,1268.0,1400.0,29.0,117183.0,2056.0,19421.0,118.0,26746.0,271.0,884061.0,171337.0
2020-12-31,23:00,20:44,40.0,Guatemala,18079287.0,137166,0.0,4803.0,0.0,125630.0,0.0,6733.0,5.0,7587.0,266.0,635585.0,35155.0
2020-12-31,23:00,20:44,31.0,Egypt,103287627.0,136644,1411.0,7576.0,56.0,111451.0,411.0,17617.0,90.0,1323.0,73.0,1000000.0,9682.0
2020-12-31,23:00,20:44,35.0,Oman,5170420.0,128867,148.0,1499.0,2.0,121890.0,276.0,5478.0,34.0,24924.0,290.0,571472.0,110527.0
2020-12-31,23:00,20:44,168.0,Myanmar,54591653.0,124630,890.0,2682.0,18.0,107069.0,948.0,14879.0,,2283.0,49.0,1818260.0,33307.0
2020-12-31,23:00,20:44,56.0,Ethiopia,116363118.0,124264,408.0,1923.0,5.0,112096.0,226.0,10245.0,234.0,1068.0,17.0,1800236.0,15471.0
2020-12-31,23:00,20:44,126.0,Slovenia,2079081.0,122152,2412.0,2697.0,32.0,99382.0,1616.0,20073.0,198.0,58753.0,1297.0,674423.0,324385.0
2020-12-31,23:00,20:44,47.0,Honduras,9982591.0,121827,915.0,3130.0,19.0,56694.0,114.0,62003.0,131.0,12204.0,314.0,306450.0,30698.0
2020-12-31,23:00,20:44,57.0,Venezuela,28395499.0,113121,260.0,1025.0,4.0,107203.0,245.0,4893.0,62.0,3984.0,36.0,2406607.0,84753.0
2020-12-31,23:00,20:44,88.0,Malaysia,32571789.0,113010,2525.0,471.0,8.0,88941.0,1481.0,23598.0,131.0,3470.0,14.0,3344327.0,102676.0
2020-12-31,23:00,20:44,73.0,Bosnia and Herzegovina,3270553.0,110985,0.0,4050.0,0.0,77225.0,0.0,29710.0,,33935.0,1238.0,511940.0,156530.0
2020-12-31,23:00,20:44,80.0,Paraguay,7176034.0,106958,822.0,2242.0,22.0,81034.0,937.0,23682.0,157.0,14905.0,312.0,557115.0,77636.0
2020-12-31,23:00,20:44,85.0,Libya,6917632.0,100277,342.0,1478.0,19.0,72107.0,834.0,26692.0,,14496.0,214.0,546514.0,79003.0
2020-12-31,23:00,20:44,54.0,Algeria,44242360.0,99311,0.0,2751.0,0.0,66855.0,0.0,29705.0,43.0,2245.0,62.0,,
2020-12-31,23:00,20:44,63.0,Kenya,54354732.0,96458,207.0,1670.0,3.0,78737.0,262.0,16051.0,30.0,1775.0,31.0,1046667.0,19256.0
2020-12-31,23:00,20:44,50.0,Bahrain,1730397.0,92425,256.0,352.0,1.0,90026.0,222.0,2047.0,10.0,53413.0,203.0,2355313.0,1361140.0
2020-12-31,23:00,20:44,66.0,Ireland,4965193.0,91779,1622.0,2237.0,11.0,23364.0,0.0,66178.0,42.0,18484.0,451.0,2374694.0,478268.0
2020-12-31,23:00,20:44,48.0,Nigeria,208650554.0,86576,1016.0,1278.0,11.0,73322.0,1385.0,11976.0,10.0,415.0,6.0,938602.0,4498.0
2020-12-31,23:00,20:44,79.0,North Macedonia,2083331.0,83329,535.0,2503.0,15.0,61447.0,741.0,19379.0,138.0,39998.0,1201.0,400825.0,192396.0
2020-12-31,23:00,20:44,52.0,Kyrgyzstan,6577456.0,81034,191.0,1355.0,1.0,75918.0,294.0,3761.0,53.0,12320.0,206.0,593374.0,90213.0
2020-12-31,23:00,20:44,58.0,Uzbekistan,33709599.0,77060,75.0,614.0,0.0,74943.0,154.0,1503.0,161.0,2286.0,18.0,1377915.0,40876.0
2020-12-31,23:00,20:44,74.0,S. Korea,51291276.0,60740,967.0,900.0,21.0,42271.0,836.0,17569.0,344.0,1184.0,18.0,4213880.0,82156.0
2020-12-31,23:00,20:44,45.0,Singapore,5873262.0,58599,30.0,29.0,0.0,58449.0,38.0,121.0,1.0,9977.0,5.0,5426351.0,923908.0
2020-12-31,23:00,20:44,94.0,Albania,2876222.0,58316,589.0,1181.0,7.0,33634.0,449.0,23501.0,39.0,20275.0,411.0,256161.0,89062.0
2020-12-31,23:00,20:44,51.0,Ghana,31392743.0,54771,0.0,335.0,0.0,53594.0,0.0,842.0,12.0,1745.0,11.0,665661.0,21204.0
2020-12-31,23:00,20:44,59.0,Afghanistan,39360025.0,52513,183.0,2201.0,12.0,42006.0,205.0,8306.0,93.0,1334.0,56.0,200385.0,5091.0
2020-12-31,23:00,20:44,86.0,Norway,5442358.0,49410,775.0,436.0,0.0,37658.0,0.0,11316.0,30.0,9079.0,80.0,2788520.0,512373.0
2020-12-31,23:00,20:44,109.0,Montenegro,628106.0,48247,465.0,682.0,1.0,38580.0,213.0,8985.0,68.0,76813.0,1086.0,181210.0,288502.0
2020-12-31,23:00,20:44,98.0,Luxembourg,631018.0,46602,187.0,498.0,3.0,40978.0,0.0,5126.0,31.0,73852.0,789.0,1674833.0,2654176.0
2020-12-31,23:00,20:44,69.0,El Salvador,6502542.0,45960,0.0,1336.0,9.0,41112.0,0.0,3512.0,66.0,7068.0,205.0,621624.0,95597.0
2020-12-31,23:00,20:44,121.0,Sri Lanka,21458094.0,43299,597.0,204.0,5.0,35329.0,706.0,7766.0,,2018.0,10.0,1236174.0,57609.0
2020-12-31,23:00,20:44,147.0,Latvia,1875674.0,40904,1861.0,635.0,9.0,27113.0,0.0,13156.0,60.0,21808.0,339.0,877015.0,467573.0
2020-12-31,23:00,20:44,96.0,Finland,5545027.0,36107,249.0,561.0,5.0,29000.0,0.0,6546.0,27.0,6512.0,101.0,2466484.0,444810.0
2020-12-31,23:00,20:44,130.0,Uganda,46446873.0,35216,935.0,251.0,1.0,11733.0,283.0,23232.0,,758.0,5.0,747134.0,16086.0
2020-12-31,23:00,20:44,68.0,Australia,25646847.0,28405,24.0,909.0,0.0,25761.0,4.0,1735.0,,1108.0,35.0,11256947.0,438921.0
2020-12-31,23:00,20:44,129.0,Estonia,1326982.0,27990,734.0,229.0,3.0,18326.0,662.0,9435.0,40.0,21093.0,173.0,633359.0,477293.0
2020-12-31,23:00,20:44,72.0,Cameroon,26870585.0,26277,0.0,448.0,0.0,24892.0,0.0,937.0,46.0,978.0,17.0,149000.0,5545.0
2020-12-31,23:00,20:44,102.0,Namibia,2563644.0,23941,608.0,205.0,9.0,20076.0,421.0,3660.0,37.0,9339.0,80.0,209155.0,81585.0
2020-12-31,23:00,20:44,82.0,Sudan,44353024.0,23316,0.0,1468.0,0.0,13524.0,0.0,8324.0,,526.0,33.0,,
2020-12-31,23:00,20:44,75.0,Ivory Coast,26699303.0,22490,240.0,137.0,0.0,21934.0,62.0,419.0,,842.0,5.0,258506.0,9682.0
2020-12-31,23:00,20:44,144.0,Cyprus,1211739.0,22019,704.0,119.0,2.0,2057.0,0.0,19843.0,41.0,18171.0,98.0,735040.0,606599.0
2020-12-31,23:00,20:44,84.0,Zambia,18636303.0,20725,263.0,388.0,2.0,18660.0,130.0,1677.0,,1112.0,21.0,601003.0,32249.0
2020-12-31,23:00,20:44,81.0,Senegal,16960494.0,19140,195.0,410.0,8.0,17254.0,53.0,1476.0,42.0,1129.0,24.0,269605.0,15896.0
2020-12-31,23:00,20:44,118.0,Mozambique,31684625.0,18642,157.0,166.0,1.0,16663.0,74.0,1813.0,,588.0,5.0,271947.0,8583.0
2020-12-31,23:00,20:44,143.0,Uruguay,3479746.0,18480,518.0,174.0,6.0,12996.0,490.0,5310.0,74.0,5311.0,50.0,633349.0,182010.0
2020-12-31,23:00,20:44,78.0,Madagascar,28040608.0,17714,0.0,261.0,0.0,17228.0,0.0,225.0,16.0,632.0,9.0,100305.0,3577.0
2020-12-31,23:00,20:44,87.0,DRC,90893240.0,17658,282.0,591.0,7.0,14701.0,43.0,2366.0,,194.0,7.0,,
2020-12-31,23:00,20:44,133.0,Angola,33366044.0,17433,62.0,405.0,2.0,10859.0,232.0,6169.0,8.0,522.0,12.0,174111.0,5218.0
2020-12-31,23:00,20:44,179.0,French Polynesia,281718.0,16851,56.0,114.0,1.0,4842.0,0.0,11895.0,24.0,59815.0,405.0,26355.0,93551.0
2020-12-31,23:00,20:44,148.0,Botswana,2375051.0,14700,675.0,40.0,0.0,12006.0,379.0,2654.0,1.0,6189.0,17.0,541468.0,227982.0
2020-12-31,23:00,20:44,99.0,Mauritania,4709647.0,14364,173.0,347.0,8.0,11380.0,285.0,2637.0,59.0,3050.0,74.0,123133.0,26145.0
2020-12-31,23:00,20:44,101.0,Zimbabwe,14970148.0,13867,542.0,363.0,4.0,11250.0,183.0,2254.0,,926.0,24.0,202722.0,13542.0
2020-12-31,23:00,20:44,100.0,Maldives,545251.0,13757,19.0,48.0,0.0,13141.0,16.0,568.0,29.0,25231.0,88.0,316704.0,580841.0
2020-12-31,23:00,20:44,89.0,Guinea,13307521.0,13722,15.0,81.0,1.0,13141.0,24.0,500.0,24.0,1031.0,6.0,106404.0,7996.0
2020-12-31,23:00,20:44,93.0,Tajikistan,9643130.0,13296,0.0,90.0,0.0,12851.0,52.0,355.0,,1379.0,9.0,,
2020-12-31,23:00,20:44,90.0,French Guiana,302483.0,13166,121.0,71.0,0.0,9995.0,0.0,3100.0,5.0,43526.0,235.0,103185.0,341127.0
2020-12-31,23:00,20:44,145.0,Jamaica,2967622.0,12827,34.0,302.0,0.0,10383.0,64.0,2142.0,8.0,4322.0,102.0,138354.0,46621.0
2020-12-31,23:00,20:44,140.0,Malta,442131.0,12774,109.0,219.0,3.0,11121.0,64.0,1434.0,18.0,28892.0,495.0,514757.0,1164264.0
2020-12-31,23:00,20:44,113.0,Cuba,11323151.0,11863,176.0,146.0,1.0,10125.0,122.0,1592.0,22.0,1048.0,13.0,1476673.0,130412.0
2020-12-31,23:00,20:44,115.0,Cabo Verde,558988.0,11840,47.0,113.0,1.0,11559.0,29.0,168.0,23.0,21181.0,202.0,107817.0,192879.0
2020-12-31,23:00,20:44,132.0,Syria,17709679.0,11344,101.0,704.0,8.0,5296.0,48.0,5344.0,,641.0,40.0,,
2020-12-31,23:00,20:44,164.0,Belize,401195.0,10724,56.0,242.0,1.0,9689.0,96.0,793.0,6.0,26730.0,603.0,58936.0,146901.0
2020-12-31,23:00,20:44,95.0,Haiti,11471542.0,9999,0.0,236.0,0.0,8598.0,0.0,1165.0,,872.0,21.0,42080.0,3668.0
2020-12-31,23:00,20:44,91.0,Gabon,2251570.0,9571,61.0,64.0,0.0,9388.0,32.0,119.0,6.0,4251.0,28.0,371281.0,164899.0
2020-12-31,23:00,20:44,111.0,Eswatini,1166137.0,9358,212.0,205.0,21.0,7073.0,11.0,2080.0,67.0,8025.0,176.0,76703.0,65775.0
2020-12-31,23:00,20:44,153.0,Réunion,898497.0,8972,0.0,42.0,0.0,8496.0,0.0,434.0,6.0,9986.0,47.0,48859.0,54379.0
2020-12-31,23:00,20:44,107.0,Hong Kong,7527273.0,8847,68.0,148.0,1.0,7813.0,91.0,886.0,51.0,1175.0,20.0,4943667.0,656767.0
2020-12-31,23:00,20:44,161.0,Guadeloupe,400158.0,8660,72.0,154.0,0.0,2242.0,0.0,6264.0,3.0,21641.0,385.0,100771.0,251828.0
2020-12-31,23:00,20:44,122.0,Rwanda,13110010.0,8383,255.0,92.0,13.0,6542.0,203.0,1749.0,,639.0,7.0,730136.0,55693.0
2020-12-31,23:00,20:44,154.0,Andorra,77327.0,8049,66.0,84.0,0.0,7432.0,48.0,533.0,15.0,104090.0,1086.0,180088.0,2328915.0
2020-12-31,23:00,20:44,138.0,Bahamas,395113.0,7857,0.0,170.0,0.0,6221.0,0.0,1466.0,16.0,19885.0,430.0,51494.0,130327.0
2020-12-31,23:00,20:44,158.0,Trinidad and Tobago,1401753.0,7150,18.0,127.0,1.0,6650.0,22.0,373.0,3.0,5101.0,91.0,72322.0,51594.0
2020-12-31,23:00,20:44,124.0,Mali,20536526.0,7090,61.0,269.0,0.0,4650.0,102.0,2171.0,,345.0,13.0,135098.0,6578.0
2020-12-31,23:00,20:44,112.0,Congo,5584848.0,6908,0.0,107.0,0.0,5831.0,0.0,970.0,,1237.0,19.0,70252.0,12579.0
2020-12-31,23:00,20:44,116.0,Thailand,69887566.0,6884,194.0,61.0,0.0,4240.0,28.0,2583.0,1.0,99.0,0.9,1217873.0,17426.0
2020-12-31,23:00,20:44,149.0,Burkina Faso,21184348.0,6631,94.0,84.0,2.0,4978.0,175.0,1569.0,,313.0,4.0,,
2020-12-31,23:00,20:44,103.0,Malawi,19372678.0,6583,112.0,189.0,0.0,5705.0,5.0,689.0,4.0,340.0,10.0,85449.0,4411.0
2020-12-31,23:00,20:44,159.0,Guyana,788447.0,6319,0.0,164.0,0.0,5809.0,0.0,346.0,5.0,8014.0,208.0,38018.0,48219.0
2020-12-31,23:00,20:44,114.0,Suriname,589248.0,6181,83.0,121.0,1.0,5694.0,61.0,366.0,6.0,10490.0,205.0,26498.0,44969.0
2020-12-31,23:00,20:44,177.0,Martinique,375119.0,6091,0.0,43.0,0.0,98.0,0.0,5950.0,4.0,16238.0,115.0,75034.0,200027.0
2020-12-31,23:00,20:44,110.0,Nicaragua,6663695.0,6046,0.0,165.0,0.0,4225.0,0.0,1656.0,,907.0,25.0,,
2020-12-31,23:00,20:44,120.0,Mayotte,276052.0,5890,0.0,55.0,0.0,2964.0,0.0,2871.0,4.0,21337.0,199.0,36103.0,130783.0
2020-12-31,23:00,20:44,104.0,Djibouti,995120.0,5831,7.0,61.0,0.0,5728.0,5.0,42.0,,5860.0,61.0,100294.0,100786.0
2020-12-31,23:00,20:44,135.0,Iceland,342347.0,5754,0.0,29.0,0.0,5578.0,0.0,147.0,,16808.0,85.0,435367.0,1271713.0
2020-12-31,23:00,20:44,142.0,Aruba,106992.0,5489,47.0,49.0,0.0,5149.0,17.0,291.0,4.0,51303.0,458.0,66177.0,618523.0
2020-12-31,23:00,20:44,106.0,Equatorial Guinea,1425483.0,5277,13.0,86.0,0.0,5136.0,13.0,55.0,,3702.0,60.0,76864.0,53921.0
2020-12-31,23:00,20:44,108.0,CAR,4871288.0,4963,2.0,63.0,0.0,1924.0,0.0,2976.0,2.0,1019.0,13.0,32711.0,6715.0
2020-12-31,23:00,20:44,119.0,Somalia,16110570.0,4714,0.0,130.0,0.0,3612.0,0.0,972.0,,293.0,8.0,,
2020-12-31,23:00,20:44,195.0,Curaçao,164428.0,4230,0.0,14.0,0.0,2759.0,0.0,1457.0,5.0,25726.0,85.0,34400.0,209210.0
2020-12-31,23:00,20:44,128.0,Gambia,2449942.0,3797,0.0,124.0,0.0,3664.0,0.0,9.0,1.0,1550.0,51.0,30012.0,12250.0
2020-12-31,23:00,20:44,151.0,Togo,8374189.0,3611,7.0,68.0,0.0,3384.0,18.0,159.0,,431.0,8.0,177055.0,21143.0
2020-12-31,23:00,20:44,127.0,South Sudan,11258907.0,3558,18.0,63.0,0.0,3131.0,0.0,364.0,2.0,316.0,6.0,76232.0,6771.0
2020-12-31,23:00,20:44,152.0,Niger,24633107.0,3268,60.0,104.0,2.0,1802.0,35.0,1362.0,3.0,133.0,4.0,61950.0,2515.0
2020-12-31,23:00,20:44,134.0,Benin,12279074.0,3251,46.0,44.0,0.0,3061.0,0.0,146.0,,265.0,4.0,379760.0,30927.0
2020-12-31,23:00,20:44,156.0,Lesotho,2150708.0,3094,0.0,51.0,0.0,1480.0,0.0,1563.0,,1439.0,24.0,33109.0,15394.0
2020-12-31,23:00,20:44,165.0,Channel Islands,174660.0,3058,54.0,58.0,1.0,2256.0,76.0,744.0,10.0,17508.0,332.0,264139.0,1512304.0
2020-12-31,23:00,20:44,136.0,Sierra Leone,8057001.0,2611,42.0,76.0,0.0,1892.0,17.0,643.0,,324.0,9.0,,
2020-12-31,23:00,20:44,131.0,Guinea-Bissau,1990882.0,2452,0.0,45.0,0.0,2397.0,0.0,10.0,5.0,1232.0,23.0,36588.0,18378.0
2020-12-31,23:00,20:44,163.0,San Marino,33967.0,2428,95.0,59.0,0.0,2042.0,32.0,327.0,9.0,71481.0,1737.0,26690.0,785763.0
2020-12-31,23:00,20:44,139.0,New Zealand,5002100.0,2162,11.0,25.0,0.0,2082.0,5.0,55.0,,432.0,5.0,1405854.0,281053.0
2020-12-31,23:00,20:44,191.0,Liechtenstein,38183.0,2136,32.0,39.0,0.0,1810.0,0.0,287.0,16.0,55941.0,1021.0,17794.0,466019.0
2020-12-31,23:00,20:44,157.0,Chad,16656747.0,2113,65.0,104.0,0.0,1704.0,18.0,305.0,,127.0,6.0,,
2020-12-31,23:00,20:44,137.0,Yemen,30149542.0,2099,2.0,610.0,0.0,1394.0,2.0,95.0,23.0,70.0,20.0,17404.0,577.0
