Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2020-10-19 22:05:00,18:59:00,2020-10-19,151,Togo,8335386,2057,8.0,51,0.0,1531,14.0,475,,247,6.0,107192,12860.0
2020-10-20 22:05:00,19:04:00,2020-10-20,151,Togo,8335917,2071,14.0,51,0.0,1541,10.0,479,,248,6.0,107761,12927.0
2020-10-21 22:05:00,19:03:00,2020-10-21,151,Togo,8336449,2104,33.0,51,0.0,1555,14.0,498,,252,6.0,109188,13098.0
2020-10-22 22:05:00,19:04:00,2020-10-22,151,Togo,8336980,2120,16.0,51,0.0,1561,6.0,508,,254,6.0,109960,13189.0
2020-10-23 22:05:00,19:02:00,2020-10-23,151,Togo,8337512,2139,19.0,52,1.0,1574,13.0,513,,257,6.0,110968,13309.0
2020-10-24 23:41:00,20:40:00,2020-10-24,151,Togo,8338043,2162,23.0,52,0.0,1586,12.0,524,,259,6.0,111706,13397.0
2020-10-25 23:00:00,20:58:00,2020-10-25,151,Togo,8338575,2200,38.0,52,0.0,1600,14.0,548,,264,6.0,113460,13607.0
2020-10-26 23:00:00,20:56:00,2020-10-26,151,Togo,8339106,2200,0.0,52,0.0,1600,0.0,548,,264,6.0,113460,13606.0
2020-10-27 23:00:00,20:58:00,2020-10-27,151,Togo,8339638,2204,4.0,53,1.0,1608,8.0,543,,264,6.0,113913,13659.0
2020-10-28 23:00:00,20:58:00,2020-10-28,151,Togo,8340170,2229,25.0,54,1.0,1612,4.0,563,,267,6.0,114964,13784.0
2020-10-29 23:00:00,20:57:00,2020-10-29,151,Togo,8340701,2238,9.0,54,0.0,1620,8.0,564,,268,6.0,115836,13888.0
2020-10-30 23:00:00,20:58:00,2020-10-30,151,Togo,8341233,2312,74.0,55,1.0,1640,20.0,617,,277,7.0,118291,14181.0
2020-10-31 23:00:00,20:59:00,2020-10-31,151,Togo,8341764,2312,0.0,55,0.0,1640,0.0,617,,277,7.0,118291,14181.0
2020-11-01 23:00:00,20:59:00,2020-11-01,151,Togo,8342296,2331,19.0,57,2.0,1660,20.0,614,,279,7.0,119988,14383.0
2020-11-02 23:00:00,20:57:00,2020-11-02,151,Togo,8342827,2357,26.0,57,0.0,1676,16.0,624,,283,7.0,120903,14492.0
2020-11-03 23:00:00,20:59:00,2020-11-03,151,Togo,8343359,2364,7.0,57,0.0,1681,5.0,626,,283,7.0,121438,14555.0
2020-11-04 23:00:00,20:57:00,2020-11-04,151,Togo,8343890,2381,17.0,57,0.0,1691,10.0,633,,285,7.0,123019,14744.0
2020-11-05 23:00:00,20:59:00,2020-11-05,151,Togo,8344422,2442,61.0,57,0.0,1708,17.0,677,,293,7.0,125150,14998.0
2020-11-06 23:00:00,20:58:00,2020-11-06,151,Togo,8344954,2442,0.0,57,0.0,1708,0.0,677,,293,7.0,125150,14997.0
2020-11-07 23:00:00,20:57:00,2020-11-07,151,Togo,8345485,2460,18.0,57,0.0,1720,12.0,683,,295,7.0,125867,15082.0
2020-11-08 23:00:00,20:49:00,2020-11-08,151,Togo,8346017,2483,23.0,57,0.0,1727,7.0,699,,298,7.0,126923,15208.0
2020-11-09 23:00:00,20:59:00,2020-11-09,151,Togo,8346548,2516,33.0,57,0.0,1732,5.0,727,,301,7.0,127772,15308.0
2020-11-10 23:00:00,20:59:00,2020-11-10,151,Togo,8347080,2523,7.0,57,0.0,1736,4.0,730,,302,7.0,128319,15373.0
2020-11-11 23:00:00,20:56:00,2020-11-11,151,Togo,8347611,2558,35.0,57,0.0,1763,27.0,738,,306,7.0,129834,15553.0
2020-11-12 23:00:00,20:59:00,2020-11-12,151,Togo,8348143,2593,35.0,59,2.0,1792,29.0,742,,311,7.0,130698,15656.0
2020-11-13 23:00:00,20:58:00,2020-11-13,151,Togo,8348674,2605,12.0,60,1.0,1815,23.0,730,,312,7.0,131428,15742.0
2020-11-14 23:00:00,20:57:00,2020-11-14,151,Togo,8349206,2627,22.0,60,0.0,1856,41.0,711,,315,7.0,132538,15874.0
2020-11-15 23:00:00,20:53:00,2020-11-15,151,Togo,8349738,2651,24.0,61,1.0,1885,29.0,705,,317,7.0,133803,16025.0
2020-11-16 23:00:00,20:59:00,2020-11-16,151,Togo,8350269,2675,24.0,61,0.0,1920,35.0,694,,320,7.0,134757,16138.0
2020-11-17 23:00:00,20:58:00,2020-11-17,151,Togo,8350801,2693,18.0,61,0.0,1952,32.0,680,,322,7.0,135552,16232.0
2020-11-18 23:00:00,20:57:00,2020-11-18,151,Togo,8351332,2722,29.0,62,1.0,2006,54.0,654,,326,7.0,136920,16395.0
2020-11-19 23:00:00,20:59:00,2020-11-19,151,Togo,8351864,2752,30.0,63,1.0,2058,52.0,631,,330,8.0,137812,16501.0
2020-11-20 23:00:00,20:59:00,2020-11-20,151,Togo,8352395,2771,19.0,63,0.0,2101,43.0,607,,332,8.0,139004,16642.0
2020-11-21 23:00:00,20:58:00,2020-11-21,151,Togo,8352927,2829,58.0,64,1.0,2209,108.0,556,,339,8.0,141255,16911.0
2020-11-22 23:00:00,20:59:00,2020-11-22,151,Togo,8353458,2843,14.0,64,0.0,2248,39.0,531,,340,8.0,141883,16985.0
2020-11-23 23:00:00,20:58:00,2020-11-23,151,Togo,8353990,2854,11.0,64,0.0,2274,26.0,516,,342,8.0,142487,17056.0
2020-11-24 23:00:00,20:57:00,2020-11-24,151,Togo,8354521,2854,0.0,64,0.0,2274,0.0,516,,342,8.0,142487,17055.0
2020-11-25 23:00:00,20:58:00,2020-11-25,151,Togo,8355053,2872,18.0,64,0.0,2295,21.0,513,,344,8.0,143452,17169.0
2020-11-26 23:00:00,20:47:00,2020-11-26,151,Togo,8355585,2889,17.0,64,0.0,2320,25.0,505,,346,8.0,144708,17319.0
2020-11-27 23:00:00,20:59:00,2020-11-27,151,Togo,8356116,2926,37.0,64,0.0,2401,81.0,461,,350,8.0,146467,17528.0
2020-11-28 23:00:00,20:46:00,2020-11-28,151,Togo,8356648,2946,20.0,64,0.0,2435,34.0,447,,353,8.0,147499,17650.0
2020-11-29 23:00:00,20:51:00,2020-11-29,151,Togo,8357179,2962,16.0,64,0.0,2464,29.0,434,,354,8.0,148167,17729.0
2020-11-30 23:00:00,20:57:00,2020-11-30,151,Togo,8357711,2962,0.0,64,0.0,2464,0.0,434,,354,8.0,148167,17728.0
2020-12-01 23:00:00,20:55:00,2020-12-01,151,Togo,8358242,2974,12.0,64,0.0,2478,14.0,432,,356,8.0,148863,17810.0
2020-12-02 23:00:00,20:58:00,2020-12-02,151,Togo,8358774,2997,23.0,64,0.0,2515,37.0,418,,359,8.0,150210,17970.0
2020-12-03 23:00:00,20:59:00,2020-12-03,151,Togo,8359305,3014,17.0,65,1.0,2543,28.0,406,,361,8.0,151073,18072.0
2020-12-04 23:00:00,20:57:00,2020-12-04,151,Togo,8359837,3039,25.0,65,0.0,2567,24.0,407,,364,8.0,151802,18158.0
2020-12-05 23:00:00,20:58:00,2020-12-05,151,Togo,8360369,3051,12.0,65,0.0,2599,32.0,387,,365,8.0,152789,18275.0
2020-12-06 23:00:00,20:51:00,2020-12-06,151,Togo,8360900,3085,34.0,65,0.0,2624,25.0,396,,369,8.0,153945,18412.0
2020-12-07 23:00:00,20:57:00,2020-12-07,151,Togo,8361432,3095,10.0,65,0.0,2653,29.0,377,,370,8.0,154616,18492.0
2020-12-08 23:00:00,20:59:00,2020-12-08,151,Togo,8361963,3111,16.0,65,0.0,2677,24.0,369,,372,8.0,155211,18562.0
2020-12-09 23:00:00,20:59:00,2020-12-09,151,Togo,8362495,3132,21.0,65,0.0,2691,14.0,376,,375,8.0,156333,18695.0
2020-12-10 23:00:00,20:59:00,2020-12-10,151,Togo,8363026,3151,19.0,65,0.0,2699,8.0,387,,377,8.0,157074,18782.0
2020-12-11 23:00:00,20:59:00,2020-12-11,151,Togo,8363558,3182,31.0,66,1.0,2714,15.0,402,,380,8.0,157992,18891.0
2020-12-12 23:00:00,20:58:00,2020-12-12,151,Togo,8364089,3202,20.0,66,0.0,2726,12.0,410,,383,8.0,158810,18987.0
2020-12-13 23:00:00,20:59:00,2020-12-13,151,Togo,8364621,3221,19.0,66,0.0,2745,19.0,410,,385,8.0,160114,19142.0
2020-12-14 23:35:00,21:34:00,2020-12-14,151,Togo,8365153,3251,30.0,66,0.0,2771,26.0,414,,389,8.0,160765,19218.0
2020-12-15 23:00:00,20:59:00,2020-12-15,151,Togo,8365684,3266,15.0,66,0.0,2789,18.0,411,,390,8.0,161413,19295.0
2020-12-16 23:00:00,20:58:00,2020-12-16,151,Togo,8366216,3295,29.0,66,0.0,2821,32.0,408,,394,8.0,162805,19460.0
2020-12-17 23:00:00,20:56:00,2020-12-17,151,Togo,8366747,3315,20.0,66,0.0,2852,31.0,397,,396,8.0,163548,19547.0
2020-12-18 23:00:00,20:57:00,2020-12-18,151,Togo,8367279,3330,15.0,66,0.0,2890,38.0,374,,398,8.0,164536,19664.0
2020-12-19 23:59:00,22:11:00,2020-12-19,151,Togo,8367810,3396,66.0,66,0.0,2974,84.0,356,,406,8.0,166894,19945.0
2020-12-20 23:00:00,20:54:00,2020-12-20,151,Togo,8368342,3396,0.0,66,0.0,2974,0.0,356,,406,8.0,166894,19943.0
2020-12-21 23:00:00,20:59:00,2020-12-21,151,Togo,8368873,3416,20.0,66,0.0,3017,43.0,333,,408,8.0,167566,20023.0
2020-12-22 23:00:00,20:59:00,2020-12-22,151,Togo,8369405,3436,20.0,66,0.0,3054,37.0,316,,411,8.0,168355,20116.0
2020-12-23 23:00:00,20:58:00,2020-12-23,151,Togo,8369937,3467,31.0,66,0.0,3091,37.0,310,,414,8.0,169624,20266.0
2020-12-24 23:00:00,20:55:00,2020-12-24,151,Togo,8370468,3494,27.0,68,2.0,3131,40.0,295,,417,8.0,170520,20372.0
2020-12-25 23:00:00,20:59:00,2020-12-25,151,Togo,8371000,3520,26.0,68,0.0,3186,55.0,266,,420,8.0,171667,20507.0
2020-12-26 23:00:00,20:59:00,2020-12-26,151,Togo,8371531,3546,26.0,68,0.0,3225,39.0,253,,424,8.0,172886,20652.0
2020-12-27 23:00:00,20:56:00,2020-12-27,151,Togo,8372063,3555,9.0,68,0.0,3261,36.0,226,,425,8.0,173642,20741.0
2020-12-28 23:00:00,20:58:00,2020-12-28,151,Togo,8372594,3555,0.0,68,0.0,3261,0.0,226,,425,8.0,173642,20739.0
2020-12-29 23:00:00,20:54:00,2020-12-29,151,Togo,8373126,3576,21.0,68,0.0,3315,54.0,193,,427,8.0,175003,20901.0
2020-12-30 23:00:00,20:54:00,2020-12-30,151,Togo,8373657,3604,28.0,68,0.0,3366,51.0,170,,430,8.0,176287,21053.0
2020-12-31 23:00:00,20:44:00,2020-12-31,151,Togo,8374189,3611,7.0,68,0.0,3384,18.0,159,,431,8.0,177055,21143.0
2021-01-01 23:00:00,20:54:00,2021-01-01,151,Togo,8374721,3662,51.0,68,0.0,3443,59.0,151,,437,8.0,179301,21410.0
2021-01-02 23:00:00,20:56:00,2021-01-02,151,Togo,8375252,3662,0.0,68,0.0,3443,0.0,151,,437,8.0,179301,21408.0
2021-01-03 23:00:00,20:59:00,2021-01-03,151,Togo,8375784,3683,21.0,68,0.0,3457,14.0,158,,440,8.0,179810,21468.0
2021-01-04 23:00:00,20:57:00,2021-01-04,151,Togo,8376315,3722,39.0,69,1.0,3479,22.0,174,,444,8.0,181177,21630.0
2021-01-05 23:00:00,20:51:00,2021-01-05,151,Togo,8376847,3722,0.0,69,0.0,3479,0.0,174,,444,8.0,181177,21628.0
2021-01-06 23:00:00,20:59:00,2021-01-06,151,Togo,8377378,3770,48.0,69,0.0,3515,36.0,186,,450,8.0,182409,21774.0
2021-01-07 23:00:00,20:59:00,2021-01-07,151,Togo,8377910,3807,37.0,70,1.0,3544,29.0,193,,454,8.0,183330,21883.0
2021-01-08 23:00:00,20:59:00,2021-01-08,151,Togo,8378441,3894,87.0,72,2.0,3581,37.0,241,,465,9.0,185297,22116.0
2021-01-09 23:00:00,20:55:00,2021-01-09,151,Togo,8378973,3894,0.0,72,0.0,3581,0.0,241,,465,9.0,185297,22115.0
2021-01-10 23:32:00,21:29:00,2021-01-10,151,Togo,8379505,3932,38.0,72,0.0,3602,21.0,258,,469,9.0,186555,22263.0
2021-01-11 23:40:00,21:37:00,2021-01-11,151,Togo,8380036,3957,25.0,72,0.0,3614,12.0,271,,472,9.0,187110,22328.0
2021-01-12 23:52:00,21:48:00,2021-01-12,151,Togo,8380568,3978,21.0,73,1.0,3638,24.0,267,,475,9.0,187776,22406.0
2021-01-13 23:58:00,21:57:00,2021-01-13,151,Togo,8381099,4045,67.0,73,0.0,3656,18.0,316,,483,9.0,189056,22557.0
2021-01-14 23:55:00,21:54:00,2021-01-14,151,Togo,8381631,4109,64.0,73,0.0,3683,27.0,353,,490,9.0,189822,22647.0
2021-01-15 19:50:00,00:00:00,2021-01-15,151,Togo,8382694,4220,111.0,73,0.0,3731,48.0,416,,503,9.0,192034,22908.0
2021-01-16 23:55:00,21:54:00,2021-01-16,151,Togo,8382694,4272,52.0,73,0.0,3763,32.0,436,,510,9.0,193078,23033.0
2021-01-17 23:55:00,21:54:00,2021-01-17,151,Togo,8383225,4302,30.0,73,0.0,3775,12.0,454,,513,9.0,193879,23127.0
2021-01-18 23:55,21:42:00,2021-01-18,151,Togo,8383757,4302,0.0,73,0.0,3775,0.0,454,,513,9.0,193879,23126.0
2021-01-19 08:37:00,00:00:00,2021-01-19,151,Togo,8384820,4383,81.0,74,1.0,3839,64.0,470,,523,9.0,195594,23327.0
2021-01-20 09:12:00,00:00:00,2021-01-20,151,Togo,8385352,4459,76.0,74,0.0,3865,26.0,520,,532,9.0,196476,23431.0
2021-01-21 23:55:00,21:54:00,2021-01-21,151,Togo,8385352,4459,0.0,74,0.0,3865,0.0,520,,532,9.0,196476,23431.0
2021-01-23 19:52:52,00:00:00,2021-01-22,151,Togo,8386415,4545,86.0,74,0.0,3927,62.0,544,,542,9.0,198192,23633.0
2021-01-24 12:00:13,00:00:00,2021-01-23,151,Togo,8386946,4636,91.0,74,0.0,3976,49.0,586,,553,9.0,199620,23801.0
2021-01-25 17:11:50,00:00:00,2021-01-24,151,Togo,8387478,4662,26.0,75,1.0,3997,21.0,590,,556,9.0,200237,23873.0
2021-01-26 12:00:13,00:00:00,2021-01-25,151,Togo,8388009,4682,20.0,76,1.0,4005,8.0,601,,558,9.0,200778,23936.0
2021-01-27 12:41:58,00:00:00,2021-01-26,151,Togo,8388541,4682,0.0,76,0.0,4005,0.0,601,,558,9.0,200778,23935.0
2021-01-29 12:00:10,00:00:00,2021-01-28,151,Togo,8389604,4922,240.0,76,0.0,4122,117.0,724,,587,9.0,203994,24315.0
2021-01-30 13:08:13,00:00:00,2021-01-29,151,Togo,8390136,4922,0.0,76,0.0,4122,0.0,724,,587,9.0,203994,24314.0
2021-01-31 12:00:16,00:00:00,2021-01-30,151,Togo,8390667,5041,119.0,77,1.0,4224,102.0,740,,601,9.0,206349,24593.0
2021-02-01 12:00:11,00:00:00,2021-01-31,151,Togo,8391199,5074,33.0,77,0.0,4268,44.0,729,,605,9.0,207021,24671.0
2021-02-02 17:41:20,00:00:00,2021-02-01,151,Togo,8391730,5092,18.0,79,2.0,4282,14.0,731,,607,9.0,207562,24734.0
2021-02-02 17:45:52,00:00:00,2021-02-01,151,Togo,8391730,5092,0.0,79,0.0,4282,0.0,731,,607,9.0,207562,24734.0
2021-02-03 20:15:15,00:00:00,2021-02-02,151,Togo,8392262,5166,74.0,79,0.0,4352,70.0,735,,616,9.0,208804,24881.0
2021-02-04 12:00:13,00:00:00,2021-02-03,151,Togo,8392793,5224,58.0,79,0.0,4380,28.0,765,,622,9.0,209593,24973.0
2021-02-05 12:00:12,00:00:00,2021-02-04,151,Togo,8393325,5290,66.0,79,0.0,4418,38.0,793,,630,9.0,210614,25093.0
2021-02-06 12:00:13,00:00:00,2021-02-05,151,Togo,8393856,5356,66.0,79,0.0,4456,38.0,821,,638,9.0,211563,25205.0
2021-02-07 21:04:03,00:00:00,2021-02-06,151,Togo,8394388,5436,80.0,79,0.0,4535,79.0,822,,648,9.0,212976,25371.0
2021-02-07 21:06:30,00:00:00,2021-02-06,151,Togo,8394388,5436,0.0,79,0.0,4535,0.0,822,,648,9.0,212976,25371.0
2021-02-08 12:00:13,00:00:00,2021-02-07,151,Togo,8394920,5483,47.0,80,1.0,4550,15.0,853,,653,10.0,213812,25469.0
2021-02-09 17:26:00,00:00:00,2021-02-08,151,Togo,8395451,5496,13.0,80,0.0,4561,11.0,855,,655,10.0,214193,25513.0
2021-02-10 12:00:14,00:00:00,2021-02-09,151,Togo,8395983,5576,80.0,80,0.0,4630,69.0,866,,664,10.0,215407,25656.0
2021-02-11 12:00:14,00:00:00,2021-02-10,151,Togo,8396514,5606,30.0,80,0.0,4696,66.0,830,,668,10.0,216073,25734.0
2021-02-12 12:00:12,00:00:00,2021-02-11,151,Togo,8397046,5687,81.0,80,0.0,4789,93.0,818,,677,10.0,217077,25852.0
2021-02-13 12:00:12,00:00:00,2021-02-12,151,Togo,8397577,5757,70.0,80,0.0,4899,110.0,778,,686,10.0,218125,25975.0
2021-02-14 12:00:13,00:00:00,2021-02-13,151,Togo,8398109,5823,66.0,80,0.0,4949,50.0,794,,693,10.0,219717,26163.0
2021-02-15 12:00:10,00:00:00,2021-02-14,151,Togo,8398640,5874,51.0,81,1.0,5004,55.0,789,,699,10.0,220551,26260.0
2021-02-17 16:43:10,00:00:00,2021-02-16,151,Togo,8399704,5953,79.0,81,0.0,5094,90.0,778,,709,10.0,222350,26471.0
2021-02-18 12:00:13,00:00:00,2021-02-17,151,Togo,8400235,6007,54.0,81,0.0,5146,52.0,780,,715,10.0,223198,26570.0
2021-02-19 12:00:15,00:00:00,2021-02-18,151,Togo,8400767,6085,78.0,81,0.0,5179,33.0,825,,724,10.0,224282,26698.0
2021-02-20 12:00:13,00:00:00,2021-02-19,151,Togo,8401298,6182,97.0,81,0.0,5236,57.0,865,,736,10.0,225622,26856.0
2021-02-21 12:00:16,00:00:00,2021-02-20,151,Togo,8401830,6268,86.0,81,0.0,5296,60.0,891,,746,10.0,226941,27011.0
2021-02-22 12:00:13,00:00:00,2021-02-21,151,Togo,8402361,6319,51.0,81,0.0,5314,18.0,924,,752,10.0,227863,27119.0
2021-02-23 12:00:15,00:00:00,2021-02-22,151,Togo,8402893,6348,29.0,81,0.0,5323,9.0,944,,755,10.0,228423,27184.0
2021-02-24 12:10:41,00:00:00,2021-02-23,151,Togo,8403424,6466,118.0,81,0.0,5388,65.0,997,,769,10.0,229982,27368.0
2021-02-25 12:00:13,00:00:00,2021-02-24,151,Togo,8403956,6548,82.0,82,1.0,5447,59.0,1019,,779,10.0,230957,27482.0
2021-02-26 12:02:32,00:00:00,2021-02-25,151,Togo,8404488,6637,89.0,82,0.0,5489,42.0,1066,,790,10.0,232457,27659.0
