Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2020-09-22 21:01:00,,2020-09-22,6,Peru,33074060,772896,4001.0,31474,105.0,622418,7163.0,119004,1415,23369,952.0,3710694,112193.0
2020-09-23 19:58:00,,2020-09-23,6,Peru,33075316,776546,3650.0,31586,112.0,629094,6676.0,115866,1405,23478,955.0,3724872,112618.0
2020-09-24 21:00:00,,2020-09-24,6,Peru,33076571,782695,6149.0,31870,284.0,636489,7395.0,114336,1381,23663,964.0,3751583,113421.0
2020-09-25 21:00:00,,2020-09-25,6,Peru,33077826,788930,6235.0,31938,68.0,644345,7856.0,112647,1382,23851,966.0,3778648,114235.0
2020-09-26 21:00:00,,2020-09-26,6,Peru,33079081,794584,5654.0,32037,99.0,650948,6603.0,111599,1368,24021,968.0,3804340,115007.0
2020-09-27 22:45:00,,2020-09-27,6,Peru,33080337,800142,5558.0,32142,105.0,657836,6888.0,110164,1357,24188,972.0,3827824,115713.0
2020-09-28 22:00:00,,2020-09-28,6,Peru,33081592,805302,5160.0,32262,120.0,664490,6654.0,108550,1370,24343,975.0,3850122,116383.0
2020-09-29 21:35:00,,2020-09-29,6,Peru,33082847,808714,3412.0,32324,62.0,670989,6499.0,105401,1354,24445,977.0,3865360,116839.0
2020-09-30 22:00:00,,2020-09-30,6,Peru,33084102,811768,3054.0,32396,72.0,676925,5936.0,102447,1362,24536,979.0,3878323,117226.0
2020-10-01 21:31:00,,2020-10-01,6,Peru,33085358,814829,3061.0,32463,67.0,683815,6890.0,98551,1358,24628,981.0,3892353,117646.0
2020-10-02 22:36:00,,2020-10-02,6,Peru,33086613,818297,3468.0,32535,72.0,690528,6713.0,95234,1353,24732,983.0,3908125,118118.0
2020-10-03 22:24:00,,2020-10-03,6,Peru,33087868,821564,3267.0,32609,74.0,695645,5117.0,93310,1331,24830,986.0,3922567,118550.0
2020-10-04 21:01:00,,2020-10-04,6,Peru,33089123,824985,3421.0,32665,56.0,700868,5223.0,91452,1311,24932,987.0,3939873,119069.0
2020-10-05 22:13:00,,2020-10-05,6,Peru,33090379,828169,3184.0,32742,77.0,706223,5355.0,89204,1287,25027,989.0,3952298,119439.0
2020-10-06 23:01:00,,2020-10-06,6,Peru,33091634,829999,1830.0,32834,92.0,712888,6665.0,84277,1269,25082,992.0,3961345,119708.0
2020-10-07 23:01:00,,2020-10-07,6,Peru,33092889,832929,2930.0,32914,80.0,718065,5177.0,81950,1268,25169,995.0,3975007,120117.0
2020-10-08 23:59:00,,2020-10-08,6,Peru,33094144,835662,2733.0,33009,95.0,723606,5541.0,79047,1247,25251,997.0,3988070,120507.0
2020-10-09 23:00:00,,2020-10-09,6,Peru,33095400,838614,2952.0,33098,89.0,728216,4610.0,77300,1233,25339,1000.0,4003363,120964.0
2020-10-10 23:00:00,,2020-10-10,6,Peru,33096655,843355,4741.0,33158,60.0,733000,4784.0,77197,1235,25482,1002.0,4027591,121692.0
2020-10-12 23:10:00,,2020-10-12,6,Peru,33099165,849371,6016.0,33305,147.0,743969,10969.0,72097,1210,25661,1006.0,4077357,123186.0
2020-10-13 23:01:00,,2020-10-13,6,Peru,33100421,851171,1800.0,33357,52.0,748097,4128.0,69717,1182,25715,1008.0,4092566,123641.0
2020-10-14 23:01:00,,2020-10-14,6,Peru,33101676,853974,2803.0,33419,62.0,753959,5862.0,66596,1173,25799,1010.0,4111951,124222.0
2020-10-15 14:09:00,11:06:00,2020-10-15,6,Peru,33102931,856951,2977.0,33512,93.0,759597,5638.0,63842,1163,25887,1012.0,4135223,124920.0
2020-10-16 22:08:00,19:06:00,2020-10-16,6,Peru,33104186,859740,2789.0,33577,65.0,764750,5153.0,61413,1139,25971,1014.0,4158359,125614.0
2020-10-17 23:01:00,19:58:00,2020-10-17,6,Peru,33105442,862417,2677.0,33648,71.0,769077,4327.0,59692,1149,26051,1016.0,4181976,126323.0
2020-10-18 22:05:00,19:03:00,2020-10-18,6,Peru,33106697,865549,3132.0,33702,54.0,774356,5279.0,57491,1133,26144,1018.0,4206371,127055.0
2020-10-19 22:05:00,18:59:00,2020-10-19,6,Peru,33107952,868675,3126.0,33759,57.0,779779,5423.0,55137,1068,26238,1020.0,4230353,127775.0
2020-10-20 22:05:00,19:04:00,2020-10-20,6,Peru,33109207,870876,2201.0,33820,61.0,784056,4277.0,53000,1094,26303,1021.0,4249458,128347.0
2020-10-21 22:05:00,19:03:00,2020-10-21,6,Peru,33110463,874118,3242.0,33875,55.0,788494,4438.0,51749,1090,26400,1023.0,4270800,128986.0
2020-10-22 22:05:00,19:04:00,2020-10-22,6,Peru,33111718,876885,2767.0,33937,62.0,792892,4398.0,50056,1076,26483,1025.0,4293748,129675.0
2020-10-23 22:05:00,19:02:00,2020-10-23,6,Peru,33112973,879876,2991.0,33984,47.0,796719,3827.0,49173,1092,26572,1026.0,4316879,130368.0
2020-10-24 23:41:00,20:40:00,2020-10-24,6,Peru,33114228,883116,3240.0,34033,49.0,800480,3761.0,48603,1080,26669,1028.0,4343547,131169.0
2020-10-25 23:00:00,20:58:00,2020-10-25,6,Peru,33115484,886214,3098.0,34095,62.0,803846,3366.0,48273,1044,26761,1030.0,4367969,131901.0
2020-10-26 23:00:00,20:56:00,2020-10-26,6,Peru,33116739,888715,2501.0,34149,54.0,807636,3790.0,46930,1050,26836,1031.0,4390402,132574.0
2020-10-27 23:00:00,20:58:00,2020-10-27,6,Peru,33117994,890574,1859.0,34197,48.0,810995,3359.0,45382,1070,26891,1033.0,4407293,133079.0
2020-10-28 23:00:00,20:58:00,2020-10-28,6,Peru,33119249,892497,1923.0,34257,60.0,814204,3209.0,44036,1048,26948,1034.0,4427751,133691.0
2020-10-29 23:00:00,20:57:00,2020-10-29,6,Peru,33120505,894928,2431.0,34315,58.0,816688,2484.0,43925,1060,27020,1036.0,4449985,134357.0
2020-10-30 23:00:00,20:58:00,2020-10-30,6,Peru,33121760,897594,2666.0,34362,47.0,819717,3029.0,43515,1052,27100,1037.0,4473483,135062.0
2020-10-31 23:00:00,20:59:00,2020-10-31,6,Peru,33123015,900180,2586.0,34411,49.0,822316,2599.0,43453,1055,27177,1039.0,4489872,135551.0
2020-11-01 23:00:00,20:59:00,2020-11-01,6,Peru,33124270,902503,2323.0,34476,65.0,825197,2881.0,42830,1055,27246,1041.0,4517584,136383.0
2020-11-02 23:00:00,20:57:00,2020-11-02,6,Peru,33125526,904911,2408.0,34529,53.0,827613,2416.0,42769,1041,27318,1042.0,4537540,136980.0
2020-11-03 23:00:00,20:59:00,2020-11-03,6,Peru,33126781,906545,1634.0,34585,56.0,830612,2999.0,41348,1043,27366,1044.0,4551185,137387.0
2020-11-04 23:00:00,20:57:00,2020-11-04,6,Peru,33128036,908902,2357.0,34623,38.0,832929,2317.0,41350,1023,27436,1045.0,4568349,137900.0
2020-11-05 23:00:00,20:59:00,2020-11-05,6,Peru,33129291,911787,2885.0,34671,48.0,835694,2765.0,41422,1037,27522,1047.0,4591407,138591.0
2020-11-06 23:00:00,20:58:00,2020-11-06,6,Peru,33130547,914722,2935.0,34730,59.0,838265,2571.0,41727,1044,27610,1048.0,4611380,139188.0
2020-11-07 23:00:00,20:57:00,2020-11-07,6,Peru,33131802,917503,2781.0,34783,53.0,838783,518.0,43937,1022,27693,1050.0,4635248,139903.0
2020-11-08 23:00:00,20:49:00,2020-11-08,6,Peru,33133057,920010,2507.0,34840,57.0,843600,4817.0,41570,1014,27767,1052.0,4655418,140507.0
2020-11-09 23:00:00,20:59:00,2020-11-09,6,Peru,33134312,923527,3517.0,34943,103.0,848346,4746.0,40238,1017,27872,1055.0,4684817,141389.0
2020-11-10 23:00:00,20:59:00,2020-11-10,6,Peru,33135568,923527,0.0,34943,0.0,848346,0.0,40238,1017,27871,1055.0,4684817,141383.0
2020-11-11 23:00:00,20:56:00,2020-11-11,6,Peru,33136823,925431,1904.0,34992,49.0,850670,2324.0,39769,1008,27928,1056.0,4700489,141851.0
2020-11-12 23:00:00,20:59:00,2020-11-12,6,Peru,33138078,928006,2575.0,35031,39.0,853208,2538.0,39767,991,28004,1057.0,4721179,142470.0
2020-11-13 23:00:00,20:58:00,2020-11-13,6,Peru,33139333,930237,2231.0,35067,36.0,856023,2815.0,39147,970,28070,1058.0,4740666,143053.0
2020-11-14 23:00:00,20:57:00,2020-11-14,6,Peru,33140589,932650,2413.0,35106,39.0,858388,2365.0,39156,987,28142,1059.0,4761540,143677.0
2020-11-15 23:00:00,20:53:00,2020-11-15,6,Peru,33141844,934899,2249.0,35177,71.0,861017,2629.0,38705,991,28209,1061.0,4784978,144379.0
2020-11-16 23:00:00,20:59:00,2020-11-16,6,Peru,33143099,937011,2112.0,35231,54.0,863120,2103.0,38660,997,28272,1063.0,4802591,144905.0
2020-11-17 23:00:00,20:58:00,2020-11-17,6,Peru,33144354,938268,1257.0,35271,40.0,865348,2228.0,37649,994,28309,1064.0,4815828,145299.0
2020-11-18 23:00:00,20:57:00,2020-11-18,6,Peru,33145610,939931,1663.0,35317,46.0,867306,1958.0,37308,975,28358,1066.0,4831147,145755.0
2020-11-19 23:00:00,20:59:00,2020-11-19,6,Peru,33146865,941951,2020.0,35402,85.0,869165,1859.0,37384,968,28417,1068.0,4852474,146393.0
2020-11-20 23:00:00,20:59:00,2020-11-20,6,Peru,33148120,943917,1966.0,35446,44.0,871534,2369.0,36937,973,28476,1069.0,4874713,147059.0
2020-11-21 23:00:00,20:58:00,2020-11-21,6,Peru,33149375,946087,2170.0,35484,38.0,873970,2436.0,36633,984,28540,1070.0,4896839,147720.0
2020-11-22 23:00:00,20:59:00,2020-11-22,6,Peru,33150631,948081,1994.0,35549,65.0,876399,2429.0,36133,969,28599,1072.0,4916164,148298.0
2020-11-23 23:00:00,20:58:00,2020-11-23,6,Peru,33151886,949670,1589.0,35595,46.0,879439,3040.0,34636,988,28646,1074.0,4935037,148861.0
2020-11-24 23:00:00,20:57:00,2020-11-24,6,Peru,33153141,950557,887.0,35641,46.0,880645,1206.0,34271,989,28672,1075.0,4945165,149161.0
2020-11-25 23:00:00,20:58:00,2020-11-25,6,Peru,33154396,952439,1882.0,35685,44.0,882600,1955.0,34154,983,28727,1076.0,4961493,149648.0
2020-11-26 23:00:00,20:47:00,2020-11-26,6,Peru,33155652,954459,2020.0,35727,42.0,884747,2147.0,33985,985,28787,1078.0,4982778,150284.0
2020-11-27 23:00:00,20:59:00,2020-11-27,6,Peru,33156907,956347,1888.0,35785,58.0,887019,2272.0,33543,966,28843,1079.0,4999956,150797.0
2020-11-28 23:00:00,20:46:00,2020-11-28,6,Peru,33158162,958324,1977.0,35839,54.0,888815,1796.0,33670,974,28902,1081.0,5019608,151384.0
2020-11-29 23:00:00,20:51:00,2020-11-29,6,Peru,33159417,960368,2044.0,35879,40.0,891004,2189.0,33485,967,28962,1082.0,5039956,151992.0
2020-11-30 23:00:00,20:57:00,2020-11-30,6,Peru,33160673,962530,2162.0,35923,44.0,893061,2057.0,33546,983,29026,1083.0,5059179,152566.0
2020-12-01 23:00:00,20:55:00,2020-12-01,6,Peru,33161928,963605,1075.0,35966,43.0,894741,1680.0,32898,965,29058,1085.0,5069698,152877.0
2020-12-02 23:00:00,20:58:00,2020-12-02,6,Peru,33163183,965228,1623.0,36031,65.0,896978,2237.0,32219,958,29105,1086.0,5085775,153356.0
2020-12-03 23:00:00,20:59:00,2020-12-03,6,Peru,33164438,967075,1847.0,36076,45.0,899213,2235.0,31786,961,29160,1088.0,5103401,153882.0
2020-12-04 23:00:00,20:57:00,2020-12-04,6,Peru,33165694,968846,1771.0,36104,28.0,901544,2331.0,31198,957,29212,1089.0,5119245,154354.0
2020-12-05 23:00:00,20:58:00,2020-12-05,6,Peru,33166949,970860,2014.0,36195,91.0,903958,2414.0,30707,965,29272,1091.0,5136390,154865.0
2020-12-06 23:00:00,20:51:00,2020-12-06,6,Peru,33168204,972688,1828.0,36231,36.0,905696,1738.0,30761,976,29326,1092.0,5154919,155417.0
2020-12-07 23:00:00,20:57:00,2020-12-07,6,Peru,33169459,973912,1224.0,36274,43.0,907654,1958.0,29984,987,29362,1094.0,5167466,155790.0
2020-12-08 23:00:00,20:59:00,2020-12-08,6,Peru,33170715,975116,1204.0,36324,50.0,909389,1735.0,29403,1012,29397,1095.0,5179331,156142.0
2020-12-09 23:00:00,20:59:00,2020-12-09,6,Peru,33171970,976621,1505.0,36401,77.0,911113,1724.0,29107,1010,29441,1097.0,5195499,156623.0
2020-12-10 23:00:00,20:59:00,2020-12-10,6,Peru,33173225,977312,691.0,36455,54.0,912501,1388.0,28356,1016,29461,1099.0,5204299,156883.0
2020-12-11 23:00:00,20:59:00,2020-12-11,6,Peru,33174480,979111,1799.0,36499,44.0,914600,2099.0,28012,1019,29514,1100.0,5217086,157262.0
2020-12-12 23:00:00,20:58:00,2020-12-12,6,Peru,33175736,980943,1832.0,36544,45.0,916249,1649.0,28150,1016,29568,1102.0,5232485,157720.0
2020-12-13 23:00:00,20:59:00,2020-12-13,6,Peru,33176991,983045,2102.0,36609,65.0,916335,86.0,30101,1039,29630,1103.0,5248832,158207.0
2020-12-14 23:35:00,21:34:00,2020-12-14,6,Peru,33178246,984973,1928.0,36677,68.0,918352,2017.0,29944,1057,29687,1105.0,5264455,158672.0
2020-12-15 23:00:00,20:59:00,2020-12-15,6,Peru,33179501,986130,1157.0,36754,77.0,920306,1954.0,29070,1053,29721,1108.0,5273241,158931.0
2020-12-16 23:00:00,20:58:00,2020-12-16,6,Peru,33180757,987675,1545.0,36817,63.0,922314,2008.0,28544,1078,29766,1110.0,5284292,159258.0
2020-12-17 23:00:00,20:56:00,2020-12-17,6,Peru,33182012,989457,1782.0,36858,41.0,924120,1806.0,28479,1096,29819,1111.0,5301184,159761.0
2020-12-18 23:00:00,20:57:00,2020-12-18,6,Peru,33183267,991518,2061.0,36901,43.0,925893,1773.0,28724,1099,29880,1112.0,5318292,160270.0
2020-12-19 23:59:00,22:11:00,2020-12-19,6,Peru,33184522,993760,2242.0,36969,68.0,928219,2326.0,28572,1096,29946,1114.0,5345801,161093.0
2020-12-20 23:00:00,20:54:00,2020-12-20,6,Peru,33185778,995899,2139.0,37034,65.0,930410,2191.0,28455,1083,30010,1116.0,5361432,161558.0
2020-12-21 23:00:00,20:59:00,2020-12-21,6,Peru,33187033,997517,1618.0,37103,69.0,932295,1885.0,28119,1093,30057,1118.0,5374886,161957.0
2020-12-22 23:00:00,20:59:00,2020-12-22,6,Peru,33188288,998475,958.0,37173,70.0,934329,2034.0,26973,1098,30085,1120.0,5383267,162204.0
2020-12-23 23:00:00,20:58:00,2020-12-23,6,Peru,33189543,1000153,1678.0,37218,45.0,936182,1853.0,26753,1111,30135,1121.0,5397861,162637.0
2020-12-24 23:00:00,20:55:00,2020-12-24,6,Peru,33190799,1002263,2110.0,37273,55.0,938341,2159.0,26649,1129,30197,1123.0,5416226,163185.0
2020-12-25 23:00:00,20:59:00,2020-12-25,6,Peru,33192054,1003982,1719.0,37317,44.0,940040,1699.0,26625,1124,30248,1124.0,5433168,163689.0
2020-12-26 23:00:00,20:59:00,2020-12-26,6,Peru,33193309,1005546,1564.0,37368,51.0,941668,1628.0,26510,1141,30294,1126.0,5446927,164097.0
2020-12-27 23:00:00,20:56:00,2020-12-27,6,Peru,33194564,1006318,772.0,37414,46.0,943637,1969.0,25267,1134,30316,1127.0,5453091,164277.0
2020-12-28 23:00:00,20:58:00,2020-12-28,6,Peru,33195820,1007657,1339.0,37474,60.0,945603,1966.0,24580,1144,30355,1129.0,5463577,164586.0
2020-12-29 23:00:00,20:54:00,2020-12-29,6,Peru,33197075,1008908,1251.0,37525,51.0,947427,1824.0,23956,1157,30391,1130.0,5473555,164881.0
2020-12-30 23:00:00,20:54:00,2020-12-30,6,Peru,33198330,1010496,1588.0,37574,49.0,949391,1964.0,23531,1190,30438,1132.0,5486007,165249.0
2020-12-31 23:00:00,20:44:00,2020-12-31,6,Peru,33199585,1012614,2118.0,37621,47.0,951318,1927.0,23675,1222,30501,1133.0,5502884,165752.0
2021-01-01 23:00:00,20:54:00,2021-01-01,6,Peru,33200841,1015137,2523.0,37680,59.0,953175,1857.0,24282,1230,30576,1135.0,5522513,166337.0
2021-01-02 23:00:00,20:56:00,2021-01-02,6,Peru,33202096,1017199,2062.0,37724,44.0,954982,1807.0,24493,1253,30637,1136.0,5537730,166789.0
2021-01-03 23:00:00,20:59:00,2021-01-03,6,Peru,33203351,1018099,900.0,37773,49.0,956800,1818.0,23526,1270,30663,1138.0,5543366,166952.0
2021-01-04 23:00:00,20:57:00,2021-01-04,6,Peru,33204606,1019475,1376.0,37830,57.0,958682,1882.0,22963,1286,30703,1139.0,5555591,167314.0
2021-01-05 23:00:00,20:51:00,2021-01-05,6,Peru,33205862,1021058,1583.0,37873,43.0,960703,2021.0,22482,1293,30749,1141.0,5567797,167675.0
2021-01-06 23:00:00,20:59:00,2021-01-06,6,Peru,33207117,1022018,960.0,37925,52.0,960896,193.0,23197,1305,30777,1142.0,5581668,168086.0
2021-01-07 23:00:00,20:59:00,2021-01-07,6,Peru,33208372,1024432,2414.0,37991,66.0,962566,1670.0,23875,1321,30849,1144.0,5601619,168681.0
2021-01-08 23:00:00,20:59:00,2021-01-08,6,Peru,33209627,1026690,2258.0,38049,58.0,964354,1788.0,24287,1375,30915,1146.0,5616880,169134.0
2021-01-09 23:00:00,20:55:00,2021-01-09,6,Peru,33210883,1029471,2781.0,38145,96.0,966447,2093.0,24879,1410,30998,1149.0,5631415,169565.0
2021-01-10 23:32:00,21:29:00,2021-01-10,6,Peru,33212138,1032275,2804.0,38213,68.0,968335,1888.0,25727,1424,31081,1151.0,5651113,170152.0
2021-01-11 23:40:00,21:37:00,2021-01-11,6,Peru,33213393,1035184,2909.0,38280,67.0,969863,1528.0,27041,1455,31168,1153.0,5667879,170650.0
2021-01-12 23:52:00,21:48:00,2021-01-12,6,Peru,33214648,1037350,2166.0,38335,55.0,970916,1053.0,28099,1467,31232,1154.0,5681038,171040.0
2021-01-13 23:58:00,21:57:00,2021-01-13,6,Peru,33215904,1040231,2881.0,38399,64.0,971000,84.0,30832,1517,31317,1156.0,5697183,171520.0
2021-01-14 23:55:00,21:54:00,2021-01-14,6,Peru,33217159,1043640,3409.0,38473,74.0,973374,2374.0,31793,1541,31419,1158.0,5732537,172578.0
2021-01-15 19:50:00,00:00:00,2021-01-15,6,Peru,33219669,1056023,12383.0,38654,181.0,978072,4698.0,39297,1594,31789,1164.0,5815670,175067.0
2021-01-16 23:55:00,21:54:00,2021-01-16,6,Peru,33219669,1056023,0.0,38654,0.0,978072,0.0,39297,1594,31789,1164.0,5815670,175067.0
2021-01-17 23:55:00,21:54:00,2021-01-17,6,Peru,33220925,1060567,4544.0,38770,116.0,980000,1928.0,41797,1639,31925,1167.0,5844283,175922.0
2021-01-18 23:55,21:42:00,2021-01-18,6,Peru,33222180,1064909,4342.0,38871,101.0,982111,2111.0,43927,1646,32054,1170.0,5876017,176870.0
2021-01-19 08:37:00,00:00:00,2021-01-19,6,Peru,33224690,1073214,8305.0,39044,173.0,989367,7256.0,44803,1696,32302,1175.0,5928005,178422.0
2021-01-20 09:12:00,00:00:00,2021-01-20,6,Peru,33225946,1078675,5461.0,39157,113.0,993509,4142.0,46009,1711,32465,1179.0,5958860,179344.0
2021-01-21 23:55:00,21:54:00,2021-01-21,6,Peru,33225946,1078675,0.0,39157,0.0,993509,0.0,46009,1711,32465,1179.0,5958860,179344.0
2021-01-23 19:52:52,00:00:00,2021-01-22,6,Peru,33228456,1088096,9421.0,39427,270.0,1002516,9007.0,46153,1758,32746,1187.0,6028030,181412.0
2021-01-24 12:00:13,00:00:00,2021-01-23,6,Peru,33229711,1093938,5842.0,39608,181.0,1007748,5232.0,46582,1779,32920,1192.0,6060702,182388.0
2021-01-25 17:11:50,00:00:00,2021-01-24,6,Peru,33230967,1099013,5075.0,39777,169.0,1012450,4702.0,46786,1784,33072,1197.0,6093440,183366.0
2021-01-26 12:00:13,00:00:00,2021-01-25,6,Peru,33232222,1099013,0.0,39777,0.0,1012450,0.0,46786,1784,33071,1197.0,6093440,183359.0
2021-01-27 12:41:58,00:00:00,2021-01-26,6,Peru,33233477,1107239,8226.0,40107,330.0,1022736,10286.0,44396,1814,33317,1207.0,6142221,184820.0
2021-01-29 12:00:10,00:00:00,2021-01-28,6,Peru,33235988,1119685,12446.0,40484,377.0,1033357,10621.0,45844,1833,33689,1218.0,6213099,186939.0
2021-01-30 13:08:13,00:00:00,2021-01-29,6,Peru,33237243,1125875,6190.0,40686,202.0,1039619,6262.0,45570,1828,33874,1224.0,6250392,188054.0
2021-01-31 12:00:16,00:00:00,2021-01-30,6,Peru,33238498,1133022,7147.0,40857,171.0,1045854,6235.0,46311,1859,34088,1229.0,6300181,189545.0
2021-02-01 12:00:11,00:00:00,2021-01-31,6,Peru,33239753,1138239,5217.0,41026,169.0,1052050,6196.0,45163,1857,34243,1234.0,6333674,190545.0
2021-02-02 17:41:20,00:00:00,2021-02-01,6,Peru,33241009,1142716,4477.0,41181,155.0,1057145,5095.0,44390,1855,34377,1239.0,6354240,191157.0
2021-02-02 17:45:52,00:00:00,2021-02-01,6,Peru,33241009,1142716,0.0,41181,0.0,1057145,0.0,44390,1855,34377,1239.0,6354240,191157.0
2021-02-03 20:15:15,00:00:00,2021-02-02,6,Peru,33242264,1149764,7048.0,41354,173.0,1062850,5705.0,45560,1956,34587,1244.0,6395019,192376.0
2021-02-04 12:00:13,00:00:00,2021-02-03,6,Peru,33243519,1158337,8573.0,41538,184.0,1069129,6279.0,47670,1961,34844,1250.0,6440564,193739.0
