Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2020-12-28 23:00:00,20:58:00,2020-12-28,187,Bhutan,775761,623,26.0,,,445,0.0,178,,803,,262776,338733
2020-12-29 23:00:00,20:54:00,2020-12-29,187,Bhutan,775784,636,13.0,,,445,0.0,191,,820,,270344,348478
2020-12-30 23:00:00,20:54:00,2020-12-30,187,Bhutan,775807,655,19.0,,,447,2.0,208,,844,,274360,353645
2020-12-31 23:00:00,20:44:00,2020-12-31,187,Bhutan,775830,670,15.0,,,448,1.0,222,,864,,281699,363094
2021-01-01 23:00:00,20:54:00,2021-01-01,187,Bhutan,775853,689,19.0,,,449,1.0,240,,888,,287162,370124
2021-01-02 23:00:00,20:56:00,2021-01-02,187,Bhutan,775877,710,21.0,,,450,1.0,260,,915,,291500,375704
2021-01-03 23:00:00,20:59:00,2021-01-03,187,Bhutan,775900,716,6.0,,,450,0.0,266,,923,,296595,382259
2021-01-04 23:00:00,20:57:00,2021-01-04,187,Bhutan,775923,734,18.0,,,453,3.0,281,,946,,301076,388023
2021-01-05 23:00:00,20:51:00,2021-01-05,187,Bhutan,775946,734,0.0,,,453,0.0,281,,946,,301076,388012
2021-01-06 23:00:00,20:59:00,2021-01-06,187,Bhutan,775969,755,21.0,,,456,3.0,299,,973,,310042,399555
2021-01-07 23:00:00,20:59:00,2021-01-07,187,Bhutan,775993,767,12.0,,,459,3.0,308,,988,,315958,407166
2021-01-08 23:00:00,20:59:00,2021-01-08,187,Bhutan,776016,771,4.0,1.0,,465,6.0,305,,994,1.0,321844,414739
2021-01-09 23:00:00,20:55:00,2021-01-09,187,Bhutan,776039,810,39.0,1.0,0.0,466,1.0,343,,1044,1.0,326099,420210
2021-01-10 23:32:00,21:29:00,2021-01-10,187,Bhutan,776062,813,3.0,1.0,0.0,467,1.0,345,,1048,1.0,329585,424689
2021-01-11 23:40:00,21:37:00,2021-01-11,187,Bhutan,776085,825,12.0,1.0,0.0,469,2.0,355,,1063,1.0,333446,429651
2021-01-12 23:52:00,21:48:00,2021-01-12,187,Bhutan,776109,831,6.0,1.0,0.0,481,12.0,349,,1071,1.0,336947,434149
2021-01-13 23:58:00,21:57:00,2021-01-13,187,Bhutan,776132,833,2.0,1.0,0.0,504,23.0,328,,1073,1.0,342472,441255
2021-01-14 23:55:00,21:54:00,2021-01-14,187,Bhutan,776155,834,1.0,1.0,0.0,533,29.0,300,,1075,1.0,355052,457450
2021-01-15 19:50:00,00:00:00,2021-01-15,187,Bhutan,776201,837,3.0,1.0,0.0,533,0.0,303,,1078,1.0,357847,461024
2021-01-16 23:55:00,21:54:00,2021-01-16,187,Bhutan,776201,842,5.0,1.0,0.0,553,20.0,288,,1085,1.0,365261,470575
2021-01-17 23:55:00,21:54:00,2021-01-17,187,Bhutan,776225,842,0.0,1.0,0.0,574,21.0,267,,1085,1.0,374748,482783
2021-01-18 23:55,21:42:00,2021-01-18,187,Bhutan,776248,843,1.0,1.0,0.0,583,9.0,259,,1086,1.0,389574,501868
2021-01-19 08:37:00,00:00:00,2021-01-19,187,Bhutan,776294,848,5.0,1.0,0.0,605,22.0,242,,1092,1.0,404632,521236
2021-01-20 09:12:00,00:00:00,2021-01-20,187,Bhutan,776318,850,2.0,1.0,0.0,631,26.0,218,,1095,1.0,407541,524967
2021-01-21 23:55:00,21:54:00,2021-01-21,187,Bhutan,776318,850,0.0,1.0,0.0,631,0.0,218,,1095,1.0,407541,524967
2021-01-23 19:52:52,00:00:00,2021-01-22,187,Bhutan,776364,851,1.0,1.0,0.0,679,48.0,171,,1096,1.0,411833,530464
2021-01-24 12:00:13,00:00:00,2021-01-23,187,Bhutan,776387,854,3.0,1.0,0.0,702,23.0,151,,1100,1.0,415427,535077
2021-01-25 17:11:50,00:00:00,2021-01-24,187,Bhutan,776410,855,1.0,1.0,0.0,725,23.0,129,,1101,1.0,420194,541201
2021-01-26 12:00:13,00:00:00,2021-01-25,187,Bhutan,776434,856,1.0,1.0,0.0,734,9.0,121,,1102,1.0,425301,547762
2021-01-27 12:41:58,00:00:00,2021-01-26,187,Bhutan,776457,856,0.0,1.0,0.0,755,21.0,100,,1102,1.0,435073,560331
2021-01-29 12:00:10,00:00:00,2021-01-28,187,Bhutan,776503,857,1.0,1.0,0.0,776,21.0,80,,1104,1.0,454693,585565
2021-01-30 13:08:13,00:00:00,2021-01-29,187,Bhutan,776526,858,1.0,1.0,0.0,780,4.0,77,,1105,1.0,465414,599354
2021-01-31 12:00:16,00:00:00,2021-01-30,187,Bhutan,776550,858,0.0,1.0,0.0,782,2.0,75,,1105,1.0,472123,607975
2021-02-01 12:00:11,00:00:00,2021-01-31,187,Bhutan,776573,859,1.0,1.0,0.0,814,32.0,44,,1106,1.0,474524,611049
2021-02-02 17:45:52,00:00:00,2021-02-01,187,Bhutan,776596,859,0.0,1.0,0.0,821,7.0,37,,1106,1.0,475254,611971
2021-02-03 20:15:15,00:00:00,2021-02-02,187,Bhutan,776619,859,0.0,1.0,0.0,841,20.0,17,,1106,1.0,477078,614301
2021-02-04 12:00:13,00:00:00,2021-02-03,187,Bhutan,776642,859,0.0,1.0,0.0,841,0.0,17,,1106,1.0,477078,614283
2021-02-05 12:00:12,00:00:00,2021-02-04,187,Bhutan,776666,859,0.0,1.0,0.0,847,6.0,11,,1106,1.0,479480,617357
2021-02-06 12:00:13,00:00:00,2021-02-05,187,Bhutan,776689,861,2.0,1.0,0.0,852,5.0,8,,1109,1.0,484015,623177
2021-02-07 21:06:30,00:00:00,2021-02-06,187,Bhutan,776712,861,0.0,1.0,0.0,853,1.0,7,,1109,1.0,485923,625615
2021-02-08 12:00:13,00:00:00,2021-02-07,187,Bhutan,776735,861,0.0,1.0,0.0,854,1.0,6,,1108,1.0,487162,627192
2021-02-09 17:26:00,00:00:00,2021-02-08,187,Bhutan,776758,861,0.0,1.0,0.0,854,0.0,6,,1108,1.0,487162,627173
2021-02-10 12:00:14,00:00:00,2021-02-09,187,Bhutan,776782,861,0.0,1.0,0.0,854,0.0,6,,1108,1.0,490461,631401
2021-02-11 12:00:14,00:00:00,2021-02-10,187,Bhutan,776805,861,0.0,1.0,0.0,854,0.0,6,,1108,1.0,490461,631382
2021-02-12 12:00:12,00:00:00,2021-02-11,187,Bhutan,776828,861,0.0,1.0,0.0,854,0.0,6,,1108,1.0,490461,631364
2021-02-13 12:00:12,00:00:00,2021-02-12,187,Bhutan,776851,863,2.0,1.0,0.0,855,1.0,7,,1111,1.0,496858,639580
2021-02-14 12:00:13,00:00:00,2021-02-13,187,Bhutan,776874,863,0.0,1.0,0.0,855,0.0,7,,1111,1.0,496858,639561
2021-02-15 12:00:10,00:00:00,2021-02-14,187,Bhutan,776898,864,1.0,1.0,0.0,856,1.0,7,,1112,1.0,498861,642119
2021-02-17 16:43:10,00:00:00,2021-02-16,187,Bhutan,776944,866,2.0,1.0,0.0,856,0.0,9,,1115,1.0,499744,643218
2021-02-18 12:00:13,00:00:00,2021-02-17,187,Bhutan,776967,866,0.0,1.0,0.0,856,0.0,9,,1115,1.0,499744,643198
