Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2021-01-23 19:52:52,2021-01-23,2021-01-22,45.0,Singapore,5876149.0,59250,15.0,29.0,0.0,58983.0,24.0,238.0,1.0,10083.0,5.0,6061147.0,1031483.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,109.0,Montenegro,628111.0,57482,484.0,765.0,3.0,48571.0,597.0,8146.0,68.0,91516.0,1218.0,215765.0,343514.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,121.0,Sri Lanka,21463723.0,56863,787.0,278.0,2.0,48617.0,633.0,7968.0,,2649.0,13.0,1557630.0,72570.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,59.0,Afghanistan,39415253.0,54559,76.0,2373.0,3.0,46912.0,25.0,5274.0,807.0,1384.0,60.0,236300.0,5995.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,69.0,El Salvador,6504594.0,52672,284.0,1540.0,10.0,46370.0,357.0,4762.0,105.0,8098.0,237.0,675048.0,103780.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,98.0,Luxembourg,631659.0,49438,119.0,562.0,0.0,46656.0,157.0,2220.0,14.0,78267.0,890.0,1828776.0,2895195.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,84.0,Zambia,18668783.0,43333,1120.0,610.0,13.0,32667.0,1145.0,10056.0,388.0,2321.0,33.0,816005.0,43710.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,96.0,Finland,5545566.0,41915,350.0,644.0,6.0,31000.0,0.0,10271.0,24.0,7558.0,116.0,2699723.0,486826.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,129.0,Estonia,1327038.0,39697,486.0,358.0,4.0,29167.0,424.0,10172.0,45.0,29914.0,270.0,731562.0,551274.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,130.0,Uganda,46538089.0,38935,129.0,317.0,1.0,13699.0,0.0,24919.0,,837.0,7.0,810849.0,17423.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,143.0,Uruguay,3480501.0,36170,1178.0,364.0,17.0,27715.0,788.0,8091.0,94.0,10392.0,105.0,788660.0,226594.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,102.0,Namibia,2566540.0,31848,333.0,311.0,1.0,29571.0,341.0,1966.0,27.0,12409.0,121.0,250658.0,97664.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,118.0,Mozambique,31739867.0,30848,623.0,290.0,7.0,19858.0,348.0,10700.0,,972.0,9.0,319169.0,10056.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,101.0,Zimbabwe,14983750.0,30523,476.0,962.0,45.0,21080.0,1511.0,8481.0,99.0,2037.0,64.0,266957.0,17816.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,144.0,Cyprus,1212291.0,29758,122.0,179.0,1.0,2057.0,0.0,27522.0,58.0,24547.0,148.0,945812.0,780186.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,68.0,Australia,25665434.0,28755,5.0,909.0,0.0,25961.0,5.0,1885.0,1.0,1120.0,35.0,12642312.0,492581.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,72.0,Cameroon,26912236.0,28010,0.0,455.0,0.0,26861.0,0.0,694.0,46.0,1041.0,17.0,149000.0,5537.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,75.0,Ivory Coast,26740475.0,26315,564.0,143.0,1.0,24356.0,237.0,1816.0,,984.0,5.0,311656.0,11655.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,82.0,Sudan,44417532.0,26279,0.0,1603.0,0.0,15688.0,0.0,8988.0,,592.0,36.0,,
2021-01-23 19:52:52,2021-01-23,2021-01-22,81.0,Senegal,16988317.0,24209,300.0,561.0,9.0,20089.0,173.0,3559.0,43.0,1425.0,33.0,308582.0,18164.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,87.0,DRC,91065119.0,21597,197.0,647.0,3.0,14875.0,10.0,6075.0,,237.0,7.0,,
2021-01-23 19:52:52,2021-01-23,2021-01-22,113.0,Cuba,11322718.0,20060,530.0,188.0,4.0,15311.0,557.0,4561.0,45.0,1772.0,17.0,1738190.0,153513.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,148.0,Botswana,2378041.0,19654,0.0,105.0,0.0,15911.0,0.0,3638.0,1.0,8265.0,44.0,613944.0,258172.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,133.0,Angola,33430593.0,19269,92.0,452.0,4.0,17223.0,47.0,1594.0,21.0,576.0,14.0,174111.0,5208.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,78.0,Madagascar,28085489.0,18301,0.0,273.0,0.0,17609.0,0.0,419.0,16.0,652.0,10.0,105342.0,3751.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,179.0,French Polynesia,281820.0,17852,32.0,128.0,0.0,4842.0,0.0,12882.0,11.0,63345.0,454.0,26355.0,93517.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,103.0,Malawi,19403845.0,17365,1316.0,445.0,49.0,6408.0,94.0,10512.0,4.0,895.0,23.0,121620.0,6268.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,140.0,Malta,442205.0,16423,143.0,248.0,3.0,13435.0,201.0,2740.0,18.0,37139.0,561.0,583863.0,1320345.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,99.0,Mauritania,4717354.0,16322,56.0,413.0,3.0,15047.0,77.0,862.0,29.0,3460.0,88.0,138650.0,29391.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,90.0,French Guiana,302971.0,15560,129.0,76.0,0.0,9995.0,0.0,5489.0,12.0,51358.0,251.0,126618.0,417921.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,100.0,Maldives,545850.0,14830,65.0,50.0,0.0,13731.0,48.0,1049.0,54.0,27169.0,92.0,379612.0,695451.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,145.0,Jamaica,2968432.0,14658,108.0,332.0,1.0,11833.0,24.0,2493.0,12.0,4938.0,112.0,156367.0,52677.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,89.0,Guinea,13329987.0,14262,26.0,81.0,0.0,13566.0,57.0,615.0,24.0,1070.0,6.0,117084.0,8784.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,111.0,Eswatini,1166891.0,14219,202.0,458.0,17.0,8962.0,140.0,4799.0,67.0,12185.0,392.0,122897.0,105320.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,132.0,Syria,17736473.0,13479,81.0,873.0,7.0,6918.0,76.0,5688.0,,760.0,49.0,,
2021-01-23 19:52:52,2021-01-23,2021-01-22,115.0,Cabo Verde,559368.0,13381,74.0,122.0,0.0,12590.0,73.0,669.0,23.0,23922.0,218.0,111390.0,199135.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,93.0,Tajikistan,9656625.0,13308,0.0,90.0,0.0,13218.0,0.0,0.0,,1378.0,9.0,,
2021-01-23 19:52:52,2021-01-23,2021-01-22,116.0,Thailand,69898541.0,13104,309.0,71.0,0.0,10224.0,382.0,2809.0,1.0,187.0,1.0,1217873.0,17423.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,122.0,Rwanda,13130248.0,12443,273.0,165.0,3.0,8184.0,211.0,4094.0,,948.0,13.0,817800.0,62284.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,164.0,Belize,401649.0,11700,24.0,290.0,1.0,11009.0,47.0,401.0,2.0,29130.0,722.0,66923.0,166621.0
