Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2020-09-30 22:00:00,,2020-09-30,69,El Salvador,6494332,29077,96.0,843,4.0,23813,128.0,4421,42,4477,130.0,395921,60964
2020-10-01 21:31:00,,2020-10-01,69,El Salvador,6494422,29175,98.0,848,5.0,23930,117.0,4397,40,4492,131.0,398401,61345
2020-10-02 22:36:00,,2020-10-02,69,El Salvador,6494511,29175,0.0,848,0.0,23930,0.0,4397,44,4492,131.0,398401,61344
2020-10-03 22:24:00,,2020-10-03,69,El Salvador,6494600,29358,183.0,857,9.0,24175,245.0,4326,40,4520,132.0,403345,62105
2020-10-04 21:01:00,,2020-10-04,69,El Salvador,6494689,29450,92.0,863,6.0,24296,121.0,4291,38,4534,133.0,405807,62483
2020-10-05 22:13:00,,2020-10-05,69,El Salvador,6494778,29539,89.0,865,2.0,24406,110.0,4268,37,4548,133.0,408212,62852
2020-10-06 23:01:00,,2020-10-06,69,El Salvador,6494868,29634,95.0,869,4.0,24525,119.0,4240,36,4563,134.0,410622,63223
2020-10-07 23:01:00,,2020-10-07,69,El Salvador,6494957,29737,103.0,873,4.0,24643,118.0,4221,32,4578,134.0,413036,63593
2020-10-08 23:59:00,,2020-10-08,69,El Salvador,6495046,29842,105.0,877,4.0,24770,127.0,4195,31,4595,135.0,415439,63962
2020-10-09 23:00:00,,2020-10-09,69,El Salvador,6495135,29951,109.0,881,4.0,24995,225.0,4075,31,4611,136.0,417880,64337
2020-10-10 23:00:00,,2020-10-10,69,El Salvador,6495225,29951,0.0,887,6.0,24995,0.0,4069,31,4611,137.0,417880,64336
2020-10-12 23:10:00,,2020-10-12,69,El Salvador,6495403,30196,245.0,894,7.0,25438,443.0,3864,29,4649,138.0,422858,65101
2020-10-13 23:01:00,,2020-10-13,69,El Salvador,6495492,30480,284.0,899,5.0,25857,419.0,3724,27,4692,138.0,427709,65847
2020-10-14 23:01:00,,2020-10-14,69,El Salvador,6495582,30766,286.0,904,5.0,26087,230.0,3775,31,4736,139.0,430118,66217
2020-10-15 14:09:00,11:06:00,2020-10-15,69,El Salvador,6495671,31061,295.0,908,4.0,26311,224.0,3842,40,4782,140.0,432581,66595
2020-10-16 22:08:00,19:06:00,2020-10-16,69,El Salvador,6495760,31265,204.0,912,4.0,26542,231.0,3811,38,4813,140.0,438019,67432
2020-10-17 23:01:00,19:58:00,2020-10-17,69,El Salvador,6495849,31456,191.0,917,5.0,26769,227.0,3770,42,4842,141.0,441490,67965
2020-10-18 22:05:00,19:03:00,2020-10-18,69,El Salvador,6495938,31666,210.0,922,5.0,27000,231.0,3744,48,4875,142.0,443923,68339
2020-10-19 22:05:00,18:59:00,2020-10-19,69,El Salvador,6496028,31666,0.0,926,4.0,27000,0.0,3740,48,4875,143.0,443923,68338
2020-10-20 22:05:00,19:04:00,2020-10-20,69,El Salvador,6496117,31975,309.0,929,3.0,27453,453.0,3593,45,4922,143.0,448802,69088
2020-10-21 22:05:00,19:03:00,2020-10-21,69,El Salvador,6496206,32120,145.0,933,4.0,27670,217.0,3517,43,4944,144.0,451284,69469
2020-10-22 22:05:00,19:04:00,2020-10-22,69,El Salvador,6496295,32262,142.0,936,3.0,27904,234.0,3422,52,4966,144.0,453726,69844
2020-10-23 22:05:00,19:02:00,2020-10-23,69,El Salvador,6496385,32421,159.0,940,4.0,28127,223.0,3354,51,4991,145.0,456202,70224
2020-10-24 23:41:00,20:40:00,2020-10-24,69,El Salvador,6496474,32585,164.0,944,4.0,28258,131.0,3383,55,5016,145.0,458630,70597
2020-10-25 23:00:00,20:58:00,2020-10-25,69,El Salvador,6496563,32585,0.0,949,5.0,28258,0.0,3378,55,5016,146.0,458630,70596
2020-10-26 23:00:00,20:56:00,2020-10-26,69,El Salvador,6496652,32925,340.0,953,4.0,28582,324.0,3390,47,5068,147.0,463545,71351
2020-10-27 23:00:00,20:58:00,2020-10-27,69,El Salvador,6496742,32925,0.0,953,0.0,28582,0.0,3390,47,5068,147.0,463545,71350
2020-10-28 23:00:00,20:58:00,2020-10-28,69,El Salvador,6496831,32925,0.0,957,4.0,28582,0.0,3386,47,5068,147.0,463545,71349
2020-10-29 23:00:00,20:57:00,2020-10-29,69,El Salvador,6496920,33445,520.0,967,10.0,29186,604.0,3292,42,5148,149.0,470913,72482
2020-10-30 23:00:00,20:58:00,2020-10-30,69,El Salvador,6497009,33445,0.0,971,4.0,29186,0.0,3288,42,5148,149.0,470913,72482
2020-10-31 23:00:00,20:59:00,2020-10-31,69,El Salvador,6497099,33445,0.0,975,4.0,29186,0.0,3284,42,5148,150.0,470913,72481
2020-11-01 23:00:00,20:59:00,2020-11-01,69,El Salvador,6497188,34015,570.0,979,4.0,29788,602.0,3248,38,5235,151.0,478223,73605
2020-11-02 23:00:00,20:57:00,2020-11-02,69,El Salvador,6497277,34015,0.0,983,4.0,29788,0.0,3244,38,5235,151.0,478223,73604
2020-11-03 23:00:00,20:59:00,2020-11-03,69,El Salvador,6497366,34015,0.0,987,4.0,29788,0.0,3240,38,5235,152.0,478223,73603
2020-11-04 23:00:00,20:57:00,2020-11-04,69,El Salvador,6497455,34015,0.0,992,5.0,29788,0.0,3235,38,5235,153.0,478223,73602
2020-11-05 23:00:00,20:59:00,2020-11-05,69,El Salvador,6497545,34782,767.0,997,5.0,30707,919.0,3078,42,5353,153.0,487782,75072
2020-11-06 23:00:00,20:58:00,2020-11-06,69,El Salvador,6497634,34966,184.0,1002,5.0,30941,234.0,3023,55,5381,154.0,490212,75445
2020-11-07 23:00:00,20:57:00,2020-11-07,69,El Salvador,6497723,35145,179.0,1006,4.0,31172,231.0,2967,53,5409,155.0,492626,75815
2020-11-08 23:00:00,20:49:00,2020-11-08,69,El Salvador,6497812,35145,0.0,1010,4.0,31172,0.0,2963,53,5409,155.0,492626,75814
2020-11-09 23:00:00,20:59:00,2020-11-09,69,El Salvador,6497902,35145,0.0,1014,4.0,31172,0.0,2959,53,5409,156.0,492626,75813
2020-11-10 23:00:00,20:59:00,2020-11-10,69,El Salvador,6497991,35145,0.0,1020,6.0,31172,0.0,2953,53,5409,157.0,492626,75812
2020-11-11 23:00:00,20:56:00,2020-11-11,69,El Salvador,6498080,35145,0.0,1024,4.0,31172,0.0,2949,53,5409,158.0,492626,75811
2020-11-12 23:00:00,20:59:00,2020-11-12,69,El Salvador,6498169,36030,885.0,1028,4.0,32246,1074.0,2756,60,5545,158.0,504958,77708
2020-11-13 23:00:00,20:58:00,2020-11-13,69,El Salvador,6498259,36195,165.0,1033,5.0,32487,241.0,2675,58,5570,159.0,507396,78082
2020-11-14 23:00:00,20:57:00,2020-11-14,69,El Salvador,6498348,36358,163.0,1039,6.0,32721,234.0,2598,48,5595,160.0,509827,78455
2020-11-15 23:00:00,20:53:00,2020-11-15,69,El Salvador,6498437,36358,0.0,1044,5.0,32721,0.0,2593,48,5595,161.0,509827,78454
2020-11-16 23:00:00,20:59:00,2020-11-16,69,El Salvador,6498526,36669,311.0,1047,3.0,33064,343.0,2558,46,5643,161.0,514708,79204
2020-11-17 23:00:00,20:58:00,2020-11-17,69,El Salvador,6498615,36669,0.0,1052,5.0,33064,0.0,2553,46,5643,162.0,514708,79203
2020-11-18 23:00:00,20:57:00,2020-11-18,69,El Salvador,6498705,36669,0.0,1056,4.0,33064,0.0,2549,46,5643,162.0,514708,79202
2020-11-19 23:00:00,20:59:00,2020-11-19,69,El Salvador,6498794,36965,296.0,1061,5.0,33517,453.0,2387,46,5688,163.0,519612,79955
2020-11-20 23:00:00,20:59:00,2020-11-20,69,El Salvador,6498883,37250,285.0,1064,3.0,33984,467.0,2202,41,5732,164.0,524508,80707
2020-11-21 23:00:00,20:58:00,2020-11-21,69,El Salvador,6498972,37250,0.0,1070,6.0,33984,0.0,2196,41,5732,165.0,524508,80706
2020-11-22 23:00:00,20:59:00,2020-11-22,69,El Salvador,6499062,37562,312.0,1075,5.0,34297,313.0,2190,38,5780,165.0,529430,81463
2020-11-23 23:00:00,20:58:00,2020-11-23,69,El Salvador,6499151,37562,0.0,1081,6.0,34297,0.0,2184,38,5780,166.0,529430,81461
2020-11-24 23:00:00,20:57:00,2020-11-24,69,El Salvador,6499240,37884,322.0,1086,5.0,34595,298.0,2203,38,5829,167.0,535345,82370
2020-11-25 23:00:00,20:58:00,2020-11-25,69,El Salvador,6499329,37884,0.0,1086,0.0,34595,0.0,2203,38,5829,167.0,535345,82369
2020-11-26 23:00:00,20:47:00,2020-11-26,69,El Salvador,6499419,37884,0.0,1098,12.0,34595,0.0,2191,38,5829,169.0,535345,82368
2020-11-27 23:00:00,20:59:00,2020-11-27,69,El Salvador,6499508,38405,521.0,1102,4.0,35078,483.0,2225,38,5909,170.0,542757,83507
2020-11-28 23:00:00,20:46:00,2020-11-28,69,El Salvador,6499597,38405,0.0,1107,5.0,35078,0.0,2220,38,5909,170.0,542757,83506
2020-11-29 23:00:00,20:51:00,2020-11-29,69,El Salvador,6499686,38405,0.0,1111,4.0,35078,0.0,2216,38,5909,171.0,542757,83505
2020-11-30 23:00:00,20:57:00,2020-11-30,69,El Salvador,6499775,38405,0.0,1114,3.0,35078,0.0,2213,38,5909,171.0,542757,83504
2020-12-01 23:00:00,20:55:00,2020-12-01,69,El Salvador,6499865,39130,725.0,1120,6.0,35839,761.0,2171,33,6020,172.0,552608,85018
2020-12-02 23:00:00,20:58:00,2020-12-02,69,El Salvador,6499954,39130,0.0,1129,9.0,35839,0.0,2162,33,6020,174.0,552608,85017
2020-12-03 23:00:00,20:59:00,2020-12-03,69,El Salvador,6500043,39130,0.0,1134,5.0,35839,0.0,2157,33,6020,174.0,552608,85016
2020-12-04 23:00:00,20:57:00,2020-12-04,69,El Salvador,6500132,39718,588.0,1142,8.0,36286,447.0,2290,48,6110,176.0,560018,86155
2020-12-05 23:00:00,20:58:00,2020-12-05,69,El Salvador,6500222,39718,0.0,1153,11.0,36286,0.0,2279,48,6110,177.0,560018,86154
2020-12-06 23:00:00,20:51:00,2020-12-06,69,El Salvador,6500311,40131,413.0,1159,6.0,36525,239.0,2447,65,6174,178.0,564906,86904
2020-12-07 23:00:00,20:57:00,2020-12-07,69,El Salvador,6500400,40345,214.0,1164,5.0,36735,210.0,2446,65,6207,179.0,567311,87273
2020-12-08 23:00:00,20:59:00,2020-12-08,69,El Salvador,6500489,40551,206.0,1168,4.0,36951,216.0,2432,65,6238,180.0,567311,87272
2020-12-09 23:00:00,20:59:00,2020-12-09,69,El Salvador,6500579,40741,190.0,1174,6.0,37172,221.0,2395,71,6267,181.0,572266,88033
2020-12-10 23:00:00,20:59:00,2020-12-10,69,El Salvador,6500668,40741,0.0,1180,6.0,37172,0.0,2389,71,6267,182.0,572266,88032
2020-12-11 23:00:00,20:59:00,2020-12-11,69,El Salvador,6500757,40741,0.0,1186,6.0,37172,0.0,2383,71,6267,182.0,572266,88031
2020-12-12 23:00:00,20:58:00,2020-12-12,69,El Salvador,6500846,41163,422.0,1193,7.0,37471,299.0,2499,71,6332,184.0,577237,88794
2020-12-13 23:00:00,20:59:00,2020-12-13,69,El Salvador,6500936,41394,231.0,1200,7.0,37667,196.0,2527,78,6367,185.0,579690,89170
2020-12-14 23:35:00,21:34:00,2020-12-14,69,El Salvador,6501025,41880,486.0,1205,5.0,38087,420.0,2588,74,6442,185.0,584631,89929
2020-12-15 23:00:00,20:59:00,2020-12-15,69,El Salvador,6501114,42132,252.0,1212,7.0,38260,173.0,2660,83,6481,186.0,587066,90302
2020-12-16 23:00:00,20:58:00,2020-12-16,69,El Salvador,6501203,42397,265.0,1219,7.0,38481,221.0,2697,81,6521,188.0,589528,90680
2020-12-17 23:00:00,20:56:00,2020-12-17,69,El Salvador,6501292,42397,0.0,1227,8.0,38481,0.0,2689,81,6521,189.0,589528,90679
2020-12-18 23:00:00,20:57:00,2020-12-18,69,El Salvador,6501382,42397,0.0,1234,7.0,38481,0.0,2682,81,6521,190.0,589528,90677
2020-12-19 23:59:00,22:11:00,2020-12-19,69,El Salvador,6501471,43195,798.0,1242,8.0,39016,535.0,2937,85,6644,191.0,597047,91833
2020-12-20 23:00:00,20:54:00,2020-12-20,69,El Salvador,6501560,43477,282.0,1250,8.0,39142,126.0,3085,79,6687,192.0,599469,92204
2020-12-21 23:00:00,20:59:00,2020-12-21,69,El Salvador,6501649,43772,295.0,1257,7.0,39362,220.0,3153,73,6732,193.0,601922,92580
2020-12-22 23:00:00,20:59:00,2020-12-22,69,El Salvador,6501739,43772,0.0,1265,8.0,39362,0.0,3145,73,6732,195.0,601922,92579
2020-12-23 23:00:00,20:58:00,2020-12-23,69,El Salvador,6501828,43772,0.0,1274,9.0,39362,0.0,3136,73,6732,196.0,601922,92577
2020-12-24 23:00:00,20:55:00,2020-12-24,69,El Salvador,6501917,43772,0.0,1283,9.0,39362,0.0,3127,73,6732,197.0,601922,92576
2020-12-25 23:00:00,20:59:00,2020-12-25,69,El Salvador,6502006,44619,847.0,1289,6.0,39989,627.0,3341,73,6862,198.0,609398,93725
2020-12-26 23:00:00,20:59:00,2020-12-26,69,El Salvador,6502096,44619,0.0,1297,8.0,39989,0.0,3333,73,6862,199.0,609398,93723
2020-12-27 23:00:00,20:56:00,2020-12-27,69,El Salvador,6502185,44619,0.0,1305,8.0,39989,0.0,3325,73,6862,201.0,609398,93722
2020-12-28 23:00:00,20:58:00,2020-12-28,69,El Salvador,6502274,44619,0.0,1313,8.0,39989,0.0,3317,73,6862,202.0,609398,93721
2020-12-29 23:00:00,20:54:00,2020-12-29,69,El Salvador,6502363,45415,796.0,1313,0.0,40662,673.0,3440,69,6984,202.0,616738,94848
2020-12-30 23:00:00,20:54:00,2020-12-30,69,El Salvador,6502452,45960,545.0,1327,14.0,41112,450.0,3521,66,7068,204.0,621624,95598
2020-12-31 23:00:00,20:44:00,2020-12-31,69,El Salvador,6502542,45960,0.0,1336,9.0,41112,0.0,3512,66,7068,205.0,621624,95597
2021-01-01 23:00:00,20:54:00,2021-01-01,69,El Salvador,6502631,45960,0.0,1336,0.0,41112,0.0,3512,66,7068,205.0,621624,95596
2021-01-02 23:00:00,20:56:00,2021-01-02,69,El Salvador,6502720,46242,282.0,1351,15.0,41338,226.0,3553,57,7111,208.0,624028,95964
2021-01-03 23:00:00,20:59:00,2021-01-03,69,El Salvador,6502809,46803,561.0,1358,7.0,41787,449.0,3658,61,7197,209.0,628956,96721
2021-01-04 23:00:00,20:57:00,2021-01-04,69,El Salvador,6502899,47087,284.0,1364,6.0,42004,217.0,3719,59,7241,210.0,631180,97061
2021-01-05 23:00:00,20:51:00,2021-01-05,69,El Salvador,6502988,47355,268.0,1373,9.0,42225,221.0,3757,80,7282,211.0,633608,97433
2021-01-06 23:00:00,20:59:00,2021-01-06,69,El Salvador,6503077,47355,0.0,1373,0.0,42225,0.0,3757,80,7282,211.0,633608,97432
2021-01-07 23:00:00,20:59:00,2021-01-07,69,El Salvador,6503166,47948,593.0,1390,17.0,42668,443.0,3890,93,7373,214.0,638463,98177
2021-01-08 23:00:00,20:59:00,2021-01-08,69,El Salvador,6503256,48255,307.0,1398,8.0,42902,234.0,3955,101,7420,215.0,640908,98552
2021-01-09 23:00:00,20:55:00,2021-01-09,69,El Salvador,6503345,48574,319.0,1408,10.0,43134,232.0,4032,101,7469,217.0,643320,98921
2021-01-10 23:32:00,21:29:00,2021-01-10,69,El Salvador,6503434,48905,331.0,1419,11.0,43356,222.0,4130,103,7520,218.0,645753,99294
2021-01-11 23:40:00,21:37:00,2021-01-11,69,El Salvador,6503523,48905,0.0,1428,9.0,43356,0.0,4121,103,7520,220.0,645753,99293
2021-01-12 23:52:00,21:48:00,2021-01-12,69,El Salvador,6503612,48905,0.0,1437,9.0,43356,0.0,4112,103,7520,221.0,645753,99291
2021-01-13 23:58:00,21:57:00,2021-01-13,69,El Salvador,6503702,49539,634.0,1447,10.0,43810,454.0,4282,105,7617,222.0,650658,100044
2021-01-14 23:55:00,21:54:00,2021-01-14,69,El Salvador,6503791,50157,618.0,1459,12.0,44304,494.0,4394,106,7712,224.0,655591,100801
2021-01-15 19:50:00,00:00:00,2021-01-15,69,El Salvador,6503969,50157,0.0,1469,10.0,44304,0.0,4384,106,7712,226.0,655591,100799
2021-01-16 23:55:00,21:54:00,2021-01-16,69,El Salvador,6503969,50157,0.0,1479,10.0,44304,0.0,4374,106,7712,227.0,655591,100799
2021-01-17 23:55:00,21:54:00,2021-01-17,69,El Salvador,6504059,50784,627.0,1487,8.0,44777,473.0,4520,109,7808,229.0,660519,101555
2021-01-18 23:55,21:42:00,2021-01-18,69,El Salvador,6504148,51437,653.0,1498,11.0,45223,446.0,4716,115,7908,230.0,665341,102295
2021-01-19 08:37:00,00:00:00,2021-01-19,69,El Salvador,6504326,51437,0.0,1509,11.0,45223,0.0,4705,115,7908,232.0,665341,102292
2021-01-20 09:12:00,00:00:00,2021-01-20,69,El Salvador,6504416,51437,0.0,1521,12.0,45223,0.0,4693,115,7908,234.0,665341,102291
2021-01-21 23:55:00,21:54:00,2021-01-21,69,El Salvador,6504416,51437,0.0,1530,9.0,45223,0.0,4684,115,7908,235.0,665341,102291
2021-01-23 19:52:52,00:00:00,2021-01-22,69,El Salvador,6504594,52672,1235.0,1540,10.0,46370,1147.0,4762,105,8098,237.0,675048,103780
2021-01-24 12:00:13,00:00:00,2021-01-23,69,El Salvador,6504683,52672,0.0,1551,11.0,46370,0.0,4751,105,8098,238.0,675048,103779
2021-01-25 17:11:50,00:00:00,2021-01-24,69,El Salvador,6504773,53218,546.0,1561,10.0,46845,475.0,4812,106,8181,240.0,679964,104533
2021-01-26 12:00:13,00:00:00,2021-01-25,69,El Salvador,6504862,53479,261.0,1572,11.0,47073,228.0,4834,104,8221,242.0,682382,104903
2021-01-27 12:41:58,00:00:00,2021-01-26,69,El Salvador,6504951,53479,0.0,1583,11.0,47073,0.0,4823,104,8221,243.0,682382,104902
2021-01-29 12:00:10,00:00:00,2021-01-28,69,El Salvador,6505129,53989,510.0,1599,16.0,47643,570.0,4747,99,8299,246.0,687303,105656
2021-01-30 13:08:13,00:00:00,2021-01-29,69,El Salvador,6505219,53989,0.0,1604,5.0,47643,0.0,4742,99,8299,247.0,687303,105654
2021-01-31 12:00:16,00:00:00,2021-01-30,69,El Salvador,6505308,54723,734.0,1614,10.0,48376,733.0,4733,99,8412,248.0,687303,105653
2021-02-01 12:00:11,00:00:00,2021-01-31,69,El Salvador,6505397,54966,243.0,1623,9.0,48711,335.0,4632,87,8449,249.0,697186,107170
2021-02-02 17:41:20,00:00:00,2021-02-01,69,El Salvador,6505486,55195,229.0,1632,9.0,49037,326.0,4526,87,8484,251.0,700633,107699
2021-02-02 17:45:52,00:00:00,2021-02-01,69,El Salvador,6505486,55195,0.0,1632,0.0,49037,0.0,4526,87,8484,251.0,700633,107699
2021-02-03 20:15:15,00:00:00,2021-02-02,69,El Salvador,6505576,55416,221.0,1638,6.0,49371,334.0,4407,87,8518,252.0,700633,107697
2021-02-04 12:00:13,00:00:00,2021-02-03,69,El Salvador,6505665,55623,207.0,1646,8.0,49598,227.0,4379,82,8550,253.0,705478,108441
2021-02-05 12:00:12,00:00:00,2021-02-04,69,El Salvador,6505754,55821,198.0,1653,7.0,49944,346.0,4224,80,8580,254.0,707896,108811
2021-02-06 12:00:13,00:00:00,2021-02-05,69,El Salvador,6505843,56025,204.0,1662,9.0,50189,245.0,4174,77,8611,255.0,710396,109194
2021-02-07 21:04:03,00:00:00,2021-02-06,69,El Salvador,6505933,56237,212.0,1673,11.0,50431,242.0,4133,73,8644,257.0,712915,109579
2021-02-07 21:06:30,00:00:00,2021-02-06,69,El Salvador,6505933,56237,0.0,1673,0.0,50431,0.0,4133,73,8644,257.0,712915,109579
2021-02-08 12:00:13,00:00:00,2021-02-07,69,El Salvador,6506022,56442,205.0,1681,8.0,50663,232.0,4098,73,8675,258.0,715411,109961
2021-02-09 17:26:00,00:00:00,2021-02-08,69,El Salvador,6506111,56653,211.0,1692,11.0,50999,336.0,3962,68,8708,260.0,717882,110340
2021-02-10 12:00:14,00:00:00,2021-02-09,69,El Salvador,6506200,56653,0.0,1701,9.0,50999,0.0,3953,68,8708,261.0,717882,110338
2021-02-11 12:00:14,00:00:00,2021-02-10,69,El Salvador,6506289,56653,0.0,1709,8.0,50999,0.0,3945,68,8707,263.0,717882,110337
2021-02-12 12:00:12,00:00:00,2021-02-11,69,El Salvador,6506379,56653,0.0,1719,10.0,50999,0.0,3935,68,8707,264.0,717882,110335
2021-02-13 12:00:12,00:00:00,2021-02-12,69,El Salvador,6506468,57428,775.0,1727,8.0,51983,984.0,3718,58,8826,265.0,717882,110334
2021-02-14 12:00:13,00:00:00,2021-02-13,69,El Salvador,6506557,57428,0.0,1734,7.0,51983,0.0,3711,58,8826,267.0,717882,110332
2021-02-15 12:00:10,00:00:00,2021-02-14,69,El Salvador,6506646,57428,0.0,1742,8.0,51983,0.0,3703,58,8826,268.0,717882,110331
