Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2020-09-21 21:01:00,,2020-09-21,172,Turks and Caicos,38832,668,0.0,5,0.0,572,0.0,91,3,17202,129.0,3016,77668
2020-09-22 21:01:00,,2020-09-22,172,Turks and Caicos,38834,668,0.0,5,0.0,572,0.0,91,3,17201,129.0,3016,77664
2020-09-23 19:58:00,,2020-09-23,172,Turks and Caicos,38835,672,4.0,5,0.0,581,9.0,86,3,17304,129.0,3033,78100
2020-09-24 21:00:00,,2020-09-24,172,Turks and Caicos,38837,676,4.0,5,0.0,588,7.0,83,3,17406,129.0,3066,78945
2020-09-25 21:00:00,,2020-09-25,172,Turks and Caicos,38838,679,3.0,5,0.0,602,14.0,72,3,17483,129.0,3079,79278
2020-09-26 21:00:00,,2020-09-26,172,Turks and Caicos,38839,680,1.0,5,0.0,617,15.0,58,3,17508,129.0,3081,79327
2020-09-27 22:45:00,,2020-09-27,172,Turks and Caicos,38841,681,1.0,5,0.0,620,3.0,56,4,17533,129.0,3089,79529
2020-09-28 22:00:00,,2020-09-28,172,Turks and Caicos,38842,682,1.0,5,0.0,620,0.0,57,4,17558,129.0,3097,79733
2020-09-29 21:35:00,,2020-09-29,172,Turks and Caicos,38844,682,0.0,5,0.0,631,11.0,46,4,17557,129.0,3152,81145
2020-09-30 22:00:00,,2020-09-30,172,Turks and Caicos,38845,686,4.0,6,1.0,642,11.0,38,4,17660,154.0,3248,83614
2020-10-01 21:31:00,,2020-10-01,172,Turks and Caicos,38847,689,3.0,6,0.0,645,3.0,38,4,17736,154.0,3316,85361
2020-10-02 22:36:00,,2020-10-02,172,Turks and Caicos,38848,690,1.0,6,0.0,648,3.0,36,4,17762,154.0,3378,86954
2020-10-03 22:24:00,,2020-10-03,172,Turks and Caicos,38849,695,5.0,6,0.0,651,3.0,38,4,17890,154.0,3464,89166
2020-10-04 21:01:00,,2020-10-04,172,Turks and Caicos,38851,695,0.0,6,0.0,651,0.0,38,4,17889,154.0,3464,89161
2020-10-05 22:13:00,,2020-10-05,172,Turks and Caicos,38852,695,0.0,6,0.0,656,5.0,33,4,17888,154.0,3464,89159
2020-10-06 23:01:00,,2020-10-06,172,Turks and Caicos,38854,695,0.0,6,0.0,656,0.0,33,4,17887,154.0,3504,90184
2020-10-07 23:01:00,,2020-10-07,172,Turks and Caicos,38855,695,0.0,6,0.0,656,0.0,33,4,17887,154.0,3504,90181
2020-10-08 23:59:00,,2020-10-08,172,Turks and Caicos,38857,695,0.0,6,0.0,656,0.0,33,4,17886,154.0,3504,90177
2020-10-09 23:00:00,,2020-10-09,172,Turks and Caicos,38858,695,0.0,6,0.0,671,15.0,18,4,17886,154.0,3593,92465
2020-10-10 23:00:00,,2020-10-10,172,Turks and Caicos,38859,695,0.0,6,0.0,672,1.0,17,4,17885,154.0,3640,93672
2020-10-12 23:10:00,,2020-10-12,172,Turks and Caicos,38862,696,1.0,6,0.0,672,0.0,18,1,17910,154.0,3671,94462
2020-10-13 23:01:00,,2020-10-13,172,Turks and Caicos,38864,696,0.0,6,0.0,672,0.0,18,1,17909,154.0,3671,94458
2020-10-14 23:01:00,,2020-10-14,172,Turks and Caicos,38865,696,0.0,6,0.0,673,1.0,17,1,17908,154.0,3673,94507
2020-10-15 14:09:00,11:06:00,2020-10-15,172,Turks and Caicos,38867,696,0.0,6,0.0,673,0.0,17,1,17907,154.0,3673,94502
2020-10-16 22:08:00,19:06:00,2020-10-16,172,Turks and Caicos,38868,696,0.0,6,0.0,673,0.0,17,1,17907,154.0,3770,96995
2020-10-17 23:01:00,19:58:00,2020-10-17,172,Turks and Caicos,38869,697,1.0,6,0.0,674,1.0,17,1,17932,154.0,3770,96992
2020-10-18 22:05:00,19:03:00,2020-10-18,172,Turks and Caicos,38871,698,1.0,6,0.0,673,,19,1,17957,154.0,3821,98300
2020-10-19 22:05:00,18:59:00,2020-10-19,172,Turks and Caicos,38872,698,0.0,6,0.0,684,11.0,8,1,17956,154.0,3829,98503
2020-10-20 22:05:00,19:04:00,2020-10-20,172,Turks and Caicos,38874,698,0.0,6,0.0,689,5.0,3,1,17955,154.0,3829,98498
2020-10-21 22:05:00,19:03:00,2020-10-21,172,Turks and Caicos,38875,698,0.0,6,0.0,689,0.0,3,1,17955,154.0,3829,98495
2020-10-22 22:05:00,19:04:00,2020-10-22,172,Turks and Caicos,38877,698,0.0,6,0.0,689,0.0,3,1,17954,154.0,3922,100882
2020-10-23 22:05:00,19:02:00,2020-10-23,172,Turks and Caicos,38878,698,0.0,6,0.0,689,0.0,3,1,17954,154.0,3922,100880
2020-10-24 23:41:00,20:40:00,2020-10-24,172,Turks and Caicos,38879,699,1.0,6,0.0,689,0.0,4,1,17979,154.0,4099,105430
2020-10-25 23:00:00,20:58:00,2020-10-25,172,Turks and Caicos,38881,701,2.0,6,0.0,689,0.0,6,1,18029,154.0,4194,107868
2020-10-26 23:00:00,20:56:00,2020-10-26,172,Turks and Caicos,38882,701,0.0,6,0.0,689,0.0,6,1,18029,154.0,4194,107865
2020-10-27 23:00:00,20:58:00,2020-10-27,172,Turks and Caicos,38884,701,0.0,6,0.0,689,0.0,6,1,18028,154.0,4194,107859
2020-10-28 23:00:00,20:58:00,2020-10-28,172,Turks and Caicos,38885,703,2.0,6,0.0,689,0.0,8,1,18079,154.0,4261,109580
2020-10-29 23:00:00,20:57:00,2020-10-29,172,Turks and Caicos,38887,703,0.0,6,0.0,689,0.0,8,1,18078,154.0,4261,109574
2020-10-30 23:00:00,20:58:00,2020-10-30,172,Turks and Caicos,38888,703,0.0,6,0.0,689,0.0,8,1,18078,154.0,4261,109571
2020-10-31 23:00:00,20:59:00,2020-10-31,172,Turks and Caicos,38889,703,0.0,6,0.0,689,0.0,8,1,18077,154.0,4261,109568
2020-11-01 23:00:00,20:59:00,2020-11-01,172,Turks and Caicos,38891,704,1.0,6,0.0,689,0.0,9,1,18102,154.0,4675,120208
2020-11-02 23:00:00,20:57:00,2020-11-02,172,Turks and Caicos,38892,704,0.0,6,0.0,689,0.0,9,1,18101,154.0,4675,120205
2020-11-03 23:00:00,20:59:00,2020-11-03,172,Turks and Caicos,38894,704,0.0,6,0.0,689,0.0,9,1,18100,154.0,4675,120198
2020-11-04 23:00:00,20:57:00,2020-11-04,172,Turks and Caicos,38895,704,0.0,6,0.0,689,0.0,9,1,18100,154.0,4675,120195
2020-11-05 23:00:00,20:59:00,2020-11-05,172,Turks and Caicos,38897,705,1.0,6,0.0,691,2.0,8,1,18125,154.0,4846,124585
2020-11-06 23:00:00,20:58:00,2020-11-06,172,Turks and Caicos,38898,705,0.0,6,0.0,691,0.0,8,1,18124,154.0,4846,124582
2020-11-07 23:00:00,20:57:00,2020-11-07,172,Turks and Caicos,38899,707,2.0,6,0.0,691,0.0,10,1,18175,154.0,5032,129361
2020-11-08 23:00:00,20:49:00,2020-11-08,172,Turks and Caicos,38901,707,0.0,6,0.0,691,0.0,10,1,18174,154.0,5032,129354
2020-11-09 23:00:00,20:59:00,2020-11-09,172,Turks and Caicos,38902,707,0.0,6,0.0,691,0.0,10,1,18174,154.0,5032,129351
2020-11-10 23:00:00,20:59:00,2020-11-10,172,Turks and Caicos,38904,707,0.0,6,0.0,695,4.0,6,1,18173,154.0,5230,134433
2020-11-11 23:00:00,20:56:00,2020-11-11,172,Turks and Caicos,38905,711,4.0,6,0.0,695,0.0,10,1,18275,154.0,5303,136306
2020-11-12 23:00:00,20:59:00,2020-11-12,172,Turks and Caicos,38907,716,5.0,6,0.0,695,0.0,15,1,18403,154.0,5410,139050
2020-11-13 23:00:00,20:58:00,2020-11-13,172,Turks and Caicos,38908,716,0.0,6,0.0,695,0.0,15,1,18402,154.0,5410,139046
2020-11-14 23:00:00,20:57:00,2020-11-14,172,Turks and Caicos,38910,716,0.0,6,0.0,695,0.0,15,1,18401,154.0,5639,144924
2020-11-15 23:00:00,20:53:00,2020-11-15,172,Turks and Caicos,38911,720,4.0,6,0.0,695,0.0,19,1,18504,154.0,5808,149264
2020-11-16 23:00:00,20:59:00,2020-11-16,172,Turks and Caicos,38912,720,0.0,6,0.0,695,0.0,19,1,18503,154.0,5808,149260
2020-11-17 23:00:00,20:58:00,2020-11-17,172,Turks and Caicos,38914,720,0.0,6,0.0,695,0.0,19,1,18502,154.0,5808,149252
2020-11-18 23:00:00,20:57:00,2020-11-18,172,Turks and Caicos,38915,720,0.0,6,0.0,695,0.0,19,1,18502,154.0,5808,149248
2020-11-19 23:00:00,20:59:00,2020-11-19,172,Turks and Caicos,38917,721,1.0,6,0.0,698,3.0,17,1,18527,154.0,6008,154380
2020-11-20 23:00:00,20:59:00,2020-11-20,172,Turks and Caicos,38918,726,5.0,6,0.0,698,0.0,22,1,18655,154.0,6093,156560
2020-11-21 23:00:00,20:58:00,2020-11-21,172,Turks and Caicos,38920,740,14.0,6,0.0,700,2.0,34,1,19013,154.0,6144,157862
2020-11-22 23:00:00,20:59:00,2020-11-22,172,Turks and Caicos,38921,746,6.0,6,0.0,700,0.0,40,1,19167,154.0,6244,160428
2020-11-23 23:00:00,20:58:00,2020-11-23,172,Turks and Caicos,38922,746,0.0,6,0.0,700,0.0,40,1,19167,154.0,6244,160423
2020-11-24 23:00:00,20:57:00,2020-11-24,172,Turks and Caicos,38924,746,0.0,6,0.0,700,0.0,40,1,19166,154.0,6244,160415
2020-11-25 23:00:00,20:58:00,2020-11-25,172,Turks and Caicos,38925,746,0.0,6,0.0,700,0.0,40,1,19165,154.0,6244,160411
2020-11-26 23:00:00,20:47:00,2020-11-26,172,Turks and Caicos,38927,746,0.0,6,0.0,700,0.0,40,1,19164,154.0,6244,160403
2020-11-27 23:00:00,20:59:00,2020-11-27,172,Turks and Caicos,38928,746,0.0,6,0.0,700,0.0,40,1,19164,154.0,6244,160399
2020-11-28 23:00:00,20:46:00,2020-11-28,172,Turks and Caicos,38930,748,2.0,6,0.0,705,5.0,37,1,19214,154.0,8274,212535
2020-11-29 23:00:00,20:51:00,2020-11-29,172,Turks and Caicos,38931,748,0.0,6,0.0,706,1.0,36,1,19213,154.0,8280,212684
2020-11-30 23:00:00,20:57:00,2020-11-30,172,Turks and Caicos,38932,748,0.0,6,0.0,706,0.0,36,1,19213,154.0,8280,212679
2020-12-01 23:00:00,20:55:00,2020-12-01,172,Turks and Caicos,38934,748,0.0,6,0.0,717,11.0,25,1,19212,154.0,8650,222171
2020-12-02 23:00:00,20:58:00,2020-12-02,172,Turks and Caicos,38935,750,2.0,6,0.0,720,3.0,24,1,19263,154.0,8770,225247
2020-12-03 23:00:00,20:59:00,2020-12-03,172,Turks and Caicos,38937,751,1.0,6,0.0,733,13.0,12,1,19288,154.0,8958,230064
2020-12-04 23:00:00,20:57:00,2020-12-04,172,Turks and Caicos,38938,751,0.0,6,0.0,733,0.0,12,1,19287,154.0,8958,230058
2020-12-05 23:00:00,20:58:00,2020-12-05,172,Turks and Caicos,38940,755,4.0,6,0.0,738,5.0,11,1,19389,154.0,9247,237468
2020-12-06 23:00:00,20:51:00,2020-12-06,172,Turks and Caicos,38941,756,1.0,6,0.0,740,2.0,10,1,19414,154.0,9247,237462
2020-12-07 23:00:00,20:57:00,2020-12-07,172,Turks and Caicos,38942,756,0.0,6,0.0,740,0.0,10,1,19413,154.0,9247,237456
2020-12-08 23:00:00,20:59:00,2020-12-08,172,Turks and Caicos,38944,756,0.0,6,0.0,740,0.0,10,1,19412,154.0,9247,237444
2020-12-09 23:00:00,20:59:00,2020-12-09,172,Turks and Caicos,38945,761,5.0,6,0.0,740,0.0,15,1,19540,154.0,9877,253614
2020-12-10 23:00:00,20:59:00,2020-12-10,172,Turks and Caicos,38947,768,7.0,6,0.0,740,0.0,22,1,19719,154.0,10171,261150
2020-12-11 23:00:00,20:59:00,2020-12-11,172,Turks and Caicos,38948,768,0.0,6,0.0,740,0.0,22,1,19719,154.0,10171,261143
2020-12-12 23:00:00,20:58:00,2020-12-12,172,Turks and Caicos,38950,769,1.0,6,0.0,741,1.0,22,1,19743,154.0,10461,268575
2020-12-13 23:00:00,20:59:00,2020-12-13,172,Turks and Caicos,38951,769,0.0,6,0.0,741,0.0,22,1,19743,154.0,10461,268568
2020-12-14 23:35:00,21:34:00,2020-12-14,172,Turks and Caicos,38952,769,0.0,6,0.0,741,0.0,22,1,19742,154.0,10461,268561
2020-12-15 23:00:00,20:59:00,2020-12-15,172,Turks and Caicos,38954,769,0.0,6,0.0,741,0.0,22,1,19741,154.0,10461,268548
2020-12-16 23:00:00,20:58:00,2020-12-16,172,Turks and Caicos,38955,771,2.0,6,0.0,741,0.0,24,1,19792,154.0,10719,275164
2020-12-17 23:00:00,20:56:00,2020-12-17,172,Turks and Caicos,38957,772,1.0,6,0.0,741,0.0,25,1,19817,154.0,10831,278024
2020-12-18 23:00:00,20:57:00,2020-12-18,172,Turks and Caicos,38958,772,0.0,6,0.0,741,0.0,25,1,19816,154.0,10831,278017
2020-12-19 23:59:00,22:11:00,2020-12-19,172,Turks and Caicos,38960,789,17.0,6,0.0,755,14.0,28,1,20252,154.0,10953,281134
2020-12-20 23:00:00,20:54:00,2020-12-20,172,Turks and Caicos,38961,798,9.0,6,0.0,759,4.0,33,1,20482,154.0,11061,283899
2020-12-21 23:00:00,20:59:00,2020-12-21,172,Turks and Caicos,38962,798,0.0,6,0.0,759,0.0,33,1,20481,154.0,11061,283892
2020-12-22 23:00:00,20:59:00,2020-12-22,172,Turks and Caicos,38964,798,0.0,6,0.0,759,0.0,33,1,20480,154.0,11061,283877
2020-12-23 23:00:00,20:58:00,2020-12-23,172,Turks and Caicos,38965,807,9.0,6,0.0,761,2.0,40,1,20711,154.0,11193,287258
2020-12-24 23:00:00,20:55:00,2020-12-24,172,Turks and Caicos,38967,810,3.0,6,0.0,761,0.0,43,1,20787,154.0,11291,289758
2020-12-25 23:00:00,20:59:00,2020-12-25,172,Turks and Caicos,38968,829,19.0,6,0.0,761,0.0,62,1,21274,154.0,11402,292599
2020-12-26 23:00:00,20:59:00,2020-12-26,172,Turks and Caicos,38970,844,15.0,6,0.0,761,0.0,77,2,21658,154.0,11517,295535
2020-12-27 23:00:00,20:56:00,2020-12-27,172,Turks and Caicos,38971,844,0.0,6,0.0,761,0.0,77,2,21657,154.0,11517,295527
2020-12-28 23:00:00,20:58:00,2020-12-28,172,Turks and Caicos,38972,849,5.0,6,0.0,763,2.0,80,2,21785,154.0,11525,295725
2020-12-29 23:00:00,20:54:00,2020-12-29,172,Turks and Caicos,38974,865,16.0,6,0.0,763,0.0,96,2,22194,154.0,11612,297942
2020-12-30 23:00:00,20:54:00,2020-12-30,172,Turks and Caicos,38975,865,0.0,6,0.0,763,0.0,96,2,22194,154.0,11612,297935
2020-12-31 23:00:00,20:44:00,2020-12-31,172,Turks and Caicos,38977,874,9.0,6,0.0,764,1.0,104,2,22423,154.0,11612,297919
2021-01-01 23:00:00,20:54:00,2021-01-01,172,Turks and Caicos,38978,893,19.0,6,0.0,783,19.0,104,2,22910,154.0,11754,301555
2021-01-02 23:00:00,20:56:00,2021-01-02,172,Turks and Caicos,38980,908,15.0,6,0.0,783,0.0,119,2,23294,154.0,11871,304541
2021-01-03 23:00:00,20:59:00,2021-01-03,172,Turks and Caicos,38981,909,1.0,6,0.0,783,0.0,120,2,23319,154.0,11878,304713
2021-01-04 23:00:00,20:57:00,2021-01-04,172,Turks and Caicos,38983,910,1.0,6,0.0,783,0.0,121,2,23344,154.0,11884,304851
2021-01-05 23:00:00,20:51:00,2021-01-05,172,Turks and Caicos,38984,910,0.0,6,0.0,783,0.0,121,2,23343,154.0,11884,304843
2021-01-06 23:00:00,20:59:00,2021-01-06,172,Turks and Caicos,38985,918,8.0,6,0.0,795,12.0,117,2,23548,154.0,11984,307400
2021-01-07 23:00:00,20:59:00,2021-01-07,172,Turks and Caicos,38987,941,23.0,6,0.0,799,4.0,136,2,24136,154.0,12078,309796
2021-01-08 23:00:00,20:59:00,2021-01-08,172,Turks and Caicos,38988,956,15.0,6,0.0,799,0.0,151,2,24520,154.0,12078,309788
2021-01-09 23:00:00,20:55:00,2021-01-09,172,Turks and Caicos,38990,965,9.0,6,0.0,811,12.0,148,2,24750,154.0,12274,314799
2021-01-10 23:32:00,21:29:00,2021-01-10,172,Turks and Caicos,38991,994,29.0,6,0.0,812,1.0,176,2,25493,154.0,12363,317073
2021-01-11 23:40:00,21:37:00,2021-01-11,172,Turks and Caicos,38993,994,0.0,6,0.0,812,0.0,176,2,25492,154.0,12363,317057
2021-01-12 23:52:00,21:48:00,2021-01-12,172,Turks and Caicos,38994,994,0.0,6,0.0,812,0.0,176,2,25491,154.0,12363,317049
2021-01-13 23:58:00,21:57:00,2021-01-13,172,Turks and Caicos,38995,1011,17.0,6,0.0,819,7.0,186,2,25926,154.0,12477,319964
2021-01-14 23:55:00,21:54:00,2021-01-14,172,Turks and Caicos,38997,1011,0.0,6,0.0,819,0.0,186,2,25925,154.0,12477,319948
2021-01-15 19:50:00,00:00:00,2021-01-15,172,Turks and Caicos,39000,1062,51.0,6,0.0,862,43.0,194,2,27231,154.0,12614,323436
2021-01-16 23:55:00,21:54:00,2021-01-16,172,Turks and Caicos,39000,1062,0.0,6,0.0,862,0.0,194,2,27231,154.0,12614,323436
2021-01-17 23:55:00,21:54:00,2021-01-17,172,Turks and Caicos,39001,1079,17.0,6,0.0,863,1.0,210,2,27666,154.0,12710,325889
2021-01-18 23:55,21:42:00,2021-01-18,172,Turks and Caicos,39003,1102,23.0,6,0.0,890,27.0,206,2,28254,154.0,12768,327359
2021-01-19 08:37:00,00:00:00,2021-01-19,172,Turks and Caicos,39005,1105,3.0,7,1.0,902,12.0,196,2,28330,179.0,12775,327522
2021-01-20 09:12:00,00:00:00,2021-01-20,172,Turks and Caicos,39007,1125,20.0,7,0.0,931,29.0,187,2,28841,179.0,12814,328505
2021-01-21 23:55:00,21:54:00,2021-01-21,172,Turks and Caicos,39007,1164,39.0,7,0.0,935,4.0,222,7,29841,179.0,12899,330684
2021-01-23 19:52:52,00:00:00,2021-01-22,172,Turks and Caicos,39010,1192,28.0,7,0.0,954,19.0,231,6,30556,179.0,12955,332094
2021-01-24 12:00:13,00:00:00,2021-01-23,172,Turks and Caicos,39011,1244,52.0,7,0.0,960,6.0,277,8,31888,179.0,13061,334803
2021-01-25 17:11:50,00:00:00,2021-01-24,172,Turks and Caicos,39013,1287,43.0,7,0.0,998,38.0,282,8,32989,179.0,13289,340630
2021-01-26 12:00:13,00:00:00,2021-01-25,172,Turks and Caicos,39014,1287,0.0,7,0.0,1000,2.0,280,8,32988,179.0,13289,340621
2021-01-27 12:41:58,00:00:00,2021-01-26,172,Turks and Caicos,39015,1312,25.0,8,1.0,1020,20.0,284,8,33628,205.0,13397,343381
2021-01-29 12:00:10,00:00:00,2021-01-28,172,Turks and Caicos,39018,1387,75.0,8,0.0,1051,31.0,328,8,35548,205.0,13582,348096
2021-01-30 13:08:13,00:00:00,2021-01-29,172,Turks and Caicos,39020,1435,48.0,8,0.0,1051,0.0,376,8,36776,205.0,14083,360917
2021-01-31 12:00:16,00:00:00,2021-01-30,172,Turks and Caicos,39021,1459,24.0,8,0.0,1094,43.0,357,8,37390,205.0,14176,363292
2021-02-01 12:00:11,00:00:00,2021-01-31,172,Turks and Caicos,39023,1503,44.0,9,1.0,1127,33.0,367,8,38516,231.0,14281,365964
2021-02-02 17:45:52,00:00:00,2021-02-01,172,Turks and Caicos,39024,1504,1.0,9,0.0,1140,13.0,355,8,38540,231.0,14286,366082
2021-02-03 20:15:15,00:00:00,2021-02-02,172,Turks and Caicos,39025,1504,0.0,9,0.0,1214,74.0,281,8,38539,231.0,14286,366073
2021-02-04 12:00:13,00:00:00,2021-02-03,172,Turks and Caicos,39027,1553,49.0,9,0.0,1238,24.0,306,8,39793,231.0,14435,369872
2021-02-05 12:00:12,00:00:00,2021-02-04,172,Turks and Caicos,39028,1590,37.0,9,0.0,1254,16.0,327,8,40740,231.0,14526,372194
2021-02-06 12:00:13,00:00:00,2021-02-05,172,Turks and Caicos,39030,1654,64.0,9,0.0,1274,20.0,371,8,42378,231.0,14766,378324
2021-02-07 21:06:30,00:00:00,2021-02-06,172,Turks and Caicos,39031,1654,0.0,9,0.0,1274,0.0,371,8,42377,231.0,14766,378315
2021-02-08 12:00:13,00:00:00,2021-02-07,172,Turks and Caicos,39033,1695,41.0,9,0.0,1319,45.0,367,8,43425,231.0,14766,378295
2021-02-09 17:26:00,00:00:00,2021-02-08,172,Turks and Caicos,39034,1695,0.0,9,0.0,1319,0.0,367,8,43424,231.0,14766,378286
