Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2020-12-05 23:00:00,20:58:00,2020-12-05,,Marshall Islands,59361,4,0.0,,,4.0,0.0,0,,67,,,
2020-12-06 23:00:00,20:51:00,2020-12-06,,Marshall Islands,59362,4,0.0,,,4.0,0.0,0,,67,,,
2020-12-07 23:00:00,20:57:00,2020-12-07,,Marshall Islands,59363,4,0.0,,,4.0,0.0,0,,67,,,
2020-12-08 23:00:00,20:59:00,2020-12-08,,Marshall Islands,59364,4,0.0,,,4.0,0.0,0,,67,,,
2020-12-09 23:00:00,20:59:00,2020-12-09,,Marshall Islands,59365,4,0.0,,,4.0,0.0,0,,67,,,
2020-12-10 23:00:00,20:59:00,2020-12-10,,Marshall Islands,59366,4,0.0,,,4.0,0.0,0,,67,,,
2020-12-11 23:00:00,20:59:00,2020-12-11,,Marshall Islands,59367,4,0.0,,,4.0,0.0,0,,67,,,
2020-12-12 23:00:00,20:58:00,2020-12-12,,Marshall Islands,59368,4,0.0,,,4.0,0.0,0,,67,,,
2020-12-13 23:00:00,20:59:00,2020-12-13,,Marshall Islands,59370,4,0.0,,,4.0,0.0,0,,67,,,
2020-12-14 23:35:00,21:34:00,2020-12-14,,Marshall Islands,59371,4,0.0,,,4.0,0.0,0,,67,,,
2020-12-15 23:00:00,20:59:00,2020-12-15,,Marshall Islands,59372,4,0.0,,,4.0,0.0,0,,67,,,
2020-12-16 23:00:00,20:58:00,2020-12-16,,Marshall Islands,59373,4,0.0,,,4.0,0.0,0,,67,,,
2020-12-17 23:00:00,20:56:00,2020-12-17,,Marshall Islands,59374,4,0.0,,,4.0,0.0,0,,67,,,
2020-12-18 23:00:00,20:57:00,2020-12-18,,Marshall Islands,59375,4,0.0,,,4.0,0.0,0,,67,,,
2020-12-19 23:59:00,22:11:00,2020-12-19,,Marshall Islands,59376,4,0.0,,,4.0,0.0,0,,67,,,
2020-12-20 23:00:00,20:54:00,2020-12-20,,Marshall Islands,59377,4,0.0,,,4.0,0.0,0,,67,,,
2020-12-21 23:00:00,20:59:00,2020-12-21,,Marshall Islands,59378,4,0.0,,,4.0,0.0,0,,67,,,
2020-12-22 23:00:00,20:59:00,2020-12-22,,Marshall Islands,59379,4,0.0,,,4.0,0.0,0,,67,,,
2020-12-23 23:00:00,20:58:00,2020-12-23,,Marshall Islands,59380,4,0.0,,,4.0,0.0,0,,67,,,
2020-12-24 23:00:00,20:55:00,2020-12-24,,Marshall Islands,59381,4,0.0,,,4.0,0.0,0,,67,,,
2020-12-25 23:00:00,20:59:00,2020-12-25,,Marshall Islands,59383,4,0.0,,,4.0,0.0,0,,67,,,
2020-12-26 23:00:00,20:59:00,2020-12-26,,Marshall Islands,59384,4,0.0,,,4.0,0.0,0,,67,,,
2020-12-27 23:00:00,20:56:00,2020-12-27,,Marshall Islands,59385,4,0.0,,,4.0,0.0,0,,67,,,
2020-12-28 23:00:00,20:58:00,2020-12-28,,Marshall Islands,59386,4,0.0,,,4.0,0.0,0,,67,,,
2020-12-29 23:00:00,20:54:00,2020-12-29,,Marshall Islands,59387,4,0.0,,,4.0,0.0,0,,67,,,
2020-12-30 23:00:00,20:54:00,2020-12-30,,Marshall Islands,59388,4,0.0,,,4.0,0.0,0,,67,,,
2020-12-31 23:00:00,20:44:00,2020-12-31,,Marshall Islands,59389,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-01 23:00:00,20:54:00,2021-01-01,,Marshall Islands,59390,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-02 23:00:00,20:56:00,2021-01-02,,Marshall Islands,59391,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-03 23:00:00,20:59:00,2021-01-03,,Marshall Islands,59392,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-04 23:00:00,20:57:00,2021-01-04,,Marshall Islands,59393,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-05 23:00:00,20:51:00,2021-01-05,,Marshall Islands,59395,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-06 23:00:00,20:59:00,2021-01-06,,Marshall Islands,59396,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-07 23:00:00,20:59:00,2021-01-07,,Marshall Islands,59397,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-08 23:00:00,20:59:00,2021-01-08,,Marshall Islands,59398,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-09 23:00:00,20:55:00,2021-01-09,,Marshall Islands,59399,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-10 23:32:00,21:29:00,2021-01-10,,Marshall Islands,59400,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-11 23:40:00,21:37:00,2021-01-11,,Marshall Islands,59401,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-12 23:52:00,21:48:00,2021-01-12,,Marshall Islands,59402,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-13 23:58:00,21:57:00,2021-01-13,,Marshall Islands,59403,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-14 23:55:00,21:54:00,2021-01-14,,Marshall Islands,59404,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-15 19:50:00,00:00:00,2021-01-15,,Marshall Islands,59407,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-16 23:55:00,21:54:00,2021-01-16,,Marshall Islands,59407,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-17 23:55:00,21:54:00,2021-01-17,,Marshall Islands,59408,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-18 23:55,21:42:00,2021-01-18,,Marshall Islands,59409,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-19 08:37:00,00:00:00,2021-01-19,,Marshall Islands,59411,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-20 09:12:00,00:00:00,2021-01-20,,Marshall Islands,59412,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-21 23:55:00,21:54:00,2021-01-21,,Marshall Islands,59412,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-23 19:52:52,00:00:00,2021-01-22,,Marshall Islands,59414,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-24 12:00:13,00:00:00,2021-01-23,,Marshall Islands,59415,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-25 17:11:50,00:00:00,2021-01-24,,Marshall Islands,59416,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-26 12:00:13,00:00:00,2021-01-25,,Marshall Islands,59417,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-27 12:41:58,00:00:00,2021-01-26,,Marshall Islands,59419,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-29 12:00:10,00:00:00,2021-01-28,,Marshall Islands,59421,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-30 13:08:13,00:00:00,2021-01-29,,Marshall Islands,59422,4,0.0,,,4.0,0.0,0,,67,,,
2021-01-31 12:00:16,00:00:00,2021-01-30,,Marshall Islands,59423,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-01 12:00:11,00:00:00,2021-01-31,,Marshall Islands,59424,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-02 17:41:20,00:00:00,2021-02-01,,Marshall Islands,59425,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-02 17:45:52,00:00:00,2021-02-01,,Marshall Islands,59425,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-03 20:15:15,00:00:00,2021-02-02,,Marshall Islands,59426,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-04 12:00:13,00:00:00,2021-02-03,,Marshall Islands,59427,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-05 12:00:12,00:00:00,2021-02-04,,Marshall Islands,59428,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-06 12:00:13,00:00:00,2021-02-05,,Marshall Islands,59429,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-07 21:04:03,00:00:00,2021-02-06,,Marshall Islands,59431,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-07 21:06:30,00:00:00,2021-02-06,,Marshall Islands,59431,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-08 12:00:13,00:00:00,2021-02-07,,Marshall Islands,59432,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-09 17:26:00,00:00:00,2021-02-08,,Marshall Islands,59433,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-10 12:00:14,00:00:00,2021-02-09,,Marshall Islands,59434,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-11 12:00:14,00:00:00,2021-02-10,,Marshall Islands,59435,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-12 12:00:12,00:00:00,2021-02-11,,Marshall Islands,59436,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-13 12:00:12,00:00:00,2021-02-12,,Marshall Islands,59437,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-14 12:00:13,00:00:00,2021-02-13,,Marshall Islands,59438,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-15 12:00:10,00:00:00,2021-02-14,,Marshall Islands,59439,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-17 16:43:10,00:00:00,2021-02-16,,Marshall Islands,59441,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-18 12:00:13,00:00:00,2021-02-17,,Marshall Islands,59443,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-19 12:00:15,00:00:00,2021-02-18,,Marshall Islands,59444,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-20 12:00:13,00:00:00,2021-02-19,,Marshall Islands,59445,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-21 12:00:16,00:00:00,2021-02-20,,Marshall Islands,59446,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-22 12:00:13,00:00:00,2021-02-21,,Marshall Islands,59447,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-23 12:00:15,00:00:00,2021-02-22,,Marshall Islands,59448,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-24 12:10:41,00:00:00,2021-02-23,,Marshall Islands,59449,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-25 12:00:13,00:00:00,2021-02-24,,Marshall Islands,59450,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-26 12:02:32,00:00:00,2021-02-25,,Marshall Islands,59451,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-26 12:05:22,00:00:00,2021-02-25,,Marshall Islands,59451,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-27 12:00:12,00:00:00,2021-02-26,,Marshall Islands,59452,4,0.0,,,4.0,0.0,0,,67,,,
2021-02-28 12:00:13,00:00:00,2021-02-27,,Marshall Islands,59453,4,0.0,,,4.0,0.0,0,,67,,,
