Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2020-09-12 22:22:00,,2020-09-12,199,Grenada,112627,24,0.0,,,24,0.0,0,,213,,6252,55511.0
2020-09-13 22:01:00,,2020-09-13,199,Grenada,112628,24,0.0,,,24,0.0,0,,213,,6252,55510.0
2020-09-14 22:04:00,,2020-09-14,199,Grenada,112630,24,0.0,,,24,0.0,0,,213,,6252,55509.0
2020-09-15 21:00:00,,2020-09-15,199,Grenada,112631,24,0.0,,,24,0.0,0,,213,,6252,55509.0
2020-09-16 21:01:00,,2020-09-16,199,Grenada,112633,24,0.0,,,24,0.0,0,,213,,6252,55508.0
2020-09-18 20:01:00,,2020-09-18,199,Grenada,112636,24,0.0,,,24,0.0,0,,213,,6252,55506.0
2020-09-19 21:00:00,,2020-09-19,199,Grenada,112637,24,0.0,,,24,0.0,0,,213,,6252,55506.0
2020-09-20 22:31:00,,2020-09-20,199,Grenada,112638,24,0.0,,,24,0.0,0,,213,,6252,55505.0
2020-09-21 21:01:00,,2020-09-21,199,Grenada,112640,24,0.0,,,24,0.0,0,,213,,6252,55504.0
2020-09-22 21:01:00,,2020-09-22,199,Grenada,112641,24,0.0,,,24,0.0,0,,213,,6252,55504.0
2020-09-23 19:58:00,,2020-09-23,199,Grenada,112643,24,0.0,,,24,0.0,0,,213,,6252,55503.0
2020-09-24 21:00:00,,2020-09-24,199,Grenada,112644,24,0.0,,,24,0.0,0,,213,,6252,55502.0
2020-09-25 21:00:00,,2020-09-25,199,Grenada,112645,24,0.0,,,24,0.0,0,,213,,6252,55502.0
2020-09-26 21:00:00,,2020-09-26,199,Grenada,112647,24,0.0,,,24,0.0,0,,213,,6252,55501.0
2020-09-27 22:45:00,,2020-09-27,199,Grenada,112648,24,0.0,,,24,0.0,0,,213,,6252,55500.0
2020-09-28 22:00:00,,2020-09-28,199,Grenada,112650,24,0.0,,,24,0.0,0,,213,,6252,55499.0
2020-09-29 21:35:00,,2020-09-29,199,Grenada,112651,24,0.0,,,24,0.0,0,,213,,6252,55499.0
2020-09-30 22:00:00,,2020-09-30,199,Grenada,112653,24,0.0,,,24,0.0,0,,213,,6252,55498.0
2020-10-01 21:31:00,,2020-10-01,199,Grenada,112654,24,0.0,,,24,0.0,0,,213,,6252,55497.0
2020-10-02 22:36:00,,2020-10-02,199,Grenada,112655,24,0.0,,,24,0.0,0,,213,,6252,55497.0
2020-10-03 22:24:00,,2020-10-03,199,Grenada,112657,24,0.0,,,24,0.0,0,,213,,6252,55496.0
2020-10-04 21:01:00,,2020-10-04,199,Grenada,112658,24,0.0,,,24,0.0,0,,213,,6252,55495.0
2020-10-05 22:13:00,,2020-10-05,199,Grenada,112660,24,0.0,,,24,0.0,0,,213,,6252,55494.0
2020-10-06 23:01:00,,2020-10-06,199,Grenada,112661,24,0.0,,,24,0.0,0,,213,,6252,55494.0
2020-10-07 23:01:00,,2020-10-07,199,Grenada,112663,24,0.0,,,24,0.0,0,,213,,6252,55493.0
2020-10-08 23:59:00,,2020-10-08,199,Grenada,112664,24,0.0,,,24,0.0,0,,213,,6252,55492.0
2020-10-09 23:00:00,,2020-10-09,199,Grenada,112665,24,0.0,,,24,0.0,0,,213,,6252,55492.0
2020-10-10 23:00:00,,2020-10-10,199,Grenada,112667,24,0.0,,,24,0.0,0,,213,,6252,55491.0
2020-10-12 23:10:00,,2020-10-12,199,Grenada,112670,24,0.0,,,24,0.0,0,,213,,6252,55489.0
2020-10-13 23:01:00,,2020-10-13,199,Grenada,112671,25,1.0,,,24,0.0,1,,222,,6252,55489.0
2020-10-14 23:01:00,,2020-10-14,199,Grenada,112672,25,0.0,,,24,0.0,1,,222,,6252,55488.0
2020-10-15 14:09:00,11:06:00,2020-10-15,199,Grenada,112674,25,0.0,,,24,0.0,1,,222,,6252,55488.0
2020-10-16 22:08:00,19:06:00,2020-10-16,199,Grenada,112675,25,0.0,,,24,0.0,1,,222,,6252,55487.0
2020-10-17 23:01:00,19:58:00,2020-10-17,199,Grenada,112677,27,2.0,,,24,0.0,3,,240,,6252,55486.0
2020-10-18 22:05:00,19:03:00,2020-10-18,199,Grenada,112678,27,0.0,,,24,0.0,3,,240,,6252,55486.0
2020-10-19 22:05:00,18:59:00,2020-10-19,199,Grenada,112680,27,0.0,,,24,0.0,3,,240,,6252,55485.0
2020-10-20 22:05:00,19:04:00,2020-10-20,199,Grenada,112681,27,0.0,,,24,0.0,3,,240,,6252,55484.0
2020-10-21 22:05:00,19:03:00,2020-10-21,199,Grenada,112682,27,0.0,,,24,0.0,3,,240,,6252,55484.0
2020-10-22 22:05:00,19:04:00,2020-10-22,199,Grenada,112684,27,0.0,,,24,0.0,3,,240,,6252,55483.0
2020-10-23 22:05:00,19:02:00,2020-10-23,199,Grenada,112685,27,0.0,,,24,0.0,3,,240,,6252,55482.0
2020-10-24 23:41:00,20:40:00,2020-10-24,199,Grenada,112687,27,0.0,,,24,0.0,3,,240,,6252,55481.0
2020-10-25 23:00:00,20:58:00,2020-10-25,199,Grenada,112688,28,1.0,,,24,0.0,4,,248,,6252,55481.0
2020-10-26 23:00:00,20:56:00,2020-10-26,199,Grenada,112690,28,0.0,,,24,0.0,4,,248,,6252,55480.0
2020-10-27 23:00:00,20:58:00,2020-10-27,199,Grenada,112691,28,0.0,,,24,0.0,4,,248,,6252,55479.0
2020-10-28 23:00:00,20:58:00,2020-10-28,199,Grenada,112692,28,0.0,,,24,0.0,4,,248,,6252,55479.0
2020-10-29 23:00:00,20:57:00,2020-10-29,199,Grenada,112694,28,0.0,,,24,0.0,4,,248,,6252,55478.0
2020-10-30 23:00:00,20:58:00,2020-10-30,199,Grenada,112695,28,0.0,,,24,0.0,4,,248,,6252,55477.0
2020-10-31 23:00:00,20:59:00,2020-10-31,199,Grenada,112697,28,0.0,,,24,0.0,4,,248,,6252,55476.0
2020-11-01 23:00:00,20:59:00,2020-11-01,199,Grenada,112698,28,0.0,,,24,0.0,4,,248,,6252,55476.0
2020-11-02 23:00:00,20:57:00,2020-11-02,199,Grenada,112699,28,0.0,,,24,0.0,4,,248,,6252,55475.0
2020-11-03 23:00:00,20:59:00,2020-11-03,199,Grenada,112701,29,1.0,,,27,3.0,2,,257,,6252,55474.0
2020-11-04 23:00:00,20:57:00,2020-11-04,199,Grenada,112702,30,1.0,,,27,0.0,3,,266,,6252,55474.0
2020-11-05 23:00:00,20:59:00,2020-11-05,199,Grenada,112704,30,0.0,,,27,0.0,3,,266,,6252,55473.0
2020-11-06 23:00:00,20:58:00,2020-11-06,199,Grenada,112705,30,0.0,,,27,0.0,3,,266,,6252,55472.0
2020-11-07 23:00:00,20:57:00,2020-11-07,199,Grenada,112707,30,0.0,,,27,0.0,3,,266,,6252,55471.0
2020-11-08 23:00:00,20:49:00,2020-11-08,199,Grenada,112708,30,0.0,,,27,0.0,3,,266,,6252,55471.0
2020-11-09 23:00:00,20:59:00,2020-11-09,199,Grenada,112709,32,2.0,,,27,0.0,5,,284,,6252,55470.0
2020-11-10 23:00:00,20:59:00,2020-11-10,199,Grenada,112711,32,0.0,,,27,0.0,5,,284,,6252,55469.0
2020-11-11 23:00:00,20:56:00,2020-11-11,199,Grenada,112712,32,0.0,,,27,0.0,5,,284,,6252,55469.0
2020-11-12 23:00:00,20:59:00,2020-11-12,199,Grenada,112714,32,0.0,,,27,0.0,5,,284,,6252,55468.0
2020-11-13 23:00:00,20:58:00,2020-11-13,199,Grenada,112715,32,0.0,,,27,0.0,5,,284,,6252,55467.0
2020-11-14 23:00:00,20:57:00,2020-11-14,199,Grenada,112717,32,0.0,,,27,0.0,5,,284,,6252,55466.0
2020-11-15 23:00:00,20:53:00,2020-11-15,199,Grenada,112718,32,0.0,,,27,0.0,5,,284,,6252,55466.0
2020-11-16 23:00:00,20:59:00,2020-11-16,199,Grenada,112719,33,1.0,,,29,2.0,4,,293,,6252,55465.0
2020-11-17 23:00:00,20:58:00,2020-11-17,199,Grenada,112721,33,0.0,,,29,0.0,4,,293,,6252,55464.0
2020-11-18 23:00:00,20:57:00,2020-11-18,199,Grenada,112722,33,0.0,,,29,0.0,4,,293,,6252,55464.0
2020-11-19 23:00:00,20:59:00,2020-11-19,199,Grenada,112724,36,3.0,,,30,1.0,6,,319,,6252,55463.0
2020-11-20 23:00:00,20:59:00,2020-11-20,199,Grenada,112725,36,0.0,,,30,0.0,6,,319,,6252,55462.0
2020-11-21 23:00:00,20:58:00,2020-11-21,199,Grenada,112726,41,5.0,,,30,0.0,11,,364,,6252,55462.0
2020-11-22 23:00:00,20:59:00,2020-11-22,199,Grenada,112728,41,0.0,,,30,0.0,11,,364,,6252,55461.0
2020-11-23 23:00:00,20:58:00,2020-11-23,199,Grenada,112729,41,0.0,,,30,0.0,11,,364,,6252,55460.0
2020-11-24 23:00:00,20:57:00,2020-11-24,199,Grenada,112731,41,0.0,,,30,0.0,11,,364,,6252,55459.0
2020-11-25 23:00:00,20:58:00,2020-11-25,199,Grenada,112732,41,0.0,,,30,0.0,11,,364,,6252,55459.0
2020-11-26 23:00:00,20:47:00,2020-11-26,199,Grenada,112734,41,0.0,,,30,0.0,11,,364,,6252,55458.0
2020-11-27 23:00:00,20:59:00,2020-11-27,199,Grenada,112735,41,0.0,,,30,0.0,11,,364,,6252,55457.0
2020-11-28 23:00:00,20:46:00,2020-11-28,199,Grenada,112736,41,0.0,,,30,0.0,11,,364,,6252,55457.0
2020-11-29 23:00:00,20:51:00,2020-11-29,199,Grenada,112738,41,0.0,,,30,0.0,11,,364,,6252,55456.0
2020-11-30 23:00:00,20:57:00,2020-11-30,199,Grenada,112739,41,0.0,,,30,0.0,11,,364,,6252,55456.0
2020-12-01 23:00:00,20:55:00,2020-12-01,199,Grenada,112741,41,0.0,,,30,0.0,11,,364,,6252,55455.0
2020-12-02 23:00:00,20:58:00,2020-12-02,199,Grenada,112742,41,0.0,,,30,0.0,11,,364,,6252,55454.0
2020-12-03 23:00:00,20:59:00,2020-12-03,199,Grenada,112744,41,0.0,,,30,0.0,11,,364,,6252,55453.0
2020-12-04 23:00:00,20:57:00,2020-12-04,199,Grenada,112745,41,0.0,,,30,0.0,11,,364,,6252,55453.0
2020-12-05 23:00:00,20:58:00,2020-12-05,199,Grenada,112746,41,0.0,,,39,9.0,2,,364,,6252,55452.0
2020-12-06 23:00:00,20:51:00,2020-12-06,199,Grenada,112748,41,0.0,,,39,0.0,2,,364,,6252,55451.0
2020-12-07 23:00:00,20:57:00,2020-12-07,199,Grenada,112749,43,2.0,,,41,2.0,2,,381,,6252,55451.0
2020-12-08 23:00:00,20:59:00,2020-12-08,199,Grenada,112751,43,0.0,,,41,0.0,2,,381,,6252,55450.0
2020-12-09 23:00:00,20:59:00,2020-12-09,199,Grenada,112752,43,0.0,,,41,0.0,2,,381,,6252,55449.0
2020-12-10 23:00:00,20:59:00,2020-12-10,199,Grenada,112753,43,0.0,,,41,0.0,2,,381,,6252,55449.0
2020-12-11 23:00:00,20:59:00,2020-12-11,199,Grenada,112755,43,0.0,,,41,0.0,2,,381,,6252,55448.0
2020-12-12 23:00:00,20:58:00,2020-12-12,199,Grenada,112756,43,0.0,,,41,0.0,2,,381,,6252,55447.0
2020-12-13 23:00:00,20:59:00,2020-12-13,199,Grenada,112758,43,0.0,,,41,0.0,2,,381,,6252,55446.0
2020-12-14 23:35:00,21:34:00,2020-12-14,199,Grenada,112759,69,26.0,,,41,0.0,28,,612,,6252,55446.0
2020-12-15 23:00:00,20:59:00,2020-12-15,199,Grenada,112761,69,0.0,,,41,0.0,28,,612,,6252,55445.0
2020-12-16 23:00:00,20:58:00,2020-12-16,199,Grenada,112762,85,16.0,,,41,0.0,44,,754,,6252,55444.0
2020-12-17 23:00:00,20:56:00,2020-12-17,199,Grenada,112763,85,0.0,,,41,0.0,44,,754,,6252,55444.0
2020-12-18 23:00:00,20:57:00,2020-12-18,199,Grenada,112765,94,9.0,,,41,0.0,53,,834,,6781,60134.0
2020-12-19 23:59:00,22:11:00,2020-12-19,199,Grenada,112766,94,0.0,,,41,0.0,53,,834,,6781,60133.0
2020-12-20 23:00:00,20:54:00,2020-12-20,199,Grenada,112768,94,0.0,,,41,0.0,53,,834,,6781,60132.0
2020-12-21 23:00:00,20:59:00,2020-12-21,199,Grenada,112769,103,9.0,,,49,8.0,54,,913,,6781,60132.0
2020-12-22 23:00:00,20:59:00,2020-12-22,199,Grenada,112771,103,0.0,,,49,0.0,54,,913,,6781,60131.0
2020-12-23 23:00:00,20:58:00,2020-12-23,199,Grenada,112772,105,2.0,,,49,0.0,56,,931,,6781,60130.0
2020-12-24 23:00:00,20:55:00,2020-12-24,199,Grenada,112773,105,0.0,,,49,0.0,56,,931,,6781,60130.0
2020-12-25 23:00:00,20:59:00,2020-12-25,199,Grenada,112775,112,7.0,,,57,8.0,55,,993,,6781,60129.0
2020-12-26 23:00:00,20:59:00,2020-12-26,199,Grenada,112776,112,0.0,,,57,0.0,55,,993,,6781,60128.0
2020-12-27 23:00:00,20:56:00,2020-12-27,199,Grenada,112778,112,0.0,,,57,0.0,55,,993,,6781,60127.0
2020-12-28 23:00:00,20:58:00,2020-12-28,199,Grenada,112779,124,12.0,,,78,21.0,46,,1099,,6781,60126.0
2020-12-29 23:00:00,20:54:00,2020-12-29,199,Grenada,112780,124,0.0,,,78,0.0,46,,1099,,6781,60126.0
2020-12-30 23:00:00,20:54:00,2020-12-30,199,Grenada,112782,127,3.0,,,107,29.0,20,,1126,,6781,60125.0
2020-12-31 23:00:00,20:44:00,2020-12-31,199,Grenada,112783,127,0.0,,,107,0.0,20,,1126,,6781,60124.0
2021-01-01 23:00:00,20:54:00,2021-01-01,199,Grenada,112785,127,0.0,,,107,0.0,20,,1126,,6781,60123.0
2021-01-02 23:00:00,20:56:00,2021-01-02,199,Grenada,112786,127,0.0,,,107,0.0,20,,1126,,6781,60123.0
2021-01-03 23:00:00,20:59:00,2021-01-03,199,Grenada,112788,127,0.0,,,107,0.0,20,,1126,,6781,60122.0
2021-01-04 23:00:00,20:57:00,2021-01-04,199,Grenada,112789,127,0.0,1.0,,107,0.0,19,,1126,9.0,6781,60121.0
2021-01-05 23:00:00,20:51:00,2021-01-05,199,Grenada,112790,127,0.0,1.0,0.0,107,0.0,19,,1126,9.0,6781,60121.0
2021-01-06 23:00:00,20:59:00,2021-01-06,199,Grenada,112792,127,0.0,1.0,0.0,107,0.0,19,,1126,9.0,6781,60120.0
2021-01-07 23:00:00,20:59:00,2021-01-07,199,Grenada,112793,127,0.0,1.0,0.0,107,0.0,19,,1126,9.0,6781,60119.0
2021-01-08 23:00:00,20:59:00,2021-01-08,199,Grenada,112795,128,1.0,1.0,0.0,123,16.0,4,,1135,9.0,6781,60118.0
2021-01-09 23:00:00,20:55:00,2021-01-09,199,Grenada,112796,132,4.0,1.0,0.0,123,0.0,8,,1170,9.0,6781,60117.0
2021-01-10 23:32:00,21:29:00,2021-01-10,199,Grenada,112798,132,0.0,1.0,0.0,123,0.0,8,,1170,9.0,6781,60116.0
2021-01-11 23:40:00,21:37:00,2021-01-11,199,Grenada,112799,132,0.0,1.0,0.0,123,0.0,8,,1170,9.0,6781,60116.0
2021-01-12 23:52:00,21:48:00,2021-01-12,199,Grenada,112800,132,0.0,1.0,0.0,123,0.0,8,,1170,9.0,6781,60115.0
2021-01-13 23:58:00,21:57:00,2021-01-13,199,Grenada,112802,132,0.0,1.0,0.0,123,0.0,8,,1170,9.0,6781,60114.0
2021-01-14 23:55:00,21:54:00,2021-01-14,199,Grenada,112803,132,0.0,1.0,0.0,123,0.0,8,,1170,9.0,6781,60114.0
2021-01-15 19:50:00,00:00:00,2021-01-15,199,Grenada,112806,139,7.0,1.0,0.0,129,6.0,9,,1232,9.0,18314,162350.0
2021-01-16 23:55:00,21:54:00,2021-01-16,199,Grenada,112806,139,0.0,1.0,0.0,129,0.0,9,,1232,9.0,18314,162350.0
2021-01-17 23:55:00,21:54:00,2021-01-17,199,Grenada,112807,139,0.0,1.0,0.0,129,0.0,9,,1232,9.0,18314,162348.0
2021-01-18 23:55,21:42:00,2021-01-18,199,Grenada,112809,139,0.0,1.0,0.0,129,0.0,9,,1232,9.0,18314,162345.0
2021-01-19 08:37:00,00:00:00,2021-01-19,199,Grenada,112812,139,0.0,1.0,0.0,129,0.0,9,,1232,9.0,18314,162341.0
2021-01-20 09:12:00,00:00:00,2021-01-20,199,Grenada,112813,139,0.0,1.0,0.0,129,0.0,9,,1232,9.0,18314,162339.0
2021-01-21 23:55:00,21:54:00,2021-01-21,199,Grenada,112813,139,0.0,1.0,0.0,129,0.0,9,,1232,9.0,18314,162339.0
2021-01-23 19:52:52,00:00:00,2021-01-22,199,Grenada,112816,139,0.0,1.0,0.0,129,0.0,9,,1232,9.0,18314,162335.0
2021-01-24 12:00:13,00:00:00,2021-01-23,199,Grenada,112817,147,8.0,1.0,0.0,135,6.0,11,,1303,9.0,18895,167484.0
2021-01-25 17:11:50,00:00:00,2021-01-24,199,Grenada,112819,147,0.0,1.0,0.0,135,0.0,11,,1303,9.0,18895,167481.0
2021-01-26 12:00:13,00:00:00,2021-01-25,199,Grenada,112820,148,1.0,1.0,0.0,135,0.0,12,,1312,9.0,19171,169926.0
2021-01-27 12:41:58,00:00:00,2021-01-26,199,Grenada,112822,148,0.0,1.0,0.0,135,0.0,12,,1312,9.0,19171,169923.0
2021-01-29 12:00:10,00:00:00,2021-01-28,199,Grenada,112825,148,0.0,1.0,0.0,136,1.0,11,,1312,9.0,19171,169918.0
2021-01-30 13:08:13,00:00:00,2021-01-29,199,Grenada,112826,148,0.0,1.0,0.0,142,6.0,5,,1312,9.0,19171,169917.0
2021-01-31 12:00:16,00:00:00,2021-01-30,199,Grenada,112827,148,0.0,1.0,0.0,142,0.0,5,,1312,9.0,19171,169915.0
2021-02-01 12:00:11,00:00:00,2021-01-31,199,Grenada,112829,148,0.0,1.0,0.0,142,0.0,5,,1312,9.0,19171,169912.0
2021-02-02 17:41:20,00:00:00,2021-02-01,199,Grenada,112830,148,0.0,1.0,0.0,142,0.0,5,,1312,9.0,19171,169910.0
2021-02-02 17:45:52,00:00:00,2021-02-01,199,Grenada,112830,148,0.0,1.0,0.0,142,0.0,5,,1312,9.0,19171,169910.0
2021-02-03 20:15:15,00:00:00,2021-02-02,199,Grenada,112832,148,0.0,1.0,0.0,142,0.0,5,,1312,9.0,19171,169907.0
2021-02-04 12:00:13,00:00:00,2021-02-03,199,Grenada,112833,148,0.0,1.0,0.0,146,4.0,1,,1312,9.0,20288,179806.0
2021-02-05 12:00:12,00:00:00,2021-02-04,199,Grenada,112835,148,0.0,1.0,0.0,146,0.0,1,,1312,9.0,20288,179802.0
2021-02-06 12:00:13,00:00:00,2021-02-05,199,Grenada,112836,148,0.0,1.0,0.0,146,0.0,1,,1312,9.0,20288,179801.0
2021-02-07 21:04:03,00:00:00,2021-02-06,199,Grenada,112837,148,0.0,1.0,0.0,146,0.0,1,,1312,9.0,20288,179799.0
2021-02-07 21:06:30,00:00:00,2021-02-06,199,Grenada,112837,148,0.0,1.0,0.0,146,0.0,1,,1312,9.0,20288,179799.0
2021-02-08 12:00:13,00:00:00,2021-02-07,199,Grenada,112839,148,0.0,1.0,0.0,146,0.0,1,,1312,9.0,20288,179796.0
2021-02-09 17:26:00,00:00:00,2021-02-08,199,Grenada,112840,148,0.0,1.0,0.0,146,0.0,1,,1312,9.0,20288,179794.0
2021-02-10 12:00:14,00:00:00,2021-02-09,199,Grenada,112842,148,0.0,1.0,0.0,146,0.0,1,,1312,9.0,20288,179791.0
2021-02-11 12:00:14,00:00:00,2021-02-10,199,Grenada,112843,148,0.0,1.0,0.0,146,0.0,1,,1312,9.0,20288,179790.0
2021-02-12 12:00:12,00:00:00,2021-02-11,199,Grenada,112844,148,0.0,1.0,0.0,146,0.0,1,,1312,9.0,20288,179788.0
2021-02-13 12:00:12,00:00:00,2021-02-12,199,Grenada,112846,148,0.0,1.0,0.0,146,0.0,1,,1312,9.0,20288,179785.0
2021-02-14 12:00:13,00:00:00,2021-02-13,199,Grenada,112847,148,0.0,1.0,0.0,146,0.0,1,,1312,9.0,20288,179783.0
2021-02-15 12:00:10,00:00:00,2021-02-14,199,Grenada,112849,148,0.0,1.0,0.0,146,0.0,1,,1311,9.0,20288,179780.0
2021-02-17 16:43:10,00:00:00,2021-02-16,199,Grenada,112852,148,0.0,1.0,0.0,146,0.0,1,,1311,9.0,20288,179775.0
2021-02-18 12:00:13,00:00:00,2021-02-17,199,Grenada,112853,148,0.0,1.0,0.0,146,0.0,1,,1311,9.0,20288,179774.0
2021-02-19 12:00:15,00:00:00,2021-02-18,199,Grenada,112854,148,0.0,1.0,0.0,146,0.0,1,,1311,9.0,20288,179772.0
2021-02-20 12:00:13,00:00:00,2021-02-19,199,Grenada,112856,148,0.0,1.0,0.0,146,0.0,1,,1311,9.0,20288,179769.0
2021-02-21 12:00:16,00:00:00,2021-02-20,199,Grenada,112857,148,0.0,1.0,0.0,146,0.0,1,,1311,9.0,20288,179767.0
2021-02-22 12:00:13,00:00:00,2021-02-21,199,Grenada,112859,148,0.0,1.0,0.0,146,0.0,1,,1311,9.0,20288,179764.0
2021-02-23 12:00:15,00:00:00,2021-02-22,199,Grenada,112860,148,0.0,1.0,0.0,147,1.0,0,,1311,9.0,20288,179763.0
2021-02-24 12:10:41,00:00:00,2021-02-23,199,Grenada,112862,148,0.0,1.0,0.0,147,0.0,0,,1311,9.0,20288,179759.0
2021-02-25 12:00:13,00:00:00,2021-02-24,199,Grenada,112863,148,0.0,1.0,0.0,147,0.0,0,,1311,9.0,20288,179758.0
2021-02-26 12:02:32,00:00:00,2021-02-25,199,Grenada,112864,148,0.0,1.0,0.0,147,0.0,0,,1311,9.0,20288,179756.0
2021-02-26 12:05:22,00:00:00,2021-02-25,199,Grenada,112864,148,0.0,1.0,0.0,147,0.0,0,,1311,9.0,20288,179756.0
2021-02-27 12:00:12,00:00:00,2021-02-26,199,Grenada,112866,148,0.0,1.0,0.0,147,0.0,0,,1311,9.0,20288,179753.0
2021-02-28 12:00:13,00:00:00,2021-02-27,199,Grenada,112867,148,0.0,1.0,0.0,147,0.0,0,,1311,9.0,20288,179751.0
2021-03-01 12:00:17,00:00:00,2021-02-28,199,Grenada,112869,148,0.0,1.0,0.0,147,0.0,0,,1311,9.0,20288,179748.0
2021-03-02 12:00:15,00:00:00,2021-03-01,199,Grenada,112870,148,0.0,1.0,0.0,147,0.0,0,,1311,9.0,20288,179747.0
2021-03-03 12:00:13,00:00:00,2021-03-02,199,Grenada,112871,148,0.0,1.0,0.0,147,0.0,0,,1311,9.0,20288,179745.0
2021-03-04 10:36:32,00:00:00,2021-03-03,199,Grenada,112873,148,0.0,1.0,0.0,147,0.0,0,,1311,9.0,20288,179742.0
2021-03-05 12:00:11,00:00:00,2021-03-04,199,Grenada,112874,148,0.0,1.0,0.0,147,0.0,0,,1311,9.0,20288,179740.0
2021-03-06 12:00:12,00:00:00,2021-03-05,199,Grenada,112876,148,0.0,1.0,0.0,147,0.0,0,,1311,9.0,20288,179737.0
2021-03-07 12:00:15,00:00:00,2021-03-06,199,Grenada,112877,148,0.0,1.0,0.0,147,0.0,0,,1311,9.0,20288,179735.0
2021-03-08 12:00:14,00:00:00,2021-03-07,199,Grenada,112879,148,0.0,1.0,0.0,147,0.0,0,,1311,9.0,20288,179732.0
2021-03-09 12:00:14,00:00:00,2021-03-08,199,Grenada,112880,148,0.0,1.0,0.0,147,0.0,0,,1311,9.0,20288,179731.0
2021-03-10 12:00:17,00:00:00,2021-03-09,199,Grenada,112881,148,0.0,1.0,0.0,147,0.0,0,,1311,9.0,20288,179729.0
2021-03-11 12:00:12,00:00:00,2021-03-10,199,Grenada,112883,148,0.0,1.0,0.0,147,0.0,0,,1311,9.0,20288,179726.0
2021-03-12 12:00:14,00:00:00,2021-03-11,199,Grenada,112884,148,0.0,1.0,0.0,147,0.0,0,,1311,9.0,20288,179724.0
2021-03-13 12:00:11,00:00:00,2021-03-12,199,Grenada,112886,148,0.0,1.0,0.0,147,0.0,0,,1311,9.0,20288,179721.0
