Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2020-09-03 23:01:00,,2020-09-03,124,Mali,20346106,2807,5.0,126,0.0,2203,18.0,478,,138,6.0,39771,1955.0
2020-09-04 07:01:00,,2020-09-04,124,Mali,20347706,2807,0.0,126,0.0,2203,0.0,478,,138,6.0,40053,1968.0
2020-09-05 23:31:00,,2020-09-05,124,Mali,20349306,2833,26.0,126,0.0,2233,30.0,474,,139,6.0,40482,1989.0
2020-09-06 18:30:00,,2020-09-06,124,Mali,20350906,2833,0.0,126,0.0,2233,0.0,474,,139,6.0,41204,2025.0
2020-09-07 23:39:00,,2020-09-07,124,Mali,20352506,2870,37.0,127,1.0,2246,13.0,497,,141,6.0,41204,2025.0
2020-09-08 22:10:00,,2020-09-08,124,Mali,20354106,2882,12.0,127,0.0,2258,12.0,497,,142,6.0,41204,2024.0
2020-09-10 22:01:00,,2020-09-10,124,Mali,20357307,2909,27.0,128,1.0,2269,11.0,512,,143,6.0,41204,2024.0
2020-09-11 22:00:00,,2020-09-11,124,Mali,20358907,2912,3.0,128,0.0,2271,2.0,513,,143,6.0,41204,2024.0
2020-09-12 22:22:00,,2020-09-12,124,Mali,20360507,2916,4.0,128,0.0,2276,5.0,512,,143,6.0,44439,2183.0
2020-09-13 22:01:00,,2020-09-13,124,Mali,20362107,2924,8.0,128,0.0,2285,9.0,511,,144,6.0,44439,2182.0
2020-09-14 22:04:00,,2020-09-14,124,Mali,20363707,2935,11.0,128,0.0,2289,4.0,518,,144,6.0,45428,2231.0
2020-09-15 21:00:00,,2020-09-15,124,Mali,20365308,2935,0.0,128,0.0,2289,0.0,518,,144,6.0,45883,2253.0
2020-09-16 21:01:00,,2020-09-16,124,Mali,20366908,2966,31.0,128,0.0,2311,22.0,527,,146,6.0,46365,2276.0
2020-09-18 20:01:00,,2020-09-18,124,Mali,20370108,2966,0.0,128,0.0,2311,0.0,527,,146,6.0,46993,2307.0
2020-09-19 21:00:00,,2020-09-19,124,Mali,20371708,2991,25.0,128,0.0,2332,21.0,531,,147,6.0,48068,2360.0
2020-09-20 22:31:00,,2020-09-20,124,Mali,20373309,3013,22.0,128,0.0,2372,40.0,513,,148,6.0,49034,2407.0
2020-09-21 21:01:00,,2020-09-21,124,Mali,20374909,3013,0.0,128,0.0,2372,0.0,513,,148,6.0,49394,2424.0
2020-09-22 21:01:00,,2020-09-22,124,Mali,20376509,3024,11.0,128,0.0,2377,5.0,519,,148,6.0,49739,2441.0
2020-09-23 19:58:00,,2020-09-23,124,Mali,20378109,3030,6.0,129,1.0,2380,3.0,521,,149,6.0,50255,2466.0
2020-09-24 21:00:00,,2020-09-24,124,Mali,20379709,3034,4.0,130,1.0,2382,2.0,522,,149,6.0,50528,2479.0
2020-09-25 21:00:00,,2020-09-25,124,Mali,20381309,3041,7.0,130,0.0,2391,9.0,520,,149,6.0,50899,2497.0
2020-09-26 21:00:00,,2020-09-26,124,Mali,20382910,3064,23.0,130,0.0,2402,11.0,532,,150,6.0,51462,2525.0
2020-09-27 22:45:00,,2020-09-27,124,Mali,20384510,3080,16.0,130,0.0,2410,8.0,540,,151,6.0,52227,2562.0
2020-09-28 22:00:00,,2020-09-28,124,Mali,20386110,3090,10.0,130,0.0,2439,29.0,521,,152,6.0,52934,2597.0
2020-09-29 21:35:00,,2020-09-29,124,Mali,20387710,3101,11.0,131,1.0,2443,4.0,527,,152,6.0,52934,2596.0
2020-09-30 22:00:00,,2020-09-30,124,Mali,20389310,3118,17.0,131,0.0,2453,10.0,534,,153,6.0,53490,2623.0
2020-10-01 21:31:00,,2020-10-01,124,Mali,20390910,3131,13.0,131,0.0,2460,7.0,540,,154,6.0,54136,2655.0
2020-10-02 22:36:00,,2020-10-02,124,Mali,20392511,3156,25.0,131,0.0,2467,7.0,558,,155,6.0,54675,2681.0
2020-10-03 22:24:00,,2020-10-03,124,Mali,20394111,3170,14.0,131,0.0,2476,9.0,563,,155,6.0,55197,2707.0
2020-10-04 21:01:00,,2020-10-04,124,Mali,20395711,3184,14.0,131,0.0,2479,3.0,574,,156,6.0,55861,2739.0
2020-10-05 22:13:00,,2020-10-05,124,Mali,20397311,3189,5.0,131,0.0,2482,3.0,576,,156,6.0,56337,2762.0
2020-10-06 23:01:00,,2020-10-06,124,Mali,20398911,3189,0.0,131,0.0,2482,0.0,576,,156,6.0,56701,2780.0
2020-10-07 23:01:00,,2020-10-07,124,Mali,20400511,3210,21.0,131,0.0,2502,20.0,577,,157,6.0,57365,2812.0
2020-10-08 23:59:00,,2020-10-08,124,Mali,20402112,3235,25.0,131,0.0,2506,4.0,598,,159,6.0,57365,2812.0
2020-10-09 23:00:00,,2020-10-09,124,Mali,20403712,3248,13.0,131,0.0,2514,8.0,603,,159,6.0,59397,2911.0
2020-10-10 23:00:00,,2020-10-10,124,Mali,20405312,3273,25.0,132,1.0,2525,11.0,616,,160,6.0,59397,2911.0
2020-10-12 23:10:00,,2020-10-12,124,Mali,20408512,3296,23.0,132,0.0,2533,8.0,631,,162,6.0,60751,2977.0
2020-10-13 23:01:00,,2020-10-13,124,Mali,20410113,3296,0.0,132,0.0,2533,0.0,631,,161,6.0,61478,3012.0
2020-10-14 23:01:00,,2020-10-14,124,Mali,20411713,3352,56.0,132,0.0,2550,17.0,670,,164,6.0,61478,3012.0
2020-10-15 14:09:00,11:06:00,2020-10-15,124,Mali,20413313,3352,0.0,132,0.0,2550,0.0,670,,164,6.0,61478,3012.0
2020-10-16 22:08:00,19:06:00,2020-10-16,124,Mali,20414913,3368,16.0,132,0.0,2559,9.0,677,,165,6.0,63548,3113.0
2020-10-17 23:01:00,19:58:00,2020-10-17,124,Mali,20416513,3379,11.0,132,0.0,2570,11.0,677,,166,6.0,64569,3163.0
2020-10-18 22:05:00,19:03:00,2020-10-18,124,Mali,20418113,3379,0.0,132,0.0,2570,0.0,677,,165,6.0,65192,3193.0
2020-10-19 22:05:00,18:59:00,2020-10-19,124,Mali,20419714,3388,9.0,132,0.0,2586,16.0,670,,166,6.0,65898,3227.0
2020-10-20 22:05:00,19:04:00,2020-10-20,124,Mali,20421314,3407,19.0,132,0.0,2588,2.0,687,,167,6.0,66417,3252.0
2020-10-21 22:05:00,19:03:00,2020-10-21,124,Mali,20422914,3428,21.0,132,0.0,2599,11.0,697,,168,6.0,66417,3252.0
2020-10-22 22:05:00,19:04:00,2020-10-22,124,Mali,20424514,3440,12.0,132,0.0,2608,9.0,700,,168,6.0,67792,3319.0
2020-10-23 22:05:00,19:02:00,2020-10-23,124,Mali,20426114,3440,0.0,132,0.0,2608,0.0,700,,168,6.0,68406,3349.0
2020-10-24 23:41:00,20:40:00,2020-10-24,124,Mali,20427714,3472,32.0,132,0.0,2636,28.0,704,,170,6.0,69342,3395.0
2020-10-25 23:00:00,20:58:00,2020-10-25,124,Mali,20429315,3472,0.0,132,0.0,2636,0.0,704,,170,6.0,70223,3437.0
2020-10-26 23:00:00,20:56:00,2020-10-26,124,Mali,20430915,3499,27.0,133,1.0,2664,28.0,702,,171,7.0,71254,3488.0
2020-10-27 23:00:00,20:58:00,2020-10-27,124,Mali,20432515,3499,0.0,133,0.0,2664,0.0,702,,171,7.0,71254,3487.0
2020-10-28 23:00:00,20:58:00,2020-10-28,124,Mali,20434115,3530,31.0,136,3.0,2667,3.0,727,,173,7.0,72670,3556.0
2020-10-29 23:00:00,20:57:00,2020-10-29,124,Mali,20435715,3537,7.0,136,0.0,2686,19.0,715,,173,7.0,73365,3590.0
2020-10-30 23:00:00,20:58:00,2020-10-30,124,Mali,20437315,3545,8.0,136,0.0,2746,60.0,663,,173,7.0,74112,3626.0
2020-10-31 23:00:00,20:59:00,2020-10-31,124,Mali,20438916,3554,9.0,136,0.0,2753,7.0,665,,174,7.0,75176,3678.0
2020-11-01 23:00:00,20:59:00,2020-11-01,124,Mali,20440516,3565,11.0,136,0.0,2758,5.0,671,,174,7.0,75856,3711.0
2020-11-02 23:00:00,20:57:00,2020-11-02,124,Mali,20442116,3565,0.0,136,0.0,2758,0.0,671,,174,7.0,75856,3711.0
2020-11-03 23:00:00,20:59:00,2020-11-03,124,Mali,20443716,3573,8.0,136,0.0,2769,11.0,668,,175,7.0,76182,3726.0
2020-11-04 23:00:00,20:57:00,2020-11-04,124,Mali,20445316,3609,36.0,137,1.0,2791,22.0,681,,177,7.0,76780,3755.0
2020-11-05 23:00:00,20:59:00,2020-11-05,124,Mali,20446917,3633,24.0,137,0.0,2807,16.0,689,,178,7.0,77748,3802.0
2020-11-06 23:00:00,20:58:00,2020-11-06,124,Mali,20448517,3657,24.0,137,0.0,2817,10.0,703,,179,7.0,79483,3887.0
2020-11-07 23:00:00,20:57:00,2020-11-07,124,Mali,20450117,3657,0.0,137,0.0,2817,0.0,703,,179,7.0,79483,3887.0
2020-11-08 23:00:00,20:49:00,2020-11-08,124,Mali,20451717,3676,19.0,137,0.0,2822,5.0,717,,180,7.0,80503,3936.0
2020-11-09 23:00:00,20:59:00,2020-11-09,124,Mali,20453317,3712,36.0,137,0.0,2832,10.0,743,,181,7.0,81056,3963.0
2020-11-10 23:00:00,20:59:00,2020-11-10,124,Mali,20454917,3712,0.0,137,0.0,2832,0.0,743,,181,7.0,81609,3990.0
2020-11-11 23:00:00,20:56:00,2020-11-11,124,Mali,20456518,3753,41.0,138,1.0,2909,77.0,706,,183,7.0,82373,4027.0
2020-11-12 23:00:00,20:59:00,2020-11-12,124,Mali,20458118,3792,39.0,138,0.0,2923,14.0,731,,185,7.0,83155,4065.0
2020-11-13 23:00:00,20:58:00,2020-11-13,124,Mali,20459718,3792,0.0,138,0.0,2923,0.0,731,,185,7.0,84035,4107.0
2020-11-14 23:00:00,20:57:00,2020-11-14,124,Mali,20461318,3868,76.0,139,1.0,2937,14.0,792,,189,7.0,84834,4146.0
2020-11-15 23:00:00,20:53:00,2020-11-15,124,Mali,20462918,3868,0.0,139,0.0,2937,0.0,792,,189,7.0,86078,4207.0
2020-11-16 23:00:00,20:59:00,2020-11-16,124,Mali,20464518,3900,32.0,141,2.0,2949,12.0,810,,191,7.0,86725,4238.0
2020-11-17 23:00:00,20:58:00,2020-11-17,124,Mali,20466119,3948,48.0,141,0.0,2965,16.0,842,,193,7.0,87125,4257.0
2020-11-18 23:00:00,20:57:00,2020-11-18,124,Mali,20467719,4033,85.0,141,0.0,2983,18.0,909,,197,7.0,87948,4297.0
2020-11-19 23:00:00,20:59:00,2020-11-19,124,Mali,20469319,4093,60.0,142,1.0,2997,14.0,954,,200,7.0,87948,4297.0
2020-11-20 23:00:00,20:59:00,2020-11-20,124,Mali,20470919,4169,76.0,143,1.0,3003,6.0,1023,,204,7.0,89795,4386.0
2020-11-21 23:00:00,20:58:00,2020-11-21,124,Mali,20472519,4169,0.0,143,0.0,3003,0.0,1023,,204,7.0,91000,4445.0
2020-11-22 23:00:00,20:59:00,2020-11-22,124,Mali,20474119,4206,37.0,143,0.0,3012,9.0,1051,,205,7.0,91737,4481.0
2020-11-23 23:00:00,20:58:00,2020-11-23,124,Mali,20475720,4326,120.0,146,3.0,3044,32.0,1136,,211,7.0,92514,4518.0
2020-11-24 23:00:00,20:57:00,2020-11-24,124,Mali,20477320,4326,0.0,146,0.0,3044,0.0,1136,,211,7.0,93178,4550.0
2020-11-25 23:00:00,20:58:00,2020-11-25,124,Mali,20478920,4417,91.0,148,2.0,3054,10.0,1215,,216,7.0,93998,4590.0
2020-11-26 23:00:00,20:47:00,2020-11-26,124,Mali,20480520,4505,88.0,148,0.0,3076,22.0,1281,,220,7.0,94981,4638.0
2020-11-27 23:00:00,20:59:00,2020-11-27,124,Mali,20482120,4505,0.0,148,0.0,3076,0.0,1281,,220,7.0,96066,4690.0
2020-11-28 23:00:00,20:46:00,2020-11-28,124,Mali,20483720,4567,62.0,149,1.0,3091,15.0,1327,,223,7.0,97347,4752.0
2020-11-29 23:00:00,20:51:00,2020-11-29,124,Mali,20485321,4688,121.0,152,3.0,3178,87.0,1358,,229,7.0,98636,4815.0
2020-11-30 23:00:00,20:57:00,2020-11-30,124,Mali,20486921,4710,22.0,156,4.0,3206,28.0,1348,,230,8.0,99469,4855.0
2020-12-01 23:00:00,20:55:00,2020-12-01,124,Mali,20488521,4762,52.0,160,4.0,3241,35.0,1361,,232,8.0,100284,4895.0
2020-12-02 23:00:00,20:58:00,2020-12-02,124,Mali,20490121,4837,75.0,161,1.0,3263,22.0,1413,,236,8.0,101908,4974.0
2020-12-03 23:00:00,20:59:00,2020-12-03,124,Mali,20491721,4837,0.0,161,0.0,3263,0.0,1413,,236,8.0,101908,4973.0
2020-12-04 23:00:00,20:57:00,2020-12-04,124,Mali,20493322,4880,43.0,162,1.0,3281,18.0,1437,,238,8.0,104321,5090.0
2020-12-05 23:00:00,20:58:00,2020-12-05,124,Mali,20494922,5062,182.0,163,1.0,3334,53.0,1565,,247,8.0,104321,5090.0
2020-12-06 23:00:00,20:51:00,2020-12-06,124,Mali,20496522,5135,73.0,164,1.0,3369,35.0,1602,,251,8.0,104321,5090.0
2020-12-07 23:00:00,20:57:00,2020-12-07,124,Mali,20498122,5135,0.0,164,0.0,3369,0.0,1602,,251,8.0,108259,5281.0
2020-12-08 23:00:00,20:59:00,2020-12-08,124,Mali,20499722,5442,307.0,180,16.0,3416,47.0,1846,,265,9.0,108259,5281.0
2020-12-09 23:00:00,20:59:00,2020-12-09,124,Mali,20501322,5469,27.0,181,1.0,3454,38.0,1834,,267,9.0,108259,5281.0
2020-12-10 23:00:00,20:59:00,2020-12-10,124,Mali,20502923,5576,107.0,184,3.0,3502,48.0,1890,,272,9.0,110916,5410.0
2020-12-11 23:00:00,20:59:00,2020-12-11,124,Mali,20504523,5649,73.0,185,1.0,3537,35.0,1927,,276,9.0,112030,5464.0
2020-12-12 23:00:00,20:58:00,2020-12-12,124,Mali,20506123,5721,72.0,189,4.0,3566,29.0,1966,,279,9.0,113248,5523.0
2020-12-13 23:00:00,20:59:00,2020-12-13,124,Mali,20507723,5814,93.0,194,5.0,3591,25.0,2029,,284,9.0,115350,5625.0
2020-12-14 23:35:00,21:34:00,2020-12-14,124,Mali,20509323,5836,22.0,201,7.0,3630,39.0,2005,,285,10.0,117204,5715.0
2020-12-15 23:00:00,20:59:00,2020-12-15,124,Mali,20510923,5878,42.0,205,4.0,3697,67.0,1976,,287,10.0,117959,5751.0
2020-12-16 23:00:00,20:58:00,2020-12-16,124,Mali,20512524,5969,91.0,209,4.0,3702,5.0,2058,,291,10.0,117959,5751.0
2020-12-17 23:00:00,20:56:00,2020-12-17,124,Mali,20514124,5969,0.0,209,0.0,3702,0.0,2058,,291,10.0,121320,5914.0
2020-12-18 23:00:00,20:57:00,2020-12-18,124,Mali,20515724,6049,80.0,211,2.0,3718,16.0,2120,,295,10.0,122539,5973.0
2020-12-19 23:59:00,22:11:00,2020-12-19,124,Mali,20517324,6164,115.0,220,9.0,3794,76.0,2150,,300,11.0,124217,6054.0
2020-12-20 23:00:00,20:54:00,2020-12-20,124,Mali,20518924,6164,0.0,220,0.0,3798,4.0,2146,,300,11.0,125283,6106.0
2020-12-21 23:00:00,20:59:00,2020-12-21,124,Mali,20520524,6232,68.0,225,5.0,3858,60.0,2149,,304,11.0,126647,6172.0
2020-12-22 23:00:00,20:59:00,2020-12-22,124,Mali,20522125,6291,59.0,225,0.0,3884,26.0,2182,,307,11.0,127487,6212.0
2020-12-23 23:00:00,20:58:00,2020-12-23,124,Mali,20523725,6347,56.0,229,4.0,3927,43.0,2191,,309,11.0,127487,6212.0
2020-12-24 23:00:00,20:55:00,2020-12-24,124,Mali,20525325,6441,94.0,235,6.0,3968,41.0,2238,,314,11.0,127487,6211.0
2020-12-25 23:00:00,20:59:00,2020-12-25,124,Mali,20526925,6488,47.0,245,10.0,4026,58.0,2217,,316,12.0,132085,6435.0
2020-12-26 23:00:00,20:59:00,2020-12-26,124,Mali,20528525,6574,86.0,249,4.0,4204,178.0,2121,,320,12.0,133247,6491.0
2020-12-27 23:00:00,20:56:00,2020-12-27,124,Mali,20530126,6629,55.0,253,4.0,4421,217.0,1955,,323,12.0,133247,6490.0
2020-12-28 23:00:00,20:58:00,2020-12-28,124,Mali,20531726,6703,74.0,256,3.0,4452,31.0,1995,,326,12.0,133247,6490.0
2020-12-29 23:00:00,20:54:00,2020-12-29,124,Mali,20533326,6703,0.0,256,0.0,4452,0.0,1995,,326,12.0,133247,6489.0
2020-12-30 23:00:00,20:54:00,2020-12-30,124,Mali,20534926,7029,326.0,269,13.0,4548,96.0,2212,,342,13.0,135098,6579.0
2020-12-31 23:00:00,20:44:00,2020-12-31,124,Mali,20536526,7090,61.0,269,0.0,4650,102.0,2171,,345,13.0,135098,6578.0
2021-01-01 23:00:00,20:54:00,2021-01-01,124,Mali,20538126,7090,0.0,269,0.0,4650,0.0,2171,,345,13.0,135098,6578.0
2021-01-02 23:00:00,20:56:00,2021-01-02,124,Mali,20539727,7226,136.0,276,7.0,4807,157.0,2143,,352,13.0,136739,6657.0
2021-01-03 23:00:00,20:59:00,2021-01-03,124,Mali,20541327,7253,27.0,278,2.0,4913,106.0,2062,,353,14.0,136739,6657.0
2021-01-04 23:00:00,20:57:00,2021-01-04,124,Mali,20542927,7260,7.0,279,1.0,4994,81.0,1987,,353,14.0,136739,6656.0
2021-01-05 23:00:00,20:51:00,2021-01-05,124,Mali,20544527,7349,89.0,284,5.0,5070,76.0,1995,,358,14.0,136739,6656.0
2021-01-06 23:00:00,20:59:00,2021-01-06,124,Mali,20546127,7395,46.0,285,1.0,5110,40.0,2000,,360,14.0,136739,6655.0
2021-01-07 23:00:00,20:59:00,2021-01-07,124,Mali,20547727,7427,32.0,286,1.0,5161,51.0,1980,,361,14.0,136739,6655.0
2021-01-08 23:00:00,20:59:00,2021-01-08,124,Mali,20549328,7512,85.0,290,4.0,5224,63.0,1998,,366,14.0,136739,6654.0
2021-01-09 23:00:00,20:55:00,2021-01-09,124,Mali,20550928,7565,53.0,295,5.0,5266,42.0,2004,,368,14.0,136739,6654.0
2021-01-10 23:32:00,21:29:00,2021-01-10,124,Mali,20552528,7600,35.0,298,3.0,5291,25.0,2011,,370,14.0,136739,6653.0
2021-01-11 23:40:00,21:37:00,2021-01-11,124,Mali,20554128,7664,64.0,299,1.0,5326,35.0,2039,,373,15.0,136739,6653.0
2021-01-12 23:52:00,21:48:00,2021-01-12,124,Mali,20555728,7687,23.0,303,4.0,5354,28.0,2030,,374,15.0,136739,6652.0
2021-01-13 23:58:00,21:57:00,2021-01-13,124,Mali,20557328,7687,0.0,303,0.0,5354,0.0,2030,,374,15.0,136739,6652.0
2021-01-14 23:55:00,21:54:00,2021-01-14,124,Mali,20558929,7759,72.0,305,2.0,5414,60.0,2040,,377,15.0,136739,6651.0
2021-01-15 19:50:00,00:00:00,2021-01-15,124,Mali,20562129,7800,41.0,308,3.0,5478,64.0,2014,,379,15.0,136739,6650.0
2021-01-16 23:55:00,21:54:00,2021-01-16,124,Mali,20562129,7823,23.0,308,0.0,5531,53.0,1984,,380,15.0,136739,6650.0
2021-01-17 23:55:00,21:54:00,2021-01-17,124,Mali,20563729,7839,16.0,310,2.0,5562,31.0,1967,,381,15.0,136739,6650.0
2021-01-18 23:55,21:42:00,2021-01-18,124,Mali,20565329,7839,0.0,310,0.0,5562,0.0,1967,,381,15.0,136739,6649.0
2021-01-19 08:37:00,00:00:00,2021-01-19,124,Mali,20568530,7880,41.0,317,7.0,5647,85.0,1916,,383,15.0,137223,6672.0
2021-01-20 09:12:00,00:00:00,2021-01-20,124,Mali,20570130,7897,17.0,318,1.0,5658,11.0,1921,,384,15.0,137223,6671.0
2021-01-21 23:55:00,21:54:00,2021-01-21,124,Mali,20570130,7897,0.0,318,0.0,5658,0.0,1921,,384,15.0,137223,6671.0
2021-01-23 19:52:52,00:00:00,2021-01-22,124,Mali,20573330,7937,40.0,321,3.0,5683,25.0,1933,,386,16.0,138180,6716.0
2021-01-24 12:00:13,00:00:00,2021-01-23,124,Mali,20574930,7965,28.0,323,2.0,5705,22.0,1937,,387,16.0,138180,6716.0
2021-01-25 17:11:50,00:00:00,2021-01-24,124,Mali,20576531,7983,18.0,323,0.0,5717,12.0,1943,,388,16.0,138180,6715.0
2021-01-26 12:00:13,00:00:00,2021-01-25,124,Mali,20578131,7995,12.0,324,1.0,5731,14.0,1940,,389,16.0,138536,6732.0
2021-01-27 12:41:58,00:00:00,2021-01-26,124,Mali,20579731,8006,11.0,327,3.0,5731,0.0,1948,,389,16.0,138536,6732.0
2021-01-29 12:00:10,00:00:00,2021-01-28,124,Mali,20582931,8056,50.0,328,1.0,5883,152.0,1845,,391,16.0,140578,6830.0
2021-01-30 13:08:13,00:00:00,2021-01-29,124,Mali,20584531,8063,7.0,329,1.0,5899,16.0,1835,,392,16.0,141480,6873.0
2021-01-31 12:00:16,00:00:00,2021-01-30,124,Mali,20586132,8069,6.0,330,1.0,5937,38.0,1802,,392,16.0,141480,6873.0
2021-02-01 12:00:11,00:00:00,2021-01-31,124,Mali,20587732,8091,22.0,330,0.0,5945,8.0,1816,,393,16.0,142753,6934.0
2021-02-02 17:41:20,00:00:00,2021-02-01,124,Mali,20589332,8100,9.0,330,0.0,5959,14.0,1811,,393,16.0,143218,6956.0
2021-02-02 17:45:52,00:00:00,2021-02-01,124,Mali,20589332,8100,0.0,330,0.0,5959,0.0,1811,,393,16.0,143218,6956.0
2021-02-03 20:15:15,00:00:00,2021-02-02,124,Mali,20590932,8111,11.0,333,3.0,5970,11.0,1808,,394,16.0,143218,6955.0
2021-02-04 12:00:13,00:00:00,2021-02-03,124,Mali,20592532,8119,8.0,333,0.0,6011,41.0,1775,,394,16.0,144053,6995.0
2021-02-05 12:00:12,00:00:00,2021-02-04,124,Mali,20594132,8130,11.0,333,0.0,6025,14.0,1772,,395,16.0,144767,7030.0
2021-02-06 12:00:13,00:00:00,2021-02-05,124,Mali,20595733,8145,15.0,336,3.0,6037,12.0,1772,,395,16.0,144767,7029.0
2021-02-07 21:04:03,00:00:00,2021-02-06,124,Mali,20597333,8160,15.0,338,2.0,6054,17.0,1768,,396,16.0,144767,7028.0
2021-02-07 21:06:30,00:00:00,2021-02-06,124,Mali,20597333,8160,0.0,338,0.0,6054,0.0,1768,,396,16.0,144767,7028.0
2021-02-08 12:00:13,00:00:00,2021-02-07,124,Mali,20598933,8176,16.0,338,0.0,6066,12.0,1772,,397,16.0,144767,7028.0
2021-02-09 17:26:00,00:00:00,2021-02-08,124,Mali,20600533,8181,5.0,339,1.0,6071,5.0,1771,,397,16.0,145258,7051.0
2021-02-10 12:00:14,00:00:00,2021-02-09,124,Mali,20602133,8192,11.0,339,0.0,6090,19.0,1763,,398,16.0,145929,7083.0
2021-02-11 12:00:14,00:00:00,2021-02-10,124,Mali,20603734,8203,11.0,339,0.0,6100,10.0,1764,,398,16.0,145929,7083.0
2021-02-12 12:00:12,00:00:00,2021-02-11,124,Mali,20605334,8218,15.0,340,1.0,6110,10.0,1768,,399,17.0,145929,7082.0
2021-02-13 12:00:12,00:00:00,2021-02-12,124,Mali,20606934,8222,4.0,340,0.0,6154,44.0,1728,,399,16.0,145929,7082.0
2021-02-14 12:00:13,00:00:00,2021-02-13,124,Mali,20608534,8226,4.0,342,2.0,6165,11.0,1719,,399,17.0,145929,7081.0
2021-02-15 12:00:10,00:00:00,2021-02-14,124,Mali,20610134,8229,3.0,342,0.0,6196,31.0,1691,,399,17.0,145929,7080.0
2021-02-17 16:43:10,00:00:00,2021-02-16,124,Mali,20613335,8241,12.0,342,0.0,6206,10.0,1693,,400,17.0,145929,7079.0
2021-02-18 12:00:13,00:00:00,2021-02-17,124,Mali,20614935,8256,15.0,342,0.0,6247,41.0,1667,,400,17.0,145929,7079.0
2021-02-19 12:00:15,00:00:00,2021-02-18,124,Mali,20616535,8256,0.0,342,0.0,6247,0.0,1667,,400,17.0,145929,7078.0
2021-02-20 12:00:13,00:00:00,2021-02-19,124,Mali,20618135,8260,4.0,344,2.0,6262,15.0,1654,,401,17.0,145929,7078.0
2021-02-21 12:00:16,00:00:00,2021-02-20,124,Mali,20619735,8292,32.0,347,3.0,6263,1.0,1682,,402,17.0,145929,7077.0
2021-02-22 12:00:13,00:00:00,2021-02-21,124,Mali,20621335,8299,7.0,348,1.0,6298,35.0,1653,,402,17.0,145929,7077.0
2021-02-23 12:00:15,00:00:00,2021-02-22,124,Mali,20622936,8306,7.0,348,0.0,6303,5.0,1655,,403,17.0,146841,7120.0
2021-02-24 12:10:41,00:00:00,2021-02-23,124,Mali,20624536,8324,18.0,348,0.0,6305,2.0,1671,,404,17.0,147781,7165.0
2021-02-25 12:00:13,00:00:00,2021-02-24,124,Mali,20626136,8332,8.0,348,0.0,6346,41.0,1638,,404,17.0,148699,7209.0
